date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,14.7,15.0,14.66,14.53,0.0,-0.02,-0.14,15.382,16.359,16.962,0.0,25181.87,47048.94,0.0
2017-12-08,15.43,15.53,14.68,14.27,0.0,-0.76,-4.92,15.888,16.708,17.124,12451.91,33608.85,51373.13,0.0
2017-12-01,15.52,15.79,15.44,15.2,0.0,-0.15,-0.96,16.236,17.031,17.33,19879.69,41005.97,59349.53,0.0
2017-11-24,16.54,16.54,15.59,14.89,0.0,-0.95,-5.74,16.642,17.238,17.541,26381.14,47573.72,69916.59,0.0
2017-11-17,17.18,17.41,16.54,16.45,0.0,-0.65,-3.78,17.004,17.441,17.741,36378.41,54545.16,85616.07,0.0
2017-11-10,16.3,18.38,17.19,16.3,62259.56,0.77,4.69,17.336,17.546,17.747,50363.73,59907.66,89573.21,9.1
2017-11-03,17.3,17.66,16.42,16.3,37138.88,-1.05,-6.01,17.528,17.549,17.771,54765.79,59900.92,91900.01,5.43
2017-10-27,17.44,17.68,17.47,17.3,32507.26,0.07,0.4,17.826,17.678,17.848,62132.25,67013.66,99425.41,4.75
2017-10-20,18.28,18.28,17.4,17.0,49986.33,-0.8,-4.4,17.834,17.644,17.893,68766.29,68135.02,106718.94,7.31
2017-10-13,18.36,18.59,18.2,18.04,69926.64,0.05,0.28,17.878,17.609,17.835,72711.91,68899.44,107185.77,10.22
2017-09-29,17.8,18.5,18.15,17.42,84269.82,0.24,1.34,17.756,17.565,17.797,69451.59,68916.01,107482.42,12.32
2017-09-22,17.47,18.37,17.91,17.34,73971.21,0.4,2.28,17.57,17.539,17.77,65036.05,69137.41,108255.83,10.81
2017-09-15,17.61,17.85,17.51,17.26,65677.46,-0.11,-0.62,17.53,17.629,17.754,71895.06,77693.09,106735.03,9.6
2017-09-08,17.58,17.87,17.62,17.3,69714.41,0.03,0.17,17.454,17.843,17.794,67503.76,92259.46,106893.19,10.19
2017-09-01,17.22,17.69,17.59,17.2,53625.04,0.37,2.15,17.34,18.041,17.845,65086.97,116686.98,107895.23,7.84
2017-08-25,17.56,17.8,17.22,16.83,62192.12,-0.49,-2.77,17.374,17.948,17.962,68380.43,119238.76,110047.26,9.09
2017-08-18,17.13,19.12,17.71,17.13,108266.28,0.58,3.39,17.508,17.993,18.181,73238.76,123899.1,109607.3,15.83
2017-08-11,17.02,17.66,17.13,17.0,43720.94,0.08,0.47,17.728,18.017,18.343,83491.11,131837.15,110353.11,6.39
2017-08-04,17.79,18.1,17.05,17.0,57630.48,-0.71,-4.0,18.232,18.142,18.607,117015.16,145302.86,114119.48,8.43
2017-07-28,18.08,18.1,17.76,17.32,70092.31,-0.13,-0.73,18.742,18.06,18.902,168286.98,145472.1,118366.01,10.25
2017-07-21,18.87,19.0,17.89,16.86,86483.81,-0.92,-4.89,18.522,18.029,19.153,170097.09,146048.82,121468.87,12.64
2017-07-14,19.68,20.28,18.81,18.46,159528.03,-0.84,-4.28,18.478,18.0,19.384,174559.43,147374.24,125592.48,23.32
2017-07-07,19.7,19.8,19.65,19.0,211341.17,0.05,0.26,18.306,17.879,19.578,180183.19,135776.96,127263.33,30.9
2017-06-30,16.66,20.35,19.6,16.25,313989.59,2.94,17.65,18.052,17.744,19.723,173590.56,121526.92,133985.44,45.9
2017-06-23,17.5,17.98,16.66,16.38,79142.87,-1.01,-5.72,17.378,17.649,19.967,122657.23,99103.49,164516.16,11.57
2017-06-16,17.8,17.96,17.67,16.6,108795.48,-0.28,-1.56,17.536,17.976,20.433,122000.55,100855.76,172427.32,15.91
2017-06-09,18.14,18.33,17.95,17.51,187646.86,-0.43,-2.34,17.522,18.369,20.962,120189.06,95315.49,188993.75,27.43
2017-06-02,16.35,18.49,18.38,16.26,178377.98,2.15,13.25,17.452,18.668,21.157,91370.73,88869.07,184344.39,26.08
2017-05-26,17.47,17.49,16.23,15.65,59322.94,-1.22,-6.99,17.436,19.071,21.366,69463.28,82936.1,178120.38,8.67
2017-05-19,17.45,17.93,17.45,17.0,75859.51,-0.15,-0.85,17.92,19.743,21.712,75549.76,91259.91,181401.17,11.09
2017-05-12,17.46,18.37,17.6,16.92,99738.01,0.0,0.0,18.416,20.276,22.089,79710.97,96888.92,186938.44,14.58
2017-05-05,18.3,18.3,17.6,17.55,43555.21,-0.7,-3.83,19.216,20.768,22.484,70441.93,103810.71,191452.54,6.37
2017-04-28,18.63,18.63,18.3,16.5,68840.72,-0.35,-1.88,19.884,21.277,22.867,86367.41,118749.7,200140.38,10.06
2017-04-21,19.88,20.39,18.65,18.34,89755.35,-1.28,-6.42,20.706,21.702,23.089,96408.92,146443.96,204615.33,13.12
2017-04-14,21.68,21.68,19.93,19.92,96665.55,-1.67,-7.73,21.566,22.284,23.228,106970.06,229928.83,208553.68,14.13
