date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,23.01,24.05,21.42,21.15,0.0,-1.79,-7.71,22.268,21.679,18.914,0.0,1026268.96,875479.25,0.0
2017-12-08,22.0,23.45,23.21,20.68,0.0,1.16,5.26,22.864,21.267,18.64,329901.15,1065808.17,917133.51,0.0
2017-12-01,21.79,22.22,22.05,20.2,0.0,-0.16,-0.72,22.822,20.643,18.337,940697.8,1136105.3,958953.52,0.0
2017-11-24,22.35,25.67,22.21,22.11,0.0,-0.24,-1.07,22.328,20.178,18.037,1164938.3,1250243.05,992782.6,0.0
2017-11-17,24.42,26.12,22.45,22.18,0.0,-1.95,-7.99,21.68,19.645,17.708,1452345.98,1352325.28,1025539.4,0.0
2017-11-10,23.41,24.91,24.4,22.4,1649505.75,1.4,6.09,21.09,18.996,17.392,2052537.93,1414359.78,1058998.56,16.75
2017-11-03,19.79,23.89,23.0,19.71,3053983.25,3.42,17.47,19.67,18.148,16.959,1801715.2,1321541.59,1012106.29,31.02
2017-10-27,19.02,19.92,19.58,18.8,1121202.5,0.61,3.22,18.464,17.332,16.528,1331512.8,1055123.84,895873.6,11.39
2017-10-20,19.5,19.95,18.97,18.43,1437038.38,-0.53,-2.72,18.028,16.881,16.338,1335547.8,999313.16,869405.1,14.6
2017-10-13,19.03,20.93,19.5,18.75,3000959.75,2.2,12.72,17.61,16.545,16.236,1252304.59,943329.32,823437.34,30.48
2017-09-19,17.0,17.82,17.3,17.0,395392.12,0.33,1.95,16.902,16.148,16.096,776181.64,724689.54,701943.25,4.02
2017-09-15,17.45,17.76,16.97,16.74,702971.25,-0.43,-2.47,16.626,16.013,16.055,841367.99,768458.84,703830.11,7.14
2017-09-08,16.97,17.97,17.4,16.7,1141377.5,0.52,3.08,16.2,16.03,16.078,778734.88,781801.75,707801.65,11.59
2017-09-01,15.99,17.05,16.88,15.95,1020822.31,0.92,5.76,15.734,15.895,16.068,663078.52,735322.16,677862.88,10.37
2017-08-25,15.91,16.4,15.96,15.5,620345.0,0.04,0.25,15.48,15.77,16.117,634354.05,698753.52,669648.42,6.3
2017-08-18,14.93,16.15,15.92,14.91,721323.88,1.08,7.28,15.394,15.787,16.292,673197.45,703637.35,673578.08,7.33
2017-08-11,15.15,15.48,14.84,14.82,389805.72,-0.23,-1.53,15.4,15.77,16.44,695549.69,702670.99,669373.63,3.96
2017-08-04,15.51,15.92,15.07,15.04,563095.69,-0.54,-3.46,15.86,15.723,16.685,784868.61,736623.37,690292.61,5.72
2017-07-28,15.4,15.94,15.61,14.75,877199.94,0.08,0.52,16.056,15.794,16.898,807565.8,739497.04,701967.27,8.91
2017-07-21,15.8,16.17,15.53,15.01,814562.0,-0.42,-2.63,16.06,15.927,17.057,763152.99,703545.37,705653.96,8.27
2017-07-14,17.14,17.14,15.95,15.35,833085.12,-1.19,-6.94,16.18,16.043,17.2,734077.25,679196.97,701547.58,8.46
2017-07-07,16.19,17.22,17.14,15.93,836400.31,1.09,6.79,16.14,16.096,17.272,709792.29,639201.39,674693.7,8.5
2017-06-30,15.63,16.65,16.05,15.58,676581.62,0.42,2.69,15.586,16.126,17.271,688378.12,633801.55,654261.39,6.87
2017-06-23,16.21,16.81,15.63,15.4,655135.88,-0.5,-3.1,15.532,16.241,17.34,671428.28,620403.61,637527.72,6.65
2017-06-16,15.7,16.77,16.13,15.25,669183.31,0.38,2.41,15.794,16.463,17.408,643937.75,640543.33,606159.69,6.8
2017-06-09,14.51,15.98,15.75,14.4,711660.31,1.38,9.6,15.906,16.797,17.457,624316.69,643518.82,583056.85,7.23
2017-06-02,15.98,16.07,14.37,13.68,729329.5,-1.41,-8.94,16.052,17.11,17.531,568610.49,636076.27,563421.28,7.41
2017-05-26,17.01,17.01,15.78,15.18,591832.38,-1.16,-6.85,16.666,17.646,17.666,579224.98,643961.84,551318.56,6.01
2017-05-19,16.75,17.66,16.94,16.66,517683.25,0.25,1.5,16.95,18.002,17.777,569378.94,664437.51,547905.1,5.26
2017-05-12,16.51,17.1,16.69,16.13,571078.0,0.21,1.27,17.132,18.186,17.812,637148.91,707762.54,546155.75,5.8
2017-05-05,16.88,17.54,16.48,16.44,433129.31,-0.96,-5.5,17.688,18.356,17.86,662720.95,723898.19,539250.47,4.4
2017-04-28,17.19,17.76,17.44,16.56,782401.94,0.24,1.4,18.168,18.447,17.966,703542.05,710186.01,557793.13,7.95
