date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,6.57,6.89,6.82,6.54,0.0,0.25,3.81,6.566,6.656,6.947,0.0,111277.31,447066.21,0.0
2017-12-08,6.49,6.61,6.57,6.39,0.0,0.04,0.61,6.518,6.664,6.986,44703.98,137135.64,520431.75,0.0
2017-12-01,6.5,6.64,6.53,6.42,0.0,0.0,0.0,6.516,6.713,7.015,93015.75,192307.16,582397.37,0.0
2017-11-24,6.32,6.6,6.53,6.02,0.0,0.15,2.35,6.556,6.79,7.041,135065.9,245170.24,634748.33,0.0
2017-11-17,6.58,6.61,6.38,6.32,0.0,-0.2,-3.04,6.632,6.85,7.076,182457.23,287884.19,738910.2,0.0
2017-11-10,6.57,6.62,6.58,6.48,223519.89,0.02,0.3,6.746,6.936,7.128,222554.62,349211.62,793577.5,2.26
2017-11-03,6.73,6.76,6.56,6.51,241558.88,-0.17,-2.53,6.81,7.032,7.28,229567.31,424841.18,797283.28,2.44
2017-10-27,6.91,6.93,6.73,6.71,210250.72,-0.18,-2.6,6.91,7.096,7.438,291598.56,467569.06,819621.09,2.13
2017-10-20,6.97,6.98,6.91,6.7,236956.67,-0.04,-0.58,7.024,7.138,7.569,355274.59,505594.6,820206.44,2.4
2017-10-13,6.96,7.08,6.95,6.9,200486.94,0.05,0.72,7.068,7.173,7.702,393311.15,602161.22,828207.09,2.03
2017-09-29,7.07,7.07,6.9,6.83,258583.33,-0.16,-2.27,7.126,7.237,7.838,475868.61,782855.11,837898.36,2.62
2017-09-22,7.28,7.39,7.06,7.02,551715.12,-0.24,-3.29,7.254,7.307,7.95,620115.04,903727.85,840881.79,5.58
2017-09-15,7.13,7.45,7.3,7.06,528630.88,0.17,2.38,7.282,7.317,8.056,643539.57,972487.59,838763.87,5.35
2017-09-08,7.24,7.31,7.13,7.12,427139.47,-0.11,-1.52,7.252,7.291,8.18,655914.62,1024326.41,850281.78,4.32
2017-09-01,7.56,7.6,7.24,7.24,613274.25,-0.3,-3.98,7.278,7.302,8.296,811011.3,1189936.21,876825.36,6.21
2017-08-25,7.17,7.57,7.54,7.16,979815.5,0.34,4.72,7.348,7.319,8.765,1089841.6,1237943.39,862741.66,9.92
2017-08-18,7.12,7.22,7.2,7.01,668837.75,0.05,0.7,7.36,7.527,9.17,1187340.65,1169725.39,818532.09,6.77
2017-08-11,7.3,7.31,7.15,6.98,590506.12,-0.11,-1.51,7.352,7.779,9.588,1301435.6,1171673.12,797380.63,5.98
2017-08-04,7.63,7.63,7.26,7.1,1202622.88,-0.33,-4.35,7.33,8.0,10.035,1392738.2,1134818.27,781178.69,12.17
2017-07-28,7.65,8.17,7.59,7.4,2007425.75,-0.01,-0.13,7.326,8.23,10.467,1568861.12,1054252.96,734511.48,20.31
2017-07-21,7.17,7.7,7.6,6.75,1467310.75,0.44,6.14,7.29,8.439,10.855,1386045.17,892941.61,652831.13,14.85
2017-07-14,7.1,7.28,7.16,6.58,1239312.5,0.12,1.71,7.694,8.592,11.348,1152110.13,778035.74,585564.63,12.54
2017-07-07,7.25,7.4,7.04,6.85,1047019.12,-0.2,-2.76,8.206,8.794,11.8,1041910.64,705040.15,532898.76,10.6
2017-06-30,7.63,7.93,7.24,7.22,2083237.5,-0.17,-2.29,8.67,9.068,12.2,876898.35,676237.15,485325.6,21.08
2017-06-23,9.63,9.75,7.41,7.41,1093346.0,-2.21,-22.97,9.134,9.289,12.586,539644.8,563714.51,385380.76,11.06
2017-06-16,9.74,9.77,9.62,9.5,297635.53,-0.1,-1.03,9.588,10.211,12.95,399838.05,487539.94,331372.46,3.01
2017-06-09,9.49,10.18,9.72,9.35,688315.06,0.36,3.85,9.49,10.812,13.2,403961.34,467338.79,319927.86,6.97
2017-06-02,9.54,9.77,9.36,9.24,221957.64,-0.2,-2.09,9.382,11.396,13.448,368169.66,423088.13,295618.43,2.25
2017-05-26,9.75,9.79,9.56,9.1,396969.75,-0.12,-1.24,9.466,12.07,13.729,475575.96,427539.1,292273.38,4.02
2017-05-19,9.17,9.78,9.68,8.98,394312.28,0.55,6.02,9.444,12.703,14.053,587784.22,414770.0,278657.72,3.99
2017-05-12,9.17,9.26,9.13,8.6,318251.97,-0.05,-0.55,10.834,13.27,14.354,575241.82,412720.65,261194.89,3.22
2017-05-05,9.35,9.78,9.18,9.0,509356.66,-0.6,-6.13,12.134,14.104,14.69,530716.25,393093.52,248183.07,5.15
