date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,37.88,39.95,39.93,37.88,0.0,1.83,4.8,39.78,39.48,36.24,0.0,47359.3,72117.4,0.0
2017-12-08,38.08,39.0,38.1,35.7,0.0,-0.3,-0.78,40.204,39.154,35.804,15435.61,61616.25,75377.09,0.0
2017-12-01,40.98,41.35,38.4,38.08,0.0,-3.07,-7.4,40.46,38.793,35.584,33439.93,67995.99,79809.98,0.0
2017-11-24,39.9,45.9,41.47,39.48,0.0,0.47,1.15,40.754,38.287,35.453,57260.76,79202.39,84081.96,0.0
2017-11-17,42.1,44.35,41.0,40.96,0.0,-1.05,-2.5,39.996,37.439,35.123,74951.01,86845.17,87139.2,0.0
2017-11-10,39.04,43.7,42.05,39.04,77178.03,2.67,6.78,39.18,36.728,34.802,94718.61,98650.25,91202.47,15.44
2017-11-03,41.0,42.0,39.38,39.0,90021.6,-0.49,-1.23,38.104,35.822,34.526,107796.9,97268.63,93886.82,18.0
2017-10-27,37.6,40.68,39.87,37.5,119104.19,2.19,5.81,37.126,35.216,34.373,102552.05,103605.69,93542.53,23.82
2017-10-20,36.92,37.76,37.68,35.14,88451.24,0.76,2.06,35.82,34.313,34.117,101144.02,102794.03,90814.84,17.69
2017-10-13,36.81,38.08,36.92,36.03,98837.97,0.25,0.68,34.882,33.549,33.981,98739.33,102237.96,91396.67,19.77
2017-09-29,34.51,37.28,36.67,34.03,142569.48,2.18,6.32,34.276,33.0,34.016,102581.9,96875.5,91612.03,28.51
2017-09-22,33.21,34.6,34.49,33.21,63797.38,1.15,3.45,33.54,32.454,34.093,86740.37,89137.93,91997.93,12.76
2017-09-15,33.15,35.41,33.34,32.8,112064.02,0.35,1.06,33.306,32.374,34.292,104659.32,91623.97,96523.21,22.41
2017-09-08,33.66,34.1,32.99,32.7,76427.78,-0.9,-2.66,32.806,32.618,34.715,104444.05,88961.53,103509.22,15.29
2017-09-01,32.9,34.78,33.89,32.9,118050.84,0.9,2.73,32.216,32.806,35.094,105736.6,87433.23,112331.82,23.61
2017-08-25,33.44,34.0,32.99,32.18,63361.81,-0.33,-0.99,31.724,32.876,35.395,91169.1,83754.68,123998.62,12.67
2017-08-18,30.62,34.5,33.32,30.62,153392.16,2.48,8.04,31.368,33.23,36.034,91535.5,90505.01,142588.79,30.68
2017-08-11,29.9,31.87,30.84,29.0,110987.64,0.8,2.66,31.442,33.529,36.896,78588.62,83479.37,150534.2,22.2
2017-08-04,31.26,31.52,30.04,30.01,82890.56,-1.39,-4.42,32.43,33.921,37.22,73479.02,78835.64,145040.29,16.58
2017-07-28,31.1,32.51,31.43,31.0,45213.32,0.22,0.7,33.396,34.412,36.876,69129.85,80555.37,140905.62,9.04
2017-07-21,33.48,33.49,31.21,30.78,65193.81,-2.48,-7.36,34.028,35.031,37.163,76340.26,86348.56,145942.05,13.04
2017-07-14,35.6,35.6,33.69,33.42,88657.78,-2.09,-5.84,35.092,35.731,37.493,89474.51,94857.92,150428.07,17.73
2017-07-07,34.81,36.0,35.78,34.63,85439.62,0.91,2.61,35.616,36.209,37.717,88370.13,101422.45,154061.61,17.09
2017-06-30,34.56,35.38,34.87,34.01,61144.72,0.28,0.81,35.412,36.812,37.838,84192.27,118056.91,158350.49,12.23
2017-06-23,36.47,36.71,34.59,33.71,81265.38,-1.94,-5.31,35.428,37.382,38.036,91980.9,137230.41,164830.87,16.25
2017-06-16,36.15,37.83,36.53,35.99,130865.06,0.22,0.61,36.034,37.913,38.282,96356.85,164242.57,170799.84,26.17
2017-06-09,35.17,36.5,36.31,34.62,83135.86,1.55,4.46,36.37,38.838,38.417,100241.33,194672.57,173871.74,16.63
2017-06-02,36.01,36.85,34.76,33.41,64550.32,-0.19,-0.54,36.802,40.263,38.593,114474.77,217589.02,181433.06,12.91
2017-05-26,37.52,37.87,34.95,34.0,100087.86,-2.67,-7.1,38.212,40.518,38.941,151921.54,211244.94,192058.77,20.02
2017-05-19,38.55,39.64,37.62,37.53,103145.16,-0.59,-1.54,39.336,39.34,39.34,182479.92,201255.86,201255.86,20.63
2017-05-12,38.12,39.66,38.21,36.3,150287.45,-0.26,-0.68,39.792,39.531,39.531,232128.29,212157.05,212157.05,30.06
2017-05-05,41.62,42.13,38.47,38.0,154303.05,-3.34,-7.99,41.306,39.696,39.696,289103.81,219890.75,219890.75,30.86
2017-04-28,40.31,42.83,41.81,37.77,251784.2,1.24,3.06,43.724,39.871,39.871,320703.27,229260.42,229260.42,50.36
2017-04-21,37.8,41.99,40.57,36.6,252879.73,0.67,1.68,42.824,39.548,39.548,270568.33,225506.46,225506.46,50.58
2017-04-14,45.0,45.2,39.9,39.28,351387.0,-5.88,-12.84,39.344,39.344,39.344,220031.8,220031.8,220031.8,70.28
2017-04-07,46.33,48.77,45.78,44.58,435165.09,-4.78,-9.45,39.205,39.205,39.205,187193.0,187193.0,187193.0,87.03
2017-03-31,41.04,59.0,50.56,41.04,312300.31,13.25,35.51,37.013,37.013,37.013,104535.64,104535.64,104535.64,62.46
2017-03-24,25.49,37.31,37.31,25.49,1109.54,14.14,61.03,30.24,30.24,30.24,653.3,653.3,653.3,0.22
2017-03-17,19.31,23.17,23.17,19.31,197.06,3.22,20.01,23.17,23.17,23.17,197.06,197.06,197.06,0.04
