date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,14.9,15.61,15.14,14.73,0.0,0.15,1.0,14.97,15.313,14.235,0.0,205849.2,250654.57,0.0
2017-12-08,15.0,15.15,14.99,14.2,0.0,-0.06,-0.4,15.244,15.198,14.158,48328.16,264784.53,261145.97,0.0
2017-12-01,14.67,15.36,15.05,14.31,0.0,0.42,2.87,15.308,14.979,14.073,150493.62,300731.19,271429.75,0.0
2017-11-24,15.04,15.93,14.63,14.46,0.0,-0.41,-2.73,15.454,14.802,13.985,213075.79,354440.59,282259.95,0.0
2017-11-17,16.5,16.6,15.04,14.97,0.0,-1.47,-8.9,15.664,14.669,13.915,281403.78,383749.59,294672.08,0.0
2017-11-10,15.3,16.55,16.51,14.91,241640.81,1.2,7.84,15.656,14.468,13.748,411698.4,404915.96,300208.16,3.29
2017-11-03,15.77,15.77,15.31,14.35,510827.31,-0.47,-2.98,15.152,14.126,13.534,481240.89,390868.81,294186.96,6.97
2017-10-27,15.68,16.16,15.78,15.33,312910.84,0.1,0.64,14.65,13.912,13.381,450968.76,354942.43,282660.01,4.27
2017-10-20,15.1,15.71,15.68,14.68,341639.94,0.68,4.53,14.15,13.614,13.147,495805.39,337829.17,273164.8,4.66
2017-10-13,14.04,15.05,15.0,13.72,651473.12,1.01,7.22,13.674,13.328,13.24,486095.4,331777.42,261304.38,8.89
2017-09-29,12.82,14.2,13.99,12.74,589353.25,1.19,9.3,13.28,13.157,13.352,398133.51,295459.94,232953.0,8.04
2017-09-22,13.33,13.34,12.8,12.7,359466.66,-0.48,-3.61,13.1,13.118,13.528,300496.73,257507.41,207556.28,4.9
2017-09-15,13.34,14.19,13.28,13.06,537094.0,-0.02,-0.15,13.174,13.166,13.798,258916.1,242128.31,192570.66,7.33
2017-09-08,13.03,13.72,13.3,12.81,293089.97,0.27,2.07,13.078,13.168,14.055,179852.96,210079.3,171172.52,4.0
2017-09-01,13.09,13.45,13.03,12.9,211663.69,-0.06,-0.46,12.982,13.161,14.348,177459.44,205594.57,168014.08,2.89
2017-08-25,13.12,13.52,13.09,12.99,101169.32,-0.08,-0.61,13.034,13.027,14.588,192786.38,195500.36,163492.56,1.38
2017-08-18,12.78,13.38,13.17,12.66,151563.52,0.37,2.89,13.136,12.942,14.851,214518.1,197505.11,163063.08,2.07
2017-08-11,12.83,13.17,12.8,12.5,141778.28,-0.02,-0.16,13.158,12.849,15.125,225340.52,210377.58,170967.44,1.93
2017-08-04,13.3,13.49,12.82,12.6,281122.38,-0.47,-3.54,13.258,12.68,15.522,240305.64,208500.42,175617.67,3.84
2017-07-28,13.65,14.12,13.29,13.13,288298.38,-0.31,-2.28,13.34,13.152,15.878,233729.7,190831.33,170562.3,3.93
2017-07-21,13.25,13.67,13.6,12.4,209827.94,0.32,2.41,13.02,13.546,16.217,198214.35,170446.06,166768.24,2.86
2017-07-14,13.28,13.53,13.28,12.6,205675.61,-0.02,-0.15,12.748,13.938,16.478,180492.12,157605.14,161962.64,2.81
2017-07-07,13.18,13.49,13.3,13.05,216603.91,0.07,0.53,12.54,14.43,16.754,195414.65,143013.0,162405.24,2.95
2017-06-30,11.69,13.33,13.23,11.63,248242.67,1.54,13.17,12.102,14.942,16.966,176695.19,132265.74,156529.89,3.39
2017-06-23,12.23,12.33,11.69,11.58,110721.63,-0.55,-4.49,12.964,15.534,17.196,147932.97,130433.59,150966.29,1.51
2017-06-16,12.21,12.37,12.24,12.0,121216.8,0.0,0.0,14.072,16.148,17.527,142677.76,131484.75,146355.37,1.65
2017-06-09,11.08,12.43,12.24,10.9,280288.25,1.13,10.17,15.128,16.759,17.836,134718.16,128621.05,142578.61,3.82
2017-06-02,17.6,17.85,11.11,10.41,123006.61,-6.43,-36.66,16.32,17.4,18.127,90611.35,131557.3,135647.19,1.68
2017-05-26,16.98,17.65,17.54,16.55,104431.54,0.31,1.8,17.782,18.364,18.485,87836.29,142734.93,134773.44,2.14
2017-05-19,17.52,18.06,17.23,17.21,84445.61,-0.29,-1.66,18.104,18.603,18.599,112934.21,150293.26,133251.98,1.75
2017-05-12,18.2,18.2,17.52,17.0,81418.77,-0.68,-3.74,18.224,18.887,18.732,120291.73,163090.41,134997.33,1.68
2017-05-05,18.41,18.5,18.2,18.0,59754.23,-0.22,-1.19,18.39,19.018,18.85,122523.94,166320.13,140097.59,1.24
2017-04-28,19.0,19.0,18.42,17.85,109131.29,-0.73,-3.81,18.48,19.078,18.895,172503.24,181797.47,142092.77,2.26
2017-04-21,17.81,19.64,19.15,17.75,229921.16,1.32,7.4,18.946,18.99,18.943,197633.57,180794.04,140397.59,4.75
2017-04-14,18.45,18.57,17.83,17.62,121233.2,-0.52,-2.83,19.102,18.857,18.96,187652.31,171499.0,136972.38,2.51
2017-04-07,18.6,18.99,18.35,18.26,92579.82,-0.3,-1.61,19.55,18.905,19.049,205889.1,161226.0,138712.24,1.91
2017-03-31,20.94,20.94,18.65,18.15,309650.75,-2.1,-10.12,19.646,18.913,19.119,210116.33,156536.17,144992.97,6.4
2017-03-24,20.0,21.5,20.75,19.3,234782.94,0.82,4.11,19.676,18.854,19.207,191091.7,139737.09,136726.54,4.85
