date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,56.58,66.04,64.9,56.58,0.0,8.0,14.06,58.768,56.321,50.689,0.0,62851.99,72008.15,0.0
2017-12-08,55.48,60.65,56.9,55.48,0.0,0.85,1.52,57.628,54.379,49.65,18733.47,69820.79,77326.56,0.0
2017-12-01,57.76,58.88,56.05,54.0,0.0,-1.7,-2.94,57.552,53.276,49.073,58255.86,78797.95,84062.64,0.0
2017-11-24,57.9,62.8,57.75,56.2,0.0,-0.49,-0.84,57.408,52.109,48.48,88987.47,89380.17,90858.91,0.0
2017-11-17,59.27,59.4,58.24,56.3,0.0,-0.96,-1.62,55.674,50.653,47.932,103135.73,98128.68,101857.76,0.0
2017-11-10,56.8,60.58,59.2,56.23,93667.34,2.68,4.74,53.874,49.344,47.487,125703.98,105402.16,107502.4,2.14
2017-11-03,55.91,59.5,56.52,54.0,197611.94,1.19,2.15,51.13,48.083,46.887,120908.1,100847.23,107612.33,4.51
2017-10-27,49.1,57.8,55.33,48.11,153658.08,6.25,12.73,49.0,47.074,46.553,99340.04,89017.49,104047.35,3.5
2017-10-20,49.41,50.5,49.08,47.65,70741.28,-0.16,-0.33,46.81,46.054,46.12,89772.86,83011.96,99719.92,1.61
2017-10-13,45.8,49.32,49.24,45.8,112841.26,3.76,8.27,45.632,45.519,46.0,93121.63,83517.55,102260.3,2.57
2017-09-29,45.88,46.08,45.48,43.94,69687.96,-0.39,-0.85,44.814,45.056,45.853,85100.34,81164.32,101085.05,1.59
2017-09-22,44.36,46.08,45.87,44.1,89771.64,1.49,3.36,45.036,44.92,45.814,80786.35,84832.32,104346.68,2.05
2017-09-15,43.15,44.96,44.38,42.58,105822.15,1.19,2.75,45.148,44.869,45.873,78694.94,89327.32,104238.73,2.41
2017-09-08,44.97,45.04,43.19,42.79,87485.15,-1.96,-4.34,45.298,44.851,45.932,76251.06,92337.66,106962.19,2.0
2017-09-01,46.68,46.79,45.15,44.25,72734.78,-1.44,-3.09,45.406,45.211,46.033,73913.47,105586.85,109588.4,1.66
2017-08-25,46.6,47.5,46.59,45.6,48118.01,0.16,0.34,45.298,45.63,45.905,77228.3,109602.64,111872.22,1.1
2017-08-18,45.11,46.58,46.43,45.1,79314.6,1.3,2.88,44.804,45.691,45.745,88878.3,114377.44,114228.6,1.81
2017-08-11,43.8,46.0,45.13,43.2,93602.74,1.4,3.2,44.59,46.031,45.52,99959.7,119077.2,115771.09,2.13
2017-08-04,44.55,44.61,43.73,42.81,75797.22,-0.88,-1.97,44.404,46.186,45.363,108424.26,116427.88,119527.27,1.73
2017-07-28,44.29,46.64,44.61,44.0,89308.94,0.49,1.11,45.016,46.481,45.121,137260.22,121003.06,126638.39,2.04
2017-07-21,45.35,45.35,44.12,43.86,106368.01,-1.24,-2.73,45.962,46.649,44.809,141976.98,121005.78,129774.78,2.43
2017-07-14,44.19,47.2,45.36,44.16,134721.61,1.16,2.62,46.578,46.707,44.415,139876.58,123861.05,129629.67,3.07
2017-07-07,46.85,46.99,44.2,44.0,135925.53,-2.59,-5.54,47.472,46.876,44.004,138194.7,119150.13,130950.0,3.1
2017-06-30,49.12,49.72,46.79,45.81,219977.03,-2.55,-5.17,47.968,47.013,43.526,124431.49,121586.72,128666.99,5.02
2017-06-23,47.01,49.7,49.34,47.01,112892.73,2.14,4.53,47.946,46.854,42.882,104745.89,113589.96,120187.42,2.57
2017-06-16,49.7,50.46,47.2,46.8,95866.01,-2.63,-5.28,47.336,46.18,42.12,100034.58,114141.8,115163.82,2.19
2017-06-09,46.48,50.5,49.83,45.8,126312.19,3.15,6.75,46.836,45.799,41.467,107845.51,114079.76,113176.36,2.88
2017-06-02,46.11,47.4,46.68,45.3,67109.51,0.0,0.0,46.28,45.009,40.646,100105.56,112464.99,110734.96,1.53
2017-05-26,46.36,49.0,46.68,45.51,121549.02,0.39,0.84,46.058,44.539,39.961,118741.95,122626.65,109578.62,2.77
2017-05-19,44.69,47.05,46.29,44.49,89336.17,1.59,3.56,45.762,43.761,39.305,122434.02,132273.73,106598.77,2.04
2017-05-12,47.0,47.08,44.7,42.8,134920.66,-2.35,-5.0,45.024,42.968,38.607,128249.03,138543.78,107248.52,3.08
2017-05-05,45.2,47.25,47.05,45.2,87612.46,1.48,3.25,44.762,42.123,38.018,120314.01,135398.3,104320.29,2.0
2017-04-28,44.97,49.15,45.57,43.03,160291.45,0.37,0.82,43.738,41.131,37.336,124824.41,142749.86,107076.28,3.66
2017-04-21,42.35,46.4,45.2,41.96,140009.36,2.6,6.1,43.02,40.039,36.792,126511.35,135747.26,102953.24,3.19
2017-04-14,43.36,43.6,42.6,40.11,118411.2,-0.79,-1.82,41.76,38.909,36.258,142113.44,126784.89,107837.36,2.7
2017-04-07,41.9,44.0,43.39,40.73,95245.57,1.46,3.48,40.912,38.059,35.824,148838.54,116185.83,108733.41,2.17
2017-03-31,41.8,41.98,41.93,39.98,110164.47,-0.05,-0.12,39.484,37.135,35.32,150482.59,112272.96,108514.3,2.51
2017-03-24,38.99,43.0,41.98,38.3,168726.16,3.08,7.92,38.524,36.282,34.845,160675.31,109004.94,108574.33,3.85
