date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,15.89,16.07,15.15,14.94,0.0,-0.7,-4.42,15.746,15.183,14.977,0.0,75238.08,254120.08,0.0
2017-12-08,17.15,17.67,15.85,15.54,0.0,-1.4,-8.12,15.742,15.16,14.93,30726.9,94060.13,277338.37,0.0
2017-12-01,15.53,17.48,17.25,15.5,0.0,1.73,11.15,15.386,15.064,14.808,53835.51,115336.14,299207.32,0.0
2017-11-24,14.84,15.99,15.52,14.41,0.0,0.56,3.74,14.858,14.798,14.605,82767.06,151452.6,318794.1,0.0
2017-11-17,15.25,15.93,14.96,14.8,0.0,-0.17,-1.12,14.568,14.769,14.464,118771.96,187178.65,337287.43,0.0
2017-11-10,14.09,15.3,15.13,14.0,153634.48,1.06,7.53,14.62,14.792,14.311,150476.16,220261.29,355948.12,3.08
2017-11-03,14.35,14.62,14.07,13.9,115543.06,-0.54,-3.7,14.578,14.736,14.182,157393.36,228497.84,377993.66,2.31
2017-10-27,14.06,15.02,14.61,14.0,144657.78,0.54,3.84,14.742,14.726,14.075,176836.77,245601.86,392145.19,2.9
2017-10-20,15.22,15.32,14.07,13.8,180024.47,-1.15,-7.56,14.738,14.645,13.93,220138.13,312620.77,399268.62,3.61
2017-10-13,15.0,15.37,15.22,14.86,158521.03,0.3,2.01,14.97,14.787,13.833,255585.35,376207.03,425913.55,3.18
2017-09-29,14.89,15.44,14.92,14.7,188220.47,0.03,0.2,14.964,14.771,13.657,290046.41,433002.09,463385.81,3.77
2017-09-22,14.59,15.48,14.89,14.59,212760.08,0.3,2.06,14.894,14.7,13.482,299602.31,460616.61,475825.75,4.26
2017-09-15,15.2,15.98,14.59,14.4,361164.59,-0.64,-4.2,14.71,14.552,13.276,314366.95,483078.5,483772.81,7.23
2017-09-08,15.47,15.86,15.23,15.06,357260.56,0.04,0.26,14.552,14.412,13.112,405103.42,486135.61,494239.49,7.16
2017-09-01,14.67,15.48,15.19,14.31,330826.34,0.62,4.25,14.604,14.158,12.923,496828.72,487396.21,532949.34,6.63
2017-08-25,13.99,14.7,14.57,13.95,235999.97,0.6,4.29,14.578,13.829,12.687,575957.76,491634.95,535916.68,4.73
2017-08-18,13.83,14.28,13.97,13.61,286583.28,0.17,1.23,14.506,13.627,12.469,621630.92,527489.49,555369.19,5.74
2017-08-11,15.68,16.6,13.8,13.63,814846.94,-1.69,-10.91,14.394,13.424,12.33,651790.05,538688.53,589371.08,16.32
2017-08-04,14.9,16.5,15.49,14.63,815887.06,0.43,2.85,14.272,13.214,12.15,567167.8,485916.48,591811.15,16.34
2017-07-28,14.08,15.72,15.06,14.08,726471.56,0.85,5.98,13.712,12.879,11.852,477963.7,475620.08,577509.86,14.55
2017-07-21,13.26,14.49,14.21,12.6,464365.75,0.8,5.97,13.08,12.542,11.581,407312.13,493769.54,568658.25,9.3
2017-07-14,13.07,13.78,13.41,12.98,437378.94,0.22,1.67,12.748,12.263,11.36,433348.07,491034.89,564737.47,8.76
2017-07-07,12.67,13.34,13.19,12.62,391735.69,0.5,3.94,12.454,12.0,11.181,425587.01,484467.11,583216.32,7.85
2017-06-30,11.9,12.9,12.69,11.76,369866.56,0.79,6.64,12.156,11.811,11.009,404665.15,502343.37,617008.39,7.41
2017-06-23,12.39,12.67,11.9,11.65,373213.72,-0.65,-5.18,12.046,11.687,10.903,473276.45,578502.46,612970.29,7.48
2017-06-16,11.97,12.7,12.55,11.87,594545.44,0.61,5.11,12.004,11.544,10.873,580226.94,580198.41,609922.74,11.91
2017-06-09,11.75,12.45,11.94,11.57,398573.62,0.24,2.05,11.778,11.31,10.804,548721.71,583248.89,597008.39,7.98
2017-06-02,12.15,12.25,11.7,11.28,287126.41,-0.44,-3.62,11.546,11.236,10.762,543347.22,640053.64,591717.68,5.75
2017-05-26,11.71,12.47,12.14,11.28,712923.06,0.45,3.85,11.466,11.085,10.755,600021.59,697705.83,613565.7,14.28
2017-05-19,11.42,12.13,11.69,11.16,907966.19,0.27,2.36,11.328,10.825,10.811,683728.48,679399.65,612827.23,18.19
2017-05-12,10.67,11.42,11.42,9.96,437019.28,0.64,5.94,11.084,10.62,10.876,580169.88,643546.96,617228.01,8.75
2017-05-05,11.3,11.58,10.78,10.56,371701.16,-0.52,-4.6,10.842,10.457,10.936,617776.07,638440.04,652118.54,7.45
2017-04-28,11.4,11.49,11.3,10.29,570498.25,-0.15,-1.31,10.926,10.362,10.976,736760.05,681965.53,656397.72,11.43
2017-04-21,10.44,11.99,11.45,9.55,1131457.5,0.98,9.36,10.704,10.207,10.975,795390.08,731673.4,655373.0,22.66
2017-04-05,10.07,10.8,10.47,10.07,390173.19,0.26,2.55,10.322,10.118,11.025,675070.81,647438.12,634648.74,7.82
2017-03-31,10.99,10.99,10.21,10.09,625050.25,-0.99,-8.84,10.156,10.201,11.146,706924.05,639647.07,638875.78,12.52
2016-10-19,10.22,11.4,11.2,10.16,966621.06,1.01,9.91,10.072,10.298,11.301,659104.01,610767.89,674299.06,19.36
2016-10-14,9.53,10.42,10.19,9.52,863648.38,0.65,6.81,9.798,10.287,11.39,627171.01,543381.73,701183.48,17.3
2016-09-30,9.62,9.9,9.54,9.23,529861.19,-0.1,-1.04,9.71,10.424,11.533,667956.73,529425.56,744022.55,10.61
2016-09-23,9.76,9.89,9.64,9.54,549439.38,-0.15,-1.53,9.914,10.796,11.639,619805.42,546254.81,763312.62,11.01
2016-09-14,9.6,9.88,9.79,9.25,385950.03,-0.04,-0.41,10.246,11.131,11.693,572370.1,590909.05,776689.64,7.73
2016-09-09,9.79,10.12,9.83,9.67,806956.06,0.08,0.82,10.524,11.415,11.711,562431.77,665797.05,775441.97,16.16
2016-09-02,10.35,10.38,9.75,9.54,1067577.0,-0.81,-7.67,10.776,11.589,11.691,459592.44,630829.92,753835.95,21.38
2016-08-26,11.26,11.3,10.56,10.32,289104.62,-0.74,-6.55,11.138,11.743,11.728,390894.39,579072.6,716856.81,8.15
