date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,7.45,7.67,7.63,7.38,0.0,0.16,2.14,7.352,7.252,7.25,0.0,83585.95,214716.47,0.0
2017-12-08,7.25,7.54,7.47,7.2,0.0,0.22,3.03,7.246,7.22,7.215,19162.59,101344.01,229209.13,0.0
2017-12-01,7.26,7.36,7.25,7.11,0.0,-0.04,-0.55,7.13,7.211,7.188,61718.1,143186.37,244370.35,0.0
2017-11-24,7.12,7.37,7.29,7.01,0.0,0.17,2.39,7.134,7.227,7.189,84387.29,192950.8,259759.35,0.0
2017-11-17,7.11,7.37,7.12,7.0,0.0,0.02,0.28,7.11,7.221,7.177,122817.86,215879.69,272704.6,0.0
2017-11-10,6.9,7.18,7.1,6.9,95812.95,0.21,3.05,7.152,7.238,7.164,167171.9,240624.2,288977.12,1.36
2017-11-03,7.27,7.31,6.89,6.88,212777.55,-0.38,-5.23,7.194,7.243,7.152,183525.43,246567.38,295044.14,3.02
2017-10-27,7.16,7.33,7.27,7.15,113345.93,0.1,1.4,7.292,7.271,7.154,224654.64,250029.91,296021.51,1.61
2017-10-20,7.36,7.36,7.17,7.06,192152.88,-0.16,-2.18,7.32,7.26,7.132,301514.31,306505.89,301208.49,2.73
2017-10-13,7.45,7.45,7.33,7.24,221770.19,0.02,0.27,7.332,7.26,7.111,308941.51,336093.46,302546.34,3.15
2017-09-29,7.36,7.36,7.31,7.2,177580.59,-0.07,-0.95,7.324,7.247,7.094,314076.49,345846.99,302098.38,2.52
2017-09-22,7.4,7.67,7.38,7.31,418423.59,-0.03,-0.41,7.292,7.21,7.089,309609.33,357074.25,301386.53,5.94
2017-09-15,7.25,7.58,7.41,7.2,497644.28,0.18,2.49,7.25,7.164,7.091,275405.18,345554.33,288783.73,7.06
2017-09-08,7.25,7.35,7.23,7.15,229288.92,-0.06,-0.82,7.2,7.15,7.096,311497.48,326567.9,273931.52,3.25
2017-09-01,7.16,7.4,7.29,7.12,247445.09,0.14,1.96,7.188,7.133,7.107,363245.41,329529.51,276520.91,3.51
2017-08-25,7.16,7.22,7.15,7.04,155244.75,-0.02,-0.28,7.17,7.089,7.129,377617.48,337330.05,276194.91,2.2
2017-08-18,7.11,7.34,7.17,7.11,247402.84,0.01,0.14,7.128,7.061,7.169,404539.17,343520.9,279695.82,3.51
2017-08-11,7.16,7.61,7.16,7.08,678105.81,-0.01,-0.14,7.078,7.037,7.191,415703.48,342013.11,278806.23,9.62
2017-08-04,7.2,7.36,7.17,7.1,488028.56,-0.03,-0.42,7.1,7.004,7.223,341638.31,295911.08,255839.6,6.92
