date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,9.56,9.97,9.78,9.29,0.0,0.18,1.88,9.494,10.019,10.397,0.0,38193.33,64167.67,0.0
2017-12-08,9.48,9.9,9.6,9.0,0.0,0.21,2.24,9.612,10.116,10.426,9000.26,49573.9,69019.32,0.0
2017-12-01,9.18,9.39,9.39,9.12,0.0,0.22,2.4,9.736,10.265,10.512,24196.09,62209.18,72857.18,0.0
2017-11-24,9.55,9.55,9.17,9.09,0.0,-0.36,-3.78,9.978,10.434,10.616,36939.81,70219.01,76084.29,0.0
2017-11-17,10.37,10.47,9.53,9.41,0.0,-0.84,-8.1,10.258,10.61,10.719,60731.34,78255.58,79313.51,0.0
2017-11-10,10.2,10.54,10.37,10.2,45001.31,0.15,1.47,10.544,10.76,10.798,76386.66,89353.14,83542.69,1.62
2017-11-03,10.48,10.6,10.22,10.16,75979.16,-0.38,-3.58,10.62,10.797,10.854,90147.54,90748.17,86995.31,2.73
2017-10-27,10.56,10.73,10.6,10.49,63718.56,0.03,0.28,10.794,10.845,10.921,100222.27,89789.29,100197.41,2.29
2017-10-20,10.97,11.27,10.57,10.43,118957.68,-0.39,-3.56,10.89,10.816,11.007,103498.21,91521.35,106866.83,4.27
2017-10-13,10.85,11.1,10.96,10.72,78276.59,0.21,1.95,10.962,10.808,11.043,95779.82,87148.93,105035.07,2.81
2017-09-29,11.08,11.19,10.75,10.6,113805.69,-0.34,-3.07,10.976,10.775,11.12,102319.63,90142.01,105689.88,4.09
2017-09-22,11.08,11.52,11.09,11.01,126352.82,0.01,0.09,10.974,10.736,11.21,91348.81,88464.75,104163.05,4.54
2017-09-15,10.89,11.11,11.08,10.87,80098.25,0.15,1.37,10.896,10.758,11.275,79356.3,83505.18,103057.92,2.88
2017-09-08,11.0,11.13,10.93,10.87,80365.75,-0.1,-0.91,10.742,10.798,11.324,79544.49,81949.57,103814.82,2.88
2017-09-01,10.78,11.17,11.03,10.7,110975.64,0.29,2.7,10.654,10.827,11.394,78518.03,80371.45,105324.64,3.98
2017-08-25,10.76,10.83,10.74,10.58,58951.58,0.04,0.37,10.574,10.835,11.523,77964.39,77732.23,105789.56,2.12
2017-08-18,10.31,10.8,10.7,10.31,66390.29,0.39,3.78,10.498,10.911,11.708,85580.68,83242.44,106515.72,2.38
2017-08-11,10.53,10.75,10.31,10.3,81039.21,-0.18,-1.72,10.62,10.997,11.882,87654.05,110605.53,111199.43,2.91
2017-08-04,10.55,10.85,10.49,10.43,75233.45,-0.14,-1.32,10.854,11.198,12.111,84354.64,122212.31,116830.7,2.7
2017-07-28,10.35,11.17,10.63,10.1,108207.41,0.27,2.61,11.0,11.278,12.359,82224.86,122921.22,138640.5,3.88
2017-07-21,11.29,11.29,10.36,10.09,97033.05,-0.95,-8.4,11.096,11.464,12.565,77500.07,121237.75,147706.69,3.48
2017-07-14,11.51,11.64,11.31,11.15,76757.15,-0.17,-1.48,11.324,11.683,12.842,80904.2,119861.35,155824.95,2.76
2017-07-07,11.26,11.51,11.48,11.2,64542.13,0.26,2.32,11.374,11.792,13.03,133557.01,122610.66,158101.64,2.32
2017-06-30,11.06,11.34,11.22,11.03,64584.56,0.11,0.99,11.542,11.849,13.183,160069.97,125680.07,160298.37,2.32
2017-06-23,11.52,11.63,11.11,10.95,84583.48,-0.39,-3.39,11.556,11.96,13.356,163617.58,130277.84,162518.26,3.04
2017-06-16,11.5,11.56,11.5,11.04,114053.7,-0.06,-0.52,11.832,12.211,13.516,164975.43,133846.89,158963.2,4.09
2017-06-09,12.09,12.19,11.56,11.31,340021.19,-0.76,-6.17,12.042,12.504,13.658,158818.49,129789.0,157248.65,12.21
2017-06-02,11.45,12.8,12.32,11.32,197106.94,1.03,9.12,12.21,12.767,13.78,111664.3,111793.32,146571.11,7.08
2017-05-26,12.48,12.49,11.29,10.9,82322.58,-1.2,-9.61,12.156,13.023,13.92,91290.16,111449.1,145816.06,2.96
2017-05-19,12.68,12.87,12.49,12.0,91372.74,-0.06,-0.48,12.364,13.439,14.164,96938.1,154359.78,151285.49,3.28
2017-05-12,12.3,12.91,12.55,12.07,83268.98,0.15,1.21,12.59,13.666,14.331,102718.36,174175.63,156813.32,2.99
2017-05-05,12.0,13.09,12.4,12.0,104250.25,0.35,2.9,12.966,14.0,14.449,100759.52,191788.56,163018.57,3.74
2017-04-28,12.3,12.3,12.05,11.53,95236.27,-0.28,-2.27,13.324,14.267,14.6,111922.35,193592.63,173402.34,3.42
2017-04-21,13.54,13.74,12.33,12.08,110562.27,-1.29,-9.47,13.89,14.517,14.839,131608.03,194916.68,184307.92,3.97
2017-04-14,14.35,14.35,13.62,13.53,120274.01,-0.81,-5.61,14.514,14.751,15.028,211781.46,194758.68,197472.2,4.32
2017-04-07,14.22,14.48,14.43,13.91,73474.8,0.24,1.69,14.742,14.821,15.254,245632.91,184079.51,241513.95,2.64
2017-03-31,14.95,15.35,14.19,14.05,160064.39,-0.69,-4.64,15.034,14.812,15.494,282817.59,184708.29,258073.34,5.75
2017-03-24,15.45,15.58,14.88,14.6,193664.7,-0.57,-3.69,15.21,14.792,15.617,275262.92,181348.9,259740.9,6.95
2017-03-17,14.75,17.13,15.45,14.34,511429.38,0.69,4.67,15.144,14.817,15.642,258225.32,180183.02,253435.16,18.36
2017-03-10,15.48,15.84,14.76,14.6,289531.28,-1.13,-7.11,14.988,14.889,15.62,177735.89,148211.2,235511.67,10.39
2017-03-03,15.09,16.38,15.89,14.92,259398.2,0.82,5.44,14.9,14.996,15.656,122526.1,139451.01,227216.97,9.31
2017-02-24,14.61,15.4,15.07,14.5,122291.02,0.52,3.57,14.59,14.898,15.596,86598.99,134248.58,219061.32,4.39
2017-02-17,14.58,15.31,14.55,14.34,108476.7,-0.12,-0.82,14.374,14.932,15.551,87434.88,153212.05,216336.11,3.89
2017-02-10,14.34,14.92,14.67,14.19,108982.27,0.35,2.44,14.49,15.16,15.526,102140.73,173699.16,215517.93,3.91
2017-02-03,14.45,14.56,14.32,14.14,13482.31,-0.02,-0.14,14.79,15.304,15.492,118686.51,200185.72,214334.88,0.48
2017-01-26,14.0,14.47,14.34,13.76,79762.65,0.35,2.5,15.092,15.686,15.537,156375.92,298948.4,221669.24,2.86
