date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,7.74,7.82,7.67,7.53,0.0,-0.05,-0.65,7.936,8.6,8.654,0.0,109555.04,139834.23,0.0
2017-12-08,8.16,8.18,7.72,7.49,0.0,-0.46,-5.62,8.206,8.745,8.675,15311.6,122153.06,147941.94,0.0
2017-12-01,7.98,8.2,8.18,7.88,0.0,0.22,2.76,8.476,8.883,8.718,60444.63,141407.76,155934.66,0.0
2017-11-24,8.15,8.26,7.96,7.89,0.0,-0.19,-2.33,8.766,8.973,8.757,139932.22,166479.54,173164.09,0.0
2017-11-17,8.93,9.08,8.15,8.09,0.0,-0.87,-9.64,9.016,9.044,8.785,184920.22,190992.7,180347.49,0.0
2017-11-10,9.07,9.28,9.02,9.0,76558.02,-0.05,-0.55,9.264,9.103,8.788,219110.09,206148.58,186819.58,1.91
2017-11-03,9.74,9.74,9.07,8.97,225665.12,-0.56,-5.82,9.284,9.055,8.759,228994.52,212021.96,191390.29,5.64
2017-10-27,9.18,9.75,9.63,9.15,397437.94,0.42,4.56,9.29,9.013,8.72,222370.9,202261.18,186813.34,9.93
2017-10-20,9.32,9.39,9.21,8.78,224940.02,-0.18,-1.92,9.18,8.89,8.642,193026.87,181533.49,172611.87,5.62
2017-10-13,9.16,9.49,9.39,9.13,170949.33,0.27,2.96,9.072,8.816,8.613,197065.19,174209.13,167906.15,4.27
2017-09-29,9.1,9.15,9.12,8.94,125980.21,0.02,0.22,8.942,8.708,8.595,193187.08,170113.43,166627.75,3.15
2017-09-22,9.19,9.27,9.1,9.0,192547.0,0.02,0.22,8.826,8.605,8.571,195049.39,173730.81,166731.32,4.81
2017-09-15,8.68,9.15,9.08,8.63,250717.78,0.41,4.73,8.736,8.553,8.572,182151.47,170461.56,162661.53,6.27
2017-09-08,8.68,9.24,8.67,8.59,245131.61,-0.07,-0.8,8.6,8.541,8.578,170040.12,179848.63,159248.76,6.13
2017-09-01,8.49,8.85,8.74,8.4,151558.8,0.2,2.34,8.56,8.526,8.61,151353.08,169702.27,165457.56,3.79
2017-08-25,8.65,8.74,8.54,8.41,135291.78,-0.11,-1.27,8.474,8.472,8.728,147039.77,167490.59,172854.44,3.38
2017-08-18,8.32,8.72,8.65,8.3,128057.37,0.25,2.98,8.384,8.462,8.894,152412.23,170758.61,175872.06,3.2
2017-08-11,8.45,8.77,8.4,8.37,190161.03,-0.07,-0.83,8.37,8.427,9.046,158771.65,171365.5,188640.83,4.75
2017-08-04,8.3,8.63,8.47,8.2,151696.44,0.16,1.93,8.482,8.393,9.241,189657.15,163690.26,203473.33,3.79
2017-07-28,8.03,8.45,8.31,8.03,129992.23,0.22,2.72,8.492,8.41,9.403,188051.45,161603.17,224071.43,3.25
2017-07-21,8.58,8.6,8.09,7.71,162154.09,-0.49,-5.71,8.47,8.481,9.583,187941.4,163142.07,241314.36,4.05
2017-07-14,8.91,9.11,8.58,8.38,159854.44,-0.38,-4.24,8.54,8.536,9.739,189104.99,159731.84,249068.77,4.0
2017-07-07,8.5,9.49,8.96,8.45,344588.53,0.44,5.16,8.484,8.591,9.885,183959.35,154861.5,265162.7,8.61
2017-06-30,8.21,8.52,8.52,8.17,143667.98,0.32,3.9,8.304,8.615,10.015,137723.36,138648.9,281243.96,3.59
2017-06-23,8.41,8.6,8.2,8.09,129441.96,-0.24,-2.84,8.328,8.693,10.16,135154.89,161212.84,317879.15,3.24
2017-06-16,8.27,8.45,8.44,8.0,167972.05,0.14,1.69,8.492,8.984,10.265,138342.74,178218.3,312833.38,4.2
2017-06-09,8.08,8.44,8.3,8.03,134126.25,0.24,2.98,8.532,9.326,10.357,130358.68,180985.52,316770.3,3.35
2017-06-02,8.68,8.83,8.06,7.95,113408.58,-0.58,-6.71,8.698,9.665,10.444,125763.64,205916.15,320478.15,2.83
2017-05-26,9.0,9.05,8.64,8.14,130825.62,-0.38,-4.21,8.926,10.088,10.58,139574.43,243256.4,326394.79,3.27
2017-05-19,8.69,9.3,9.02,8.64,145381.19,0.38,4.4,9.058,10.396,10.701,187270.79,286539.69,332839.57,3.63
2017-05-12,9.13,9.2,8.64,8.39,128051.76,-0.49,-5.37,9.476,10.685,10.78,218093.87,319486.66,332948.05,3.2
2017-05-05,9.14,9.47,9.13,9.12,111151.06,-0.07,-0.76,10.12,10.941,10.869,231612.35,338405.71,333345.81,2.78
2017-04-28,9.3,9.3,9.2,8.5,182462.52,-0.1,-1.07,10.632,11.178,10.927,286068.67,375463.9,338145.33,4.56
2017-04-21,11.1,11.11,9.3,9.1,369307.44,-1.81,-16.29,11.25,11.414,11.008,346938.36,423839.03,337620.93,9.23
2017-04-14,11.81,11.84,11.11,11.06,299496.56,-0.75,-6.32,11.734,11.626,11.073,385808.59,474545.46,331115.26,7.49
2017-04-07,11.66,12.19,11.86,11.61,195644.19,0.17,1.45,11.894,11.546,11.086,420879.45,447448.46,336840.12,4.89
2017-03-31,12.34,12.49,11.69,11.5,383432.62,-0.6,-4.88,11.762,11.388,11.054,445199.07,452555.08,342869.11,9.58
2017-03-24,11.65,12.35,12.29,11.43,486811.0,0.57,4.86,11.724,11.223,11.035,464859.13,435040.15,339767.06,12.17
2017-03-17,11.8,12.28,11.72,11.62,563658.56,-0.19,-1.59,11.578,11.072,10.972,500739.7,409533.18,335848.86,14.09
2017-03-10,11.25,12.13,11.91,11.18,474850.88,0.71,6.34,11.518,11.006,10.968,563282.34,379139.46,343449.87,11.87
2017-03-03,11.5,11.66,11.2,11.12,317242.28,-0.3,-2.61,11.198,10.874,10.964,474017.47,346409.44,364487.42,7.93
2017-02-24,11.45,11.93,11.5,11.22,481732.91,-0.06,-0.52,11.014,10.797,11.024,459911.09,328285.9,413077.88,12.04
2017-02-17,11.26,11.96,11.56,11.21,666213.88,0.14,1.23,10.722,10.676,10.981,405221.18,300826.77,402888.05,16.65
2017-02-10,10.3,11.97,11.42,10.18,876371.75,1.11,10.77,10.566,10.601,10.938,318326.66,251402.82,383516.93,21.91
2017-02-03,10.26,10.36,10.31,10.2,28526.53,0.03,0.29,10.494,10.519,10.875,194996.57,187685.05,345063.55,0.71
2017-01-26,10.07,10.41,10.28,10.07,246710.36,0.24,2.39,10.55,10.625,10.878,218801.4,226231.78,356423.54,6.17
2017-01-20,10.78,10.81,10.04,9.7,208283.38,-0.74,-6.87,10.58,10.72,10.872,196660.72,233183.13,351859.28,5.21
2017-01-13,11.04,11.27,10.78,10.71,231741.28,-0.28,-2.53,10.63,10.847,10.885,196432.36,244493.98,350517.49,5.79
2017-01-06,10.56,11.39,11.06,10.48,259721.31,0.47,4.44,10.636,10.872,10.855,184478.99,262164.54,347047.53,6.49
2016-12-30,10.37,10.7,10.59,10.28,147550.69,0.16,1.53,10.544,10.93,10.792,180373.52,307760.29,340055.29,3.69
2016-12-23,10.28,10.61,10.43,10.1,136006.95,0.14,1.36,10.7,11.054,10.741,233662.15,382565.4,337859.1,3.4
2016-12-16,10.76,10.85,10.29,9.95,207141.55,-0.52,-4.81,10.86,11.25,10.702,269705.54,497869.85,341745.29,5.18
2016-12-09,10.55,10.97,10.81,10.4,171974.44,0.21,1.98,11.064,11.286,10.704,292555.6,504949.34,340634.36,4.3
2016-12-02,11.36,11.43,10.6,10.6,239193.98,-0.77,-6.77,11.108,11.274,10.671,339850.08,515631.04,342769.31,5.98
2016-11-25,11.23,11.71,11.37,11.05,413993.81,0.14,1.25,11.316,11.23,10.645,435147.06,502442.05,344778.16,10.35
2016-11-18,11.31,11.55,11.23,11.13,316223.94,-0.08,-0.71,11.408,11.13,10.588,531468.65,486615.3,334791.33,7.9
