date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,14.33,16.14,16.14,14.02,0.0,1.79,12.47,13.86,13.608,14.069,0.0,96062.71,130208.54,0.0
2017-12-08,13.08,14.42,14.35,13.08,0.0,1.16,8.79,13.192,13.424,13.995,0.0,114953.36,133163.48,0.0
2017-12-01,13.05,13.32,13.19,13.0,0.0,0.07,0.53,12.65,13.442,14.019,103023.54,130634.48,140252.79,0.0
2017-11-24,12.48,13.3,13.12,12.01,0.0,0.62,4.96,12.766,13.555,14.106,131787.32,148353.41,145549.74,0.0
2017-11-17,12.93,13.18,12.5,12.21,0.0,-0.3,-2.34,12.984,13.688,14.22,159214.5,164136.58,148966.09,0.0
2017-11-10,12.8,12.8,12.8,12.8,0.0,1.16,9.97,13.356,13.889,14.368,192125.41,180669.33,153884.81,0.0
2017-11-03,13.78,13.87,11.64,11.0,515117.72,-2.13,-15.47,13.656,14.051,14.513,229906.73,189954.3,161188.28,10.8
2017-10-27,14.2,14.28,13.77,13.77,143818.86,-0.44,-3.1,14.234,14.351,14.676,158245.42,153367.37,137781.9,3.02
2017-10-20,14.36,14.71,14.21,14.06,137135.94,-0.15,-1.04,14.344,14.442,14.726,164919.51,158684.5,136978.54,2.88
2017-10-13,14.5,14.79,14.36,14.2,164554.53,0.06,0.42,14.392,14.466,14.782,169058.66,157202.86,137332.85,3.45
2017-09-29,14.5,14.85,14.3,14.23,188906.59,-0.23,-1.58,14.422,14.529,14.833,169213.24,164354.37,139571.37,3.96
2017-09-22,14.24,14.55,14.53,14.11,156811.2,0.21,1.47,14.446,14.566,14.896,150001.88,151373.59,134258.72,3.29
2017-09-15,14.43,14.45,14.32,14.02,177189.27,-0.13,-0.9,14.468,14.596,14.934,148489.31,149871.09,133666.2,3.72
2017-09-08,14.48,14.57,14.45,14.32,157831.72,-0.06,-0.41,14.54,14.657,15.023,152449.49,142746.07,130592.43,3.31
2017-09-01,14.48,14.77,14.51,14.38,165327.42,0.09,0.62,14.54,14.752,15.128,145347.05,133795.59,129550.58,3.47
2017-08-25,14.66,14.74,14.42,14.29,92849.79,-0.22,-1.5,14.636,14.846,15.216,159495.5,127100.3,127114.63,1.95
2017-08-18,14.56,15.06,14.64,14.41,149248.36,-0.04,-0.27,14.686,14.975,15.332,152745.31,132422.25,130075.69,3.13
2017-08-11,14.45,14.83,14.68,14.28,196990.14,0.23,1.59,14.724,15.001,15.455,151252.86,122196.42,138600.47,4.13
2017-08-04,14.96,14.99,14.45,14.4,122319.53,-0.54,-3.6,14.774,15.01,15.541,133042.66,115272.58,139254.82,2.57
2017-07-28,15.2,15.3,14.99,14.62,236069.66,0.32,2.18,14.964,15.097,15.672,122244.14,117462.85,156494.36,5.97
2017-07-12,14.79,14.83,14.67,14.4,59098.84,-0.16,-1.08,15.056,15.137,15.77,94705.1,114788.36,146684.18,1.5
2017-07-07,14.88,15.09,14.83,14.74,141786.14,-0.1,-0.67,15.264,15.225,15.808,112099.2,117143.84,147012.01,3.59
2017-06-30,15.4,15.4,14.93,14.68,105939.12,-0.47,-3.05,15.278,15.272,15.845,93139.98,117461.31,147592.66,2.68
2017-06-23,15.45,15.6,15.4,15.26,68326.92,-0.05,-0.32,15.246,15.388,15.914,97502.49,118438.78,150478.91,1.55
2017-06-16,15.55,15.73,15.45,15.24,98374.48,-0.26,-1.66,15.23,15.504,16.036,112681.57,125305.57,161011.1,2.23
2017-06-09,14.89,15.8,15.71,14.7,146069.34,0.81,5.44,15.218,15.585,16.097,134871.63,127128.95,170224.78,3.31
2017-06-02,14.78,15.05,14.9,14.45,46990.06,0.13,0.88,15.186,15.689,16.217,122188.49,127729.14,189134.05,1.07
2017-05-26,15.32,15.32,14.77,14.26,127751.66,-0.55,-3.59,15.266,15.908,16.442,141782.65,155004.51,189828.0,2.9
2017-05-19,15.35,15.97,15.32,15.14,144222.3,-0.07,-0.46,15.53,16.071,16.707,139375.06,163237.07,196752.22,3.65
2017-05-12,15.4,16.2,15.39,15.04,209324.78,-0.16,-1.03,15.778,16.246,16.917,137929.56,195525.88,200105.19,5.3
2017-05-05,15.22,16.77,15.55,14.6,82653.63,0.25,1.63,15.952,16.403,17.143,119386.28,178580.0,200556.47,2.09
2017-03-31,16.16,16.57,15.3,15.18,144960.86,-0.79,-4.91,16.192,16.39,17.38,133269.79,176880.17,212227.7,3.67
2017-03-24,16.6,16.65,16.09,16.02,115713.75,-0.47,-2.84,16.55,16.418,17.636,168226.37,177724.01,223602.54,2.93
2017-03-17,16.36,16.7,16.56,16.01,136994.8,0.3,1.84,16.612,16.44,17.889,187099.08,182519.05,253088.15,5.16
2017-03-10,16.77,16.99,16.26,16.12,116608.36,-0.49,-2.92,16.714,16.567,18.103,253122.19,196716.63,280953.25,4.39
2017-03-03,17.15,17.38,16.75,16.66,152071.17,-0.34,-1.99,16.854,16.609,18.276,237773.72,213320.6,295691.01,5.73
2017-02-24,16.54,17.8,17.09,16.5,319743.78,0.69,4.21,16.588,16.745,18.457,220490.55,250538.95,325673.0,12.04
2017-02-17,17.05,17.45,16.4,16.4,210077.3,-0.67,-3.92,16.286,16.976,18.613,187221.65,224651.49,359044.55,7.91
2017-02-10,17.18,18.49,17.07,17.01,467110.34,0.11,0.65,16.268,17.343,18.773,177939.01,230267.37,384301.61,17.59
2017-02-03,15.69,16.96,16.96,15.65,39865.99,1.54,9.99,16.42,17.588,18.883,140311.07,204684.5,384593.5,1.5
2017-01-26,15.57,15.9,15.42,15.16,65655.34,-0.16,-1.03,16.364,17.883,18.964,188867.49,222532.94,405907.72,2.47
2017-01-20,16.29,16.29,15.58,14.68,153399.27,-0.73,-4.48,16.902,18.369,19.116,280587.36,247575.23,416031.49,5.78
2017-01-13,17.83,18.18,16.31,16.3,163664.11,-1.52,-8.53,17.666,18.853,19.279,262081.34,269481.06,429619.21,6.16
2017-01-06,16.69,18.26,17.83,16.53,278970.66,1.15,6.89,18.418,19.338,19.342,282595.72,323657.25,435800.68,10.5
2016-12-30,17.85,17.95,16.68,16.26,282648.06,-1.43,-7.9,18.756,19.638,19.355,269057.92,365189.86,439567.7,11.03
2016-12-23,19.99,21.28,18.11,17.71,524254.69,-1.29,-6.65,19.402,19.942,19.449,256198.4,378061.42,445161.02,20.45
2016-09-12,20.01,20.01,19.4,19.24,60869.18,-0.67,-3.34,19.836,20.168,19.532,214563.1,400807.04,441128.06,2.37
2016-09-09,19.49,20.5,20.07,19.06,266236.03,0.55,2.82,20.04,20.249,19.584,276880.78,493437.6,465412.4,10.39
2016-09-02,20.08,20.45,19.52,19.19,211281.64,-0.39,-1.96,20.258,20.202,19.675,364718.78,538335.86,523769.98,8.24
2016-08-26,20.49,20.49,19.91,19.71,218350.44,-0.37,-1.82,20.52,20.178,19.822,461321.8,564502.5,561309.37,8.52
2016-08-19,20.42,20.85,20.28,20.2,316078.19,-0.14,-0.69,20.482,20.044,19.83,499924.44,589282.49,576778.09,12.33
2016-08-12,20.95,21.26,20.42,20.06,372457.62,-0.74,-3.5,20.5,19.863,19.848,587050.98,584487.76,598544.13,14.53
2016-08-05,20.83,21.83,21.16,20.0,705426.0,0.33,1.58,20.458,19.704,19.87,709994.42,589757.36,633081.49,27.52
2016-07-29,19.78,21.59,20.83,19.7,694296.75,1.11,5.63,20.146,19.346,19.807,711952.93,547944.11,638002.21,27.08
2016-07-22,20.1,20.75,19.72,19.7,411363.66,-0.65,-3.19,19.836,19.072,19.703,667683.19,513945.53,646490.9,16.05
2016-07-15,20.3,21.5,20.37,19.66,751710.88,0.16,0.79,19.606,18.955,19.784,678640.54,512260.63,636442.76,29.32
2016-07-08,19.65,21.78,20.21,19.52,987174.81,0.61,3.11,19.226,18.895,19.736,581924.54,481449.09,611062.6,38.51
2016-07-01,19.0,20.65,19.6,18.85,715218.56,0.32,1.66,18.95,18.919,19.652,469520.29,437387.19,588202.62,27.9
2016-06-24,18.72,19.79,19.28,17.85,472948.06,0.71,3.82,18.546,19.147,19.786,383935.28,509204.11,588273.61,18.42
2016-06-17,18.2,19.16,18.57,17.6,466150.41,0.1,0.54,18.308,19.466,19.967,360207.87,558116.25,604282.51,18.16
2016-06-08,19.11,19.46,18.47,18.25,268130.84,-0.36,-1.91,18.304,19.615,20.275,345880.71,564273.68,614651.76,10.44
2016-06-03,17.56,19.12,18.83,17.2,425153.59,1.25,7.11,18.564,19.833,20.989,380973.64,612600.5,638929.75,16.56
2016-05-27,18.16,18.44,17.58,17.25,287293.5,-0.51,-2.82,18.888,20.035,21.718,405254.09,676405.63,684727.01,11.19
2016-05-20,18.5,18.99,18.09,17.55,354311.03,-0.46,-2.48,19.748,20.267,22.509,634472.94,728060.31,743451.73,13.8
2016-05-13,19.42,19.43,18.55,17.8,394514.59,-1.22,-6.17,20.624,20.333,23.095,756024.63,779036.27,836547.02,15.37
2016-05-06,20.45,21.48,19.77,19.75,443595.5,-0.68,-3.33,20.926,20.613,23.459,782666.65,760624.89,847811.37,17.28
2016-04-29,21.5,21.66,20.45,20.0,546555.81,-1.43,-6.54,21.102,20.577,23.888,844227.36,740676.11,891963.97,18.82
2016-04-22,22.44,25.0,21.88,20.75,1433387.75,-0.59,-2.63,21.182,20.384,24.222,947557.18,739018.05,937994.58,55.09
2016-04-15,20.25,22.79,22.47,20.25,962069.5,2.41,12.01,20.786,20.425,24.262,821647.68,667343.11,921353.85,36.98
2016-04-08,20.78,21.79,20.06,19.71,527724.69,-0.59,-2.86,20.042,20.468,24.327,802047.9,650448.77,970387.7,20.28
2016-04-01,20.98,21.96,20.65,20.3,751399.06,-0.2,-0.96,20.3,20.934,24.655,738583.14,665029.85,1011354.86,28.88
2016-03-25,20.16,21.89,20.85,19.8,1063204.88,0.95,4.77,20.052,22.145,26.624,637124.86,665259.01,978953.45,40.86
2016-03-18,18.9,20.33,19.9,18.1,803840.25,1.15,6.13,19.586,23.4,28.917,530478.93,693048.39,944317.72,30.89
2016-03-11,20.3,22.73,18.75,18.57,864070.62,-2.6,-12.18,20.064,24.751,32.048,513038.54,758843.16,911820.24,33.21
2016-03-04,21.35,21.35,21.35,21.3,210400.88,1.94,9.99,20.894,25.856,35.119,498849.64,894057.77,875332.76,8.09
2016-02-03,18.42,19.59,19.41,17.98,244107.69,0.89,4.81,21.568,26.304,38.443,591476.56,934997.85,874088.36,9.38
2016-01-29,22.58,23.2,18.52,17.51,529975.19,-3.77,-16.91,24.238,27.198,41.646,693393.15,1043251.83,866634.15,20.37
2016-01-22,22.0,24.77,22.29,21.38,716638.31,-0.61,-2.66,27.214,28.06,44.304,855617.86,1136971.1,854589.89,31.72
2016-01-15,24.24,24.24,22.9,18.88,793126.12,-1.82,-7.36,29.438,28.099,46.612,1004647.77,1175364.59,841858.64,35.11
2016-01-08,32.77,32.77,24.72,22.9,673535.5,-8.04,-24.54,30.818,28.185,48.192,1289265.9,1290326.63,824442.51,29.82
2015-12-31,33.58,33.91,32.76,31.09,753690.62,-0.64,-1.92,31.04,28.376,49.376,1278519.14,1357679.87,802768.92,33.36
2015-12-25,32.85,36.97,33.4,32.5,1341098.75,-0.01,-0.03,30.158,31.103,50.353,1393110.51,1292647.89,784163.91,61.27
2015-12-18,28.23,33.99,33.41,28.22,1461787.88,3.61,12.11,28.906,34.433,51.157,1418324.34,1195587.04,746490.38,66.78
2015-12-11,25.85,33.33,29.8,24.6,2216216.75,3.97,15.37,26.76,39.345,51.212,1346081.41,1064797.32,706774.8,101.25
2015-12-04,25.9,27.0,25.83,23.23,619801.69,-2.52,-8.89,25.552,44.381,51.386,1291387.36,856607.76,609516.76,28.32
2015-11-20,27.0,28.35,28.35,24.42,1326647.5,1.21,4.46,25.712,50.581,51.407,1436840.6,813178.86,590746.41,60.61
2015-11-13,22.21,27.6,27.14,21.8,1467167.88,4.46,19.66,32.048,56.093,51.237,1192185.26,690016.46,537206.32,67.03
2015-11-06,22.3,23.34,22.68,19.78,1100573.25,-1.08,-4.54,39.96,60.547,51.025,972849.75,572208.68,475750.29,50.28
2015-10-30,28.0,29.19,23.76,23.0,1942746.5,-2.87,-10.78,51.93,65.124,51.117,783513.23,508352.68,432249.74,88.76
2015-10-23,19.21,26.63,26.63,19.21,1347067.88,-33.4,-55.64,63.21,68.199,51.107,421828.16,358558.38,342662.64,61.54
2015-07-06,73.0,73.0,60.03,60.03,103370.78,-6.67,-10.0,75.45,70.376,50.85,189517.13,247857.96,284204.46,14.17
2015-07-03,86.0,86.0,66.7,58.99,370490.34,-15.83,-19.18,80.138,69.602,48.992,187847.67,275679.93,280560.69,50.78
2015-06-26,80.21,94.23,82.53,73.01,153890.64,2.37,2.96,81.134,67.881,46.697,171567.61,297393.72,265391.76,20.88
2015-06-19,89.58,96.0,80.16,78.55,134321.14,-7.67,-8.73,78.318,63.078,43.678,233192.13,348752.28,264906.59,18.23
2015-06-12,83.98,88.0,87.83,76.31,185512.73,4.36,5.22,73.188,58.39,40.907,295288.61,362425.77,268852.56,25.18
2015-06-05,78.85,85.0,83.47,70.02,95023.49,11.79,16.45,65.302,52.233,37.827,306198.8,368313.96,273904.84,12.9
2015-05-29,67.95,82.0,71.68,63.22,289090.06,3.23,4.72,59.066,46.38,35.025,363512.19,384396.17,287538.74,39.23
2015-05-22,53.89,74.0,68.45,53.7,462013.22,13.94,25.57,54.628,41.503,32.767,423219.83,379291.91,283631.77,62.7
2015-05-15,53.13,63.9,54.51,52.36,444803.53,6.11,12.62,47.838,37.109,30.691,464312.43,356146.81,279960.61,60.36
2015-05-05,52.2,54.18,48.4,47.69,240063.7,-3.89,-7.44,43.592,34.014,29.279,429562.93,326766.89,274957.9,32.58
2015-04-30,51.12,64.99,52.29,51.12,381590.44,2.8,5.66,39.164,31.324,28.151,430429.11,320550.96,278655.9,51.78
2015-04-24,34.55,49.49,49.49,34.3,587628.25,14.99,43.45,33.694,28.382,26.774,405280.16,285441.45,282799.53,79.75
2015-04-17,33.32,38.5,34.5,32.29,667476.25,1.22,3.67,28.378,25.512,25.622,335363.98,233389.81,269430.05,90.58
2015-04-10,28.89,34.92,33.28,28.89,271056.0,7.02,26.73,26.38,24.278,25.163,247981.18,181060.9,247837.58,36.78
2015-02-13,24.56,26.96,26.26,24.25,244394.62,1.32,5.29,24.436,23.423,24.806,223970.85,175279.36,240002.89,31.95
2015-02-06,22.5,26.6,24.94,22.5,255845.67,2.03,8.86,23.484,23.421,24.779,210672.8,179495.73,266561.73,33.45
2015-01-30,24.46,25.78,22.91,22.9,238047.38,-1.6,-6.53,23.07,23.67,24.804,165602.74,190681.31,253847.04,31.12
2015-01-23,23.01,25.1,24.51,22.02,230562.23,0.95,4.03,22.646,24.03,24.82,131415.63,187971.63,261292.56,55.14
