date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,30.27,30.4,28.68,28.11,0.0,-1.54,-5.1,32.4,34.91,33.671,0.0,59407.95,108080.96,0.0
2017-12-08,31.9,31.9,30.22,28.41,0.0,-2.08,-6.44,34.268,35.533,33.965,20121.66,71900.24,114438.67,0.0
2017-12-01,35.03,35.47,32.3,31.46,0.0,-3.48,-9.73,36.008,36.493,34.199,55316.67,101277.03,121591.08,0.0
2017-11-24,34.3,36.89,35.78,33.38,0.0,0.76,2.17,37.042,37.938,34.325,75687.79,145697.93,129697.15,0.0
2017-11-17,38.09,38.68,35.02,33.99,0.0,-3.0,-7.89,36.92,38.377,34.221,93778.27,192229.24,138961.24,0.0
2017-11-10,39.35,39.96,38.02,37.7,100608.28,-0.9,-2.31,37.42,39.121,34.16,118815.91,194092.15,149650.56,40.24
2017-11-03,36.84,40.99,38.92,35.26,175975.09,1.45,3.87,36.798,37.955,33.838,123678.82,184403.16,153737.42,70.39
2017-10-27,35.08,37.78,37.47,34.8,101855.56,2.3,6.54,36.978,35.699,33.376,147237.39,166875.2,151715.81,40.74
2017-10-20,37.33,37.85,35.17,34.68,90452.41,-2.35,-6.26,38.834,32.967,32.967,215708.07,156701.84,156701.84,36.18
2017-10-13,35.49,38.38,37.52,35.11,125188.19,2.61,7.48,39.834,32.722,32.722,290680.21,164062.89,164062.89,50.08
2017-09-29,39.2,40.25,34.91,34.78,124922.85,-4.91,-12.33,40.822,32.123,32.123,269368.39,168922.22,168922.22,49.97
2017-09-22,45.32,46.21,39.82,38.02,293767.94,-6.93,-14.82,39.112,31.724,31.724,245127.51,175207.85,175207.85,117.51
2017-09-15,40.29,47.98,46.75,40.01,444208.94,6.58,16.38,34.42,30.375,30.375,186513.01,155447.83,155447.83,177.68
2017-09-08,46.71,49.33,40.17,39.65,465313.12,-2.29,-5.39,27.1,27.1,27.1,97695.61,97695.61,97695.61,186.13
2017-09-01,29.0,42.46,42.46,29.0,18629.1,16.1,61.08,23.833,23.833,23.833,5791.23,5791.23,5791.23,7.45
2017-08-25,18.0,26.36,26.36,18.0,3718.44,10.0,61.12,17.623,17.623,17.623,1511.94,1511.94,1511.94,1.49
2017-08-18,11.17,16.36,16.36,11.17,695.43,6.21,61.18,13.255,13.255,13.255,408.7,408.7,408.7,0.28
2017-08-11,8.46,10.15,10.15,8.46,121.96,1.41,20.0,10.15,10.15,10.15,121.96,121.96,121.96,0.05
