date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,21.88,22.17,21.53,21.39,0.0,-0.32,-1.47,22.054,21.68,21.139,0.0,638777.04,554180.64,0.0
2017-12-08,21.2,21.97,21.85,21.08,0.0,0.57,2.68,22.28,21.535,21.098,382040.72,684358.23,582156.79,0.0
2017-12-01,21.67,21.92,21.28,20.9,0.0,-0.45,-2.07,22.16,21.362,21.031,662956.95,742614.51,641740.59,0.0
2017-11-24,23.9,23.9,21.73,21.23,0.0,-2.15,-9.0,22.108,21.259,21.049,886328.62,803645.54,675041.58,0.0
2017-11-17,22.62,23.9,23.88,22.17,0.0,1.22,5.38,21.996,21.148,21.05,1103005.07,831567.79,706801.61,0.0
2017-11-10,21.28,23.28,22.66,21.06,1910203.62,1.41,6.63,21.306,20.824,20.943,1277554.07,884181.81,744638.44,4.34
2017-11-03,21.2,21.74,21.25,20.73,1404581.12,0.23,1.09,20.79,20.66,20.905,986675.74,730129.42,687174.78,3.19
2017-10-27,21.21,21.75,21.02,20.9,1116858.38,-0.15,-0.71,20.564,20.64,20.929,822272.08,628748.99,658923.11,2.54
2017-10-20,20.54,21.51,21.17,20.26,1083382.25,0.74,3.62,20.41,20.658,20.951,720962.45,576281.38,642555.21,2.46
2017-10-13,20.2,20.71,20.43,19.87,872745.0,0.35,1.74,20.3,20.577,20.939,560130.5,503101.33,656691.23,1.98
2017-09-29,20.08,20.38,20.08,19.92,455811.94,-0.04,-0.2,20.342,20.597,20.968,490809.54,469584.24,659926.04,1.04
2017-09-22,20.18,20.29,20.12,19.85,582562.81,-0.13,-0.64,20.53,20.661,20.998,473583.11,479955.34,685870.13,1.32
2017-09-15,20.6,20.6,20.25,20.08,610310.25,-0.37,-1.79,20.716,20.699,20.989,435225.91,540866.66,688606.81,1.39
2017-09-08,20.59,20.79,20.62,20.53,279222.5,-0.02,-0.1,20.906,20.839,20.948,431600.31,546437.63,708362.12,0.63
2017-09-01,21.0,21.25,20.64,20.51,526140.19,-0.38,-1.81,20.854,20.951,20.894,446072.15,582035.43,748857.56,1.19
2017-08-25,20.95,21.23,21.02,20.28,369679.78,-0.03,-0.14,20.852,21.062,20.801,448358.94,605095.08,754607.03,0.84
2017-08-18,21.12,21.5,21.05,20.77,390776.84,-0.15,-0.71,20.792,21.149,20.682,486327.58,644220.14,765545.93,0.89
2017-08-11,20.31,21.38,21.2,20.09,592182.25,0.84,4.13,20.682,21.217,20.572,646507.41,689097.23,792422.62,1.34
2017-08-04,20.6,20.79,20.36,20.28,351581.69,-0.27,-1.31,20.772,21.244,20.444,661274.94,708829.03,854966.93,0.8
2017-07-28,20.66,20.74,20.63,19.91,537574.12,-0.09,-0.43,21.048,21.301,20.306,717998.7,810281.13,870398.95,1.22
2017-07-21,20.38,20.86,20.72,19.86,559523.0,0.22,1.07,21.272,21.338,20.148,761831.23,850267.84,865461.21,1.27
2017-07-14,21.62,21.84,20.5,19.63,1191676.0,-1.15,-5.31,21.506,21.335,19.983,802112.7,891784.92,855492.44,2.71
2017-07-07,21.76,22.08,21.65,21.35,666019.88,-0.09,-0.41,21.752,21.278,19.844,731687.05,836346.96,826014.23,1.51
2017-06-30,21.73,22.08,21.74,21.09,635200.5,-0.01,-0.05,21.716,21.056,19.631,756383.13,870286.61,819445.35,1.44
2017-06-23,21.85,22.08,21.75,21.36,756736.75,-0.14,-0.64,21.554,20.837,19.429,902563.55,915679.69,815366.2,1.72
