date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,12.8,13.12,12.98,12.56,0.0,0.1,0.78,13.152,14.627,15.991,0.0,393879.23,1111459.07,0.0
2017-12-08,13.27,13.3,12.88,12.41,0.0,-0.47,-3.52,13.602,14.965,16.174,80914.74,461705.63,1222853.37,0.0
2017-12-01,12.96,13.55,13.35,12.94,0.0,0.39,3.01,14.068,15.339,16.387,219066.38,562304.4,1347127.94,0.0
2017-11-24,13.29,13.87,12.96,12.78,0.0,-0.63,-4.64,14.632,15.72,16.719,347095.94,659346.21,1473377.98,0.0
2017-11-17,15.3,15.45,13.59,13.59,0.0,-1.64,-10.77,15.288,16.193,17.05,545564.61,864861.78,1626194.23,0.0
2017-11-10,15.28,15.84,15.23,15.15,404573.72,0.02,0.13,16.102,16.645,17.386,787758.46,1044670.17,1886007.58,3.72
2017-11-03,16.25,16.28,15.21,15.09,690758.19,-0.96,-5.94,16.328,16.912,17.642,842496.52,1168980.64,2032740.19,6.35
2017-10-27,16.25,16.85,16.17,16.11,640147.81,-0.07,-0.43,16.61,17.254,17.79,905542.42,1392587.87,2187828.31,5.89
2017-10-20,17.5,17.53,16.24,16.0,992343.31,-1.42,-8.04,16.808,17.345,17.883,971596.47,1509671.31,2271133.27,9.13
2017-10-13,16.54,17.87,17.66,16.2,1210969.25,1.3,7.95,17.098,17.431,18.023,1184158.96,1712755.83,2428794.03,11.14
2017-09-29,16.61,17.24,16.36,15.97,678264.06,-0.26,-1.56,17.188,17.354,18.273,1301581.89,1829038.91,2696432.22,6.24
2017-09-22,17.1,17.89,16.62,16.54,1005987.69,-0.54,-3.15,17.496,17.382,18.579,1495464.75,1984001.1,3004975.91,9.25
2017-09-15,17.62,17.87,17.16,17.15,970418.06,-0.53,-3.0,17.898,17.435,18.615,1879633.31,2131951.48,3244057.45,8.93
2017-09-08,18.0,18.98,17.69,17.54,2055155.75,-0.42,-2.32,17.882,17.718,18.622,2047746.15,2287409.75,3592367.9,18.9
2017-09-01,17.9,18.68,18.11,17.69,1798083.88,0.21,1.17,17.764,17.906,18.338,2241352.7,2387526.68,3776539.61,16.54
2017-08-25,18.52,18.83,17.9,17.41,1647678.38,-0.73,-3.92,17.52,18.126,18.046,2356495.93,2727344.99,3820255.31,15.15
2017-08-18,17.35,19.32,18.63,17.21,2926830.5,1.55,9.07,17.268,18.372,17.655,2472537.45,2896499.75,3819517.03,26.92
2017-08-11,17.01,18.29,17.08,16.81,1810982.25,-0.02,-0.12,16.972,18.325,17.132,2384269.65,2983068.75,3682373.91,16.66
2017-08-04,16.75,18.67,17.1,16.71,3023188.5,0.21,1.24,17.554,18.421,16.694,2527073.35,3032595.23,3603588.17,27.81
2017-07-28,16.6,17.99,16.89,16.53,2373800.0,0.25,1.5,18.048,18.614,16.259,2533700.65,3144832.23,3466088.16,21.83
2017-07-21,17.05,17.2,16.64,14.93,2227886.0,-0.51,-2.97,18.732,19.191,15.831,3098194.05,3563825.53,3372814.91,20.49
2017-07-14,20.1,20.11,17.15,17.02,2485491.5,-2.84,-14.21,19.476,19.775,15.426,3320462.05,4025950.73,3289482.73,22.86
2017-07-07,19.63,21.07,19.99,19.63,2525000.75,0.42,2.15,19.678,19.794,15.001,3581867.85,4356163.43,3190491.7,23.22
2017-06-30,20.16,21.5,19.57,19.5,3056325.0,-0.74,-3.64,19.288,19.525,14.418,3538117.1,4897326.05,3080051.72,28.11
2017-06-23,20.36,22.0,20.31,19.28,5196267.0,-0.05,-0.25,19.18,18.769,13.859,3755963.8,5165552.55,2941645.27,47.79
2017-06-16,18.19,20.36,20.36,17.9,3339226.0,2.2,12.12,19.65,17.965,13.25,4029457.0,4913165.63,2683469.79,30.71
2017-06-09,18.09,19.59,18.16,17.65,3792520.5,0.12,0.67,20.074,16.938,12.641,4731439.4,4742534.31,2522083.47,34.88
2017-06-02,19.06,20.01,18.04,17.88,2306247.0,-0.99,-5.2,19.91,15.938,12.139,5130459.0,4381679.07,2345593.8,21.21
2017-05-26,22.28,22.44,19.03,19.0,4145558.5,-3.63,-16.02,19.762,14.966,11.654,6256535.0,4174581.12,2248369.04,38.13
2017-05-19,23.21,24.93,22.66,21.51,6563733.0,0.18,0.8,18.358,13.904,11.13,6575141.3,3787344.1,2058034.46,60.37
2017-05-12,17.67,22.48,22.48,17.0,6849138.0,5.14,29.64,16.28,12.471,10.404,5796874.25,3181804.3,1738355.55,63.0
2017-05-05,16.97,19.85,17.34,16.31,5787618.5,0.04,0.23,13.802,11.076,9.686,4753629.23,2553014.73,1407816.08,53.23
2017-04-28,12.1,17.46,17.3,11.33,7936627.0,5.29,44.05,11.966,10.207,9.225,3632899.14,2024819.98,1133079.02,73.0
2017-04-21,11.75,13.88,12.01,10.88,5738590.0,-0.26,-2.12,10.17,9.311,8.786,2092627.24,1262777.38,746867.9,52.78
2017-04-12,10.6,13.4,12.27,10.42,2672397.75,2.18,21.61,9.45,8.948,8.617,999546.89,717737.99,480307.34,24.58
2017-04-07,8.98,10.09,10.09,8.9,1632912.88,1.93,23.65,8.662,8.534,8.455,566734.35,453773.94,372366.53,15.02
2017-03-31,8.35,8.37,8.16,8.08,183968.06,-0.16,-1.92,8.35,8.343,8.398,352400.24,301632.62,319926.07,1.69
2017-03-24,8.44,8.5,8.32,8.23,235267.5,-0.09,-1.07,8.448,8.339,8.437,416740.82,309508.54,337909.2,2.16
2017-03-17,8.35,8.55,8.41,8.3,273188.28,0.08,0.96,8.452,8.341,8.458,432927.53,322156.97,347423.1,2.51
2017-03-10,8.58,8.92,8.33,8.31,508335.03,-0.2,-2.35,8.446,8.356,8.472,435929.09,328724.83,362259.38,4.68
2017-03-03,8.65,8.88,8.53,8.47,561242.31,-0.12,-1.39,8.406,8.336,8.508,340813.54,294906.8,382981.9,5.16
2017-02-24,8.35,8.73,8.65,8.35,505671.0,0.31,3.72,8.336,8.295,8.549,250865.0,262617.44,413378.42,4.65
2017-02-17,8.4,8.56,8.34,8.3,316201.03,-0.04,-0.48,8.23,8.243,8.555,202276.25,241338.06,434925.08,2.91
2017-02-10,8.12,8.51,8.38,8.12,288196.09,0.25,3.08,8.23,8.261,8.597,211386.4,230958.43,502695.24,2.65
2017-02-03,8.19,8.2,8.13,8.1,32757.27,-0.05,-0.61,8.266,8.285,8.651,221520.57,242876.69,618144.01,0.3
2017-01-26,8.13,8.2,8.18,8.1,111499.62,0.06,0.74,8.266,8.375,8.694,249000.05,290959.11,619473.59,1.03
2017-01-20,8.2,8.27,8.12,7.65,262727.25,-0.22,-2.64,8.254,8.453,8.694,274369.87,338219.53,658033.68,2.42
2017-01-13,8.4,8.62,8.34,8.3,361751.78,-0.22,-2.57,8.256,8.535,8.703,280399.86,366309.85,671748.59,3.33
2017-01-06,8.19,8.8,8.56,8.16,338866.91,0.43,5.29,8.292,8.574,8.692,250530.45,372689.23,683617.14,3.12
2016-12-30,8.12,8.27,8.13,8.05,170154.69,0.01,0.12,8.304,8.588,8.659,264232.8,395793.94,684140.42,1.57
2016-12-23,8.14,8.32,8.12,8.1,238348.72,-0.01,-0.12,8.484,8.68,8.642,332918.17,471057.01,688054.99,2.19
2016-12-16,8.52,8.57,8.13,7.97,292877.19,-0.39,-4.58,8.652,8.803,8.624,402069.18,564139.41,696115.4,2.69
2016-12-09,8.5,8.72,8.52,8.5,212404.73,-0.1,-1.16,8.814,8.866,8.609,452219.85,628512.1,696072.56,1.95
2016-12-02,9.04,9.07,8.62,8.56,407378.69,-0.41,-4.54,8.856,8.932,8.587,494848.01,774432.06,708156.69,3.75
2016-11-25,8.96,9.12,9.03,8.89,513581.5,0.07,0.78,8.872,9.016,8.549,527355.07,993411.34,711833.09,4.72
2016-11-18,8.9,9.18,8.96,8.9,584103.81,0.02,0.22,8.876,9.012,8.485,609195.84,947988.07,706864.52,5.37
2016-11-11,8.78,8.95,8.94,8.61,543630.5,0.21,2.4,8.954,8.934,8.412,726209.63,977847.83,695351.49,5.0
2016-11-04,8.6,8.9,8.73,8.59,425545.53,0.03,0.34,8.918,8.87,8.341,804804.34,977187.33,682032.57,3.91
2016-10-28,9.07,9.14,8.7,8.69,569914.0,-0.35,-3.87,9.008,8.81,8.291,1054016.11,994545.06,672391.99,5.24
2016-10-21,9.35,9.37,9.05,8.89,922785.38,-0.3,-3.21,9.16,8.73,8.253,1459467.61,972486.9,663444.22,8.49
2016-10-14,8.85,9.48,9.35,8.81,1169172.75,0.59,6.74,9.148,8.603,8.174,1286780.29,905052.97,628976.9,10.75
2016-09-30,9.14,9.16,8.76,8.54,936604.06,-0.42,-4.58,8.914,8.445,8.08,1229486.02,828091.4,582741.35,8.61
2016-09-23,9.48,9.8,9.18,9.13,1671604.38,-0.28,-2.96,8.822,8.352,8.018,1149570.32,763633.02,551404.05,15.37
2016-09-14,9.21,10.37,9.46,9.2,2597171.5,0.47,5.23,8.612,8.241,7.957,935074.01,641881.32,485062.8,23.89
2016-09-09,8.99,8.99,8.99,8.99,59348.74,0.81,9.9,8.3,8.082,7.888,485506.19,430254.85,368989.41,0.55
2016-09-01,8.24,8.65,8.18,8.16,882701.44,-0.12,-1.45,8.058,7.957,7.843,523325.66,465740.97,392137.78,8.12
2016-08-26,8.1,8.37,8.3,7.87,537025.56,0.17,2.09,7.976,7.89,7.873,426696.77,412855.15,385702.71,4.94
