date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,11.48,11.5,11.18,10.98,0.0,-0.31,-2.7,11.604,12.271,12.837,0.0,34897.25,61579.68,0.0
2017-12-08,11.53,11.85,11.49,11.32,0.0,0.02,0.17,11.894,12.485,12.914,8403.75,40020.15,65503.69,0.0
2017-12-01,11.79,11.98,11.47,11.21,0.0,-0.32,-2.71,12.096,12.681,13.018,26367.52,49237.77,68818.07,0.0
2017-11-24,12.15,12.3,11.79,11.6,0.0,-0.3,-2.48,12.412,12.868,13.131,38360.64,57132.34,71242.19,0.0
2017-11-17,12.62,12.77,12.09,12.0,0.0,-0.54,-4.28,12.66,13.039,13.233,53439.41,66714.5,77363.03,0.0
2017-11-10,12.58,12.79,12.63,12.35,42018.77,0.13,1.04,12.938,13.197,13.351,69794.49,76206.71,81942.0,1.38
2017-11-03,13.13,13.17,12.5,12.38,89818.81,-0.55,-4.21,13.076,13.335,13.439,71636.54,84416.85,83600.77,2.95
2017-10-27,13.09,13.16,13.05,12.78,59965.61,0.02,0.15,13.266,13.442,13.53,72108.02,81989.46,85106.67,1.97
2017-10-20,13.47,13.55,13.03,12.92,75393.86,-0.45,-3.34,13.324,13.461,13.574,75904.03,84381.47,83867.71,2.47
2017-10-13,13.67,13.67,13.48,13.3,81775.41,0.16,1.2,13.418,13.47,13.626,79989.59,90103.84,84024.73,2.68
2017-09-29,13.45,13.55,13.32,13.18,51229.0,-0.13,-0.97,13.456,13.402,13.665,82618.93,88262.12,83455.22,1.68
2017-09-22,13.3,13.66,13.45,13.25,92176.21,0.11,0.82,13.594,13.342,13.68,97197.16,90987.24,88214.95,3.02
2017-09-15,13.48,13.57,13.34,13.08,78945.69,-0.16,-1.19,13.618,13.355,13.734,91870.9,88398.37,86088.29,2.59
2017-09-08,13.75,13.8,13.5,13.31,95821.66,-0.17,-1.24,13.598,13.394,13.785,92858.91,85352.05,89789.33,3.14
2017-09-01,13.98,14.12,13.67,13.43,94922.11,-0.34,-2.43,13.522,13.426,13.82,100218.09,88011.56,93106.84,3.11
2017-08-25,13.57,14.51,14.01,13.51,124120.11,0.44,3.24,13.348,13.505,13.913,93905.3,87677.29,96470.06,4.07
2017-08-18,13.26,13.67,13.57,13.17,65544.91,0.33,2.49,13.09,13.543,14.008,84777.32,82784.69,96316.33,2.15
2017-08-11,13.1,13.48,13.24,12.99,83885.74,0.12,0.92,13.092,13.617,14.138,84925.85,88223.89,101118.27,2.75
2017-08-04,12.9,13.4,13.12,12.75,132617.58,0.32,2.5,13.19,13.686,14.286,77845.2,83353.96,101899.37,4.35
2017-07-28,12.66,12.9,12.8,12.65,63358.18,0.08,0.63,13.33,13.781,14.453,75805.04,77945.62,106922.1,2.08
2017-07-21,13.57,13.65,12.72,12.5,78480.21,-0.86,-6.33,13.662,13.928,14.661,81449.28,78648.32,114184.9,2.57
2017-07-14,13.73,14.08,13.58,13.51,66287.53,-0.15,-1.09,13.996,14.018,14.847,80792.06,85442.65,114115.43,2.17
2017-07-07,13.92,14.07,13.73,13.71,48482.5,-0.09,-0.65,14.142,14.113,15.017,91521.93,83778.21,115838.3,1.59
2017-06-30,14.45,14.81,13.82,13.76,122416.77,-0.64,-4.43,14.182,14.175,15.171,88862.72,94226.61,120522.36,4.01
2017-06-23,14.38,14.61,14.46,14.06,91579.38,0.07,0.49,14.232,14.213,15.325,80086.21,98202.13,121209.93,3.0
2017-06-16,14.28,14.7,14.39,14.14,75194.1,0.08,0.56,14.194,14.321,15.402,75847.36,105262.82,117082.47,2.47
2017-06-09,13.93,14.93,14.31,13.82,119936.88,0.38,2.73,14.04,14.473,15.481,90093.25,109847.98,116181.22,3.93
2017-06-02,14.33,14.35,13.93,13.67,35186.45,-0.14,-0.99,14.084,14.659,15.561,76034.49,114012.66,118985.01,1.15
2017-05-26,14.39,14.7,14.07,13.63,78534.23,-0.2,-1.4,14.168,14.885,15.699,99590.5,120444.79,122001.64,2.58
2017-05-19,13.42,14.48,14.27,13.36,70385.14,0.65,4.77,14.194,15.124,15.867,116318.04,135898.58,121762.61,2.31
2017-05-12,14.44,14.9,13.62,12.99,146423.56,-0.91,-6.26,14.448,15.393,16.044,134678.29,149721.48,122029.7,4.8
2017-05-05,14.34,14.7,14.53,14.23,49643.07,0.18,1.25,14.906,15.675,16.245,129602.7,142788.21,118761.29,1.63
2017-04-28,14.21,14.8,14.35,13.7,152966.5,0.15,1.06,15.234,15.92,16.41,151990.82,147898.38,126279.65,5.02
2017-04-21,15.54,15.56,14.2,14.09,162171.94,-1.34,-8.62,15.602,16.167,16.645,141299.08,146818.11,127982.04,5.32
2017-04-14,15.82,15.98,15.54,15.37,162186.36,-0.37,-2.33,16.054,16.437,16.877,155479.11,144217.74,125741.91,5.32
2017-04-07,16.25,16.6,15.91,15.83,121045.62,-0.26,-1.61,16.338,16.482,17.047,164764.67,128902.11,127014.88,3.97
2017-03-31,16.29,16.97,16.17,15.91,161583.7,-0.02,-0.12,16.444,16.488,17.223,155973.72,122514.47,133247.16,5.3
2017-03-24,16.18,16.66,16.19,16.09,99507.78,-0.27,-1.64,16.606,16.463,17.365,143805.95,123957.35,132218.8,3.26
2017-03-17,16.98,17.6,16.46,16.08,233072.09,-0.5,-2.95,16.732,16.513,17.483,152337.14,123558.5,133359.71,7.64
2017-03-10,16.48,17.28,16.96,16.36,208614.14,0.52,3.16,16.82,16.609,17.605,132956.38,107626.64,130390.9,6.84
2017-03-03,16.96,16.96,16.44,16.36,77090.88,-0.54,-3.18,16.626,16.695,17.714,93039.55,94337.92,126848.67,2.53
2017-02-24,16.82,17.3,16.98,16.76,100744.84,0.16,0.95,16.532,16.814,17.846,89055.23,94734.36,130574.3,3.3
2017-02-17,16.89,17.35,16.82,16.73,142163.75,-0.08,-0.47,16.32,16.899,17.948,104108.76,104660.91,132515.91,4.66
2017-02-10,16.07,17.08,16.9,15.93,136168.28,0.91,5.69,16.294,17.123,18.091,94779.85,109145.97,133351.4,4.47
2017-02-03,15.99,16.17,15.99,15.83,9030.0,0.02,0.12,16.398,17.317,18.279,82296.89,107266.07,134556.58,0.3
2017-01-26,15.82,16.38,15.97,15.76,57169.27,0.05,0.31,16.764,17.612,18.48,95636.3,125127.65,155898.83,1.87
2017-01-20,16.49,16.7,15.92,15.35,176012.5,-0.77,-4.61,17.096,17.958,18.689,100413.5,143979.84,166525.36,5.77
2017-01-13,17.43,17.75,16.69,16.56,95519.2,-0.73,-4.19,17.478,18.267,18.887,105213.06,140480.25,178963.84,3.13
2017-01-06,17.71,18.02,17.42,17.31,73753.49,-0.4,-2.25,17.952,18.453,18.972,123512.1,143160.92,188643.04,2.42
2016-12-30,17.6,18.0,17.82,17.1,75727.02,0.19,1.08,18.236,18.6,19.0,132235.25,153155.17,197538.28,2.48
2016-12-23,17.89,18.36,17.63,17.56,81055.28,-0.2,-1.12,18.46,18.732,18.992,154619.0,159359.41,204249.1,2.66
2016-12-16,19.05,19.12,17.83,17.0,200010.3,-1.23,-6.45,18.82,18.878,19.017,187546.19,166414.24,221363.49,6.56
2016-12-09,18.8,19.6,19.06,18.55,187014.39,0.22,1.17,19.056,18.996,18.971,175747.45,160370.92,219933.73,6.13
2016-12-02,18.8,19.24,18.84,18.66,117369.27,-0.1,-0.53,18.954,19.059,18.878,162809.74,157556.82,224871.06,3.85
2016-11-25,19.39,19.65,18.94,18.32,187645.75,-0.49,-2.52,18.964,19.241,18.769,174075.09,161847.09,233180.86,6.15
2016-11-18,18.81,19.85,19.43,18.59,245691.22,0.42,2.21,19.004,19.347,18.638,164099.82,186670.01,245067.5,8.06
