date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-09-01,26.52,30.14,28.85,26.32,105373.84,2.46,9.32,26.212,25.996,25.78,58887.25,41837.48,45995.97,18.78
2017-08-25,26.8,27.99,26.39,26.02,84755.83,-0.33,-1.24,25.374,25.77,25.732,41526.55,36142.82,42967.43,15.11
2017-08-18,24.6,27.0,26.72,24.6,45091.71,2.14,8.71,25.056,25.877,25.862,29887.77,35646.89,40332.87,8.04
2017-08-11,24.51,25.05,24.58,24.4,26891.56,0.06,0.24,24.93,25.861,25.934,25940.27,41033.96,42220.16,4.79
2017-08-04,24.7,24.88,24.52,24.06,32323.3,-0.14,-0.57,25.414,25.915,26.267,25976.0,41154.38,45967.86,5.76
2017-07-28,24.8,25.18,24.66,24.07,18570.35,-0.14,-0.56,25.78,25.91,26.577,24787.71,42175.04,48890.06,3.31
2017-07-21,26.3,26.3,24.8,23.68,26561.91,-1.29,-4.94,26.166,25.882,26.896,30759.09,43979.47,52977.25,4.73
2017-07-14,27.03,27.04,26.09,25.8,25354.25,-0.91,-3.37,26.698,25.791,27.139,41406.02,45272.69,54608.5,4.52
2017-07-07,26.35,27.01,27.0,26.18,27070.21,0.65,2.47,26.792,25.756,27.345,56127.65,46637.68,56705.53,4.83
2017-06-30,26.58,27.5,26.35,26.02,26381.84,-0.24,-0.9,26.416,25.588,27.494,56332.77,48596.68,59864.86,4.7
2017-06-23,27.4,27.45,26.59,26.15,48427.26,-0.87,-3.17,26.04,25.564,27.654,59562.37,50154.46,60994.54,8.63
2017-06-16,26.36,27.75,27.46,25.11,79796.55,0.9,3.39,25.598,25.693,27.767,57199.85,49792.04,58863.46,14.22
2017-06-09,25.3,27.25,26.56,25.22,98962.39,1.44,5.73,24.884,25.846,27.854,49139.36,45018.85,56512.39,17.64
2017-06-02,24.91,25.19,25.12,23.63,28095.79,0.65,2.66,24.72,26.007,27.938,37147.71,43406.35,54853.39,5.01
2017-05-26,24.38,24.68,24.47,23.01,42529.87,0.09,0.37,24.76,26.619,28.147,40860.59,50781.33,56123.69,7.58
2017-05-19,23.9,24.85,24.38,23.23,36614.63,0.49,2.05,25.088,27.243,28.494,40746.55,55605.07,56968.92,6.53
2017-05-12,25.74,25.8,23.89,23.52,39494.14,-1.85,-7.19,25.788,27.909,28.858,42384.23,61975.02,57905.3,7.04
2017-05-05,25.31,26.57,25.74,24.9,39004.11,0.42,1.66,26.808,28.487,29.259,40898.33,63944.31,59015.19,6.95
2017-04-28,25.81,26.32,25.32,23.84,46660.21,-0.79,-3.03,27.294,28.934,29.616,49664.99,66773.38,62023.99,8.32
2017-04-21,27.9,27.93,26.11,25.88,41959.67,-1.77,-6.35,28.478,29.4,30.13,60702.07,71133.04,64142.66,7.48
2017-04-14,28.7,28.98,27.88,27.68,44803.0,-1.11,-3.83,29.398,29.743,30.642,70463.58,71834.62,68525.53,7.99
2017-04-07,28.2,29.2,28.99,28.1,32064.67,0.82,2.91,30.03,29.84,31.338,81565.82,67934.88,76363.47,5.72
2017-03-31,31.6,31.6,28.17,27.92,82837.4,-3.07,-9.83,30.166,29.861,31.932,86990.28,68005.93,86363.26,14.77
2017-03-24,30.69,31.68,31.24,30.51,101845.61,0.53,1.73,30.574,29.868,32.426,83881.76,66300.44,94968.99,18.15
2017-03-17,31.16,31.8,30.71,30.31,90767.24,-0.33,-1.06,30.322,29.675,32.747,81564.01,61466.05,95625.53,16.18
2017-03-10,29.69,31.8,31.04,29.69,100314.17,1.37,4.62,30.088,29.744,33.09,73205.66,58332.77,95398.05,17.88
2017-03-03,30.21,30.5,29.67,29.35,59186.99,-0.54,-1.79,29.65,29.807,33.308,54303.94,53835.59,94218.21,10.55
2017-02-24,29.77,30.45,30.21,29.2,67294.79,0.23,0.77,29.556,30.03,33.745,49021.58,54086.07,95876.52,12.0
2017-02-17,29.54,32.84,29.98,29.38,90256.86,0.44,1.49,29.162,30.297,34.21,48719.12,57274.6,99581.22,16.09
2017-02-10,28.84,29.99,29.54,28.84,48975.51,0.69,2.39,29.028,30.859,34.671,41368.09,57152.29,101229.71,8.73
2017-02-03,29.2,29.2,28.85,28.68,5805.54,-0.35,-1.2,29.4,31.54,35.139,43459.88,65216.43,106183.67,1.03
2017-01-26,28.5,29.29,29.2,28.22,32775.22,0.96,3.4,29.964,32.836,35.773,53367.24,84792.06,114112.03,5.84
2017-01-20,29.35,29.83,28.24,26.5,65782.45,-1.07,-3.65,30.504,34.002,36.455,59150.56,104720.59,125857.0,11.73
2017-01-13,31.49,31.76,29.31,29.17,53501.74,-2.09,-6.66,31.432,34.983,37.051,65830.08,123637.55,131581.66,9.54
2017-01-06,31.77,32.97,31.4,31.35,59434.46,-0.27,-0.85,32.69,35.819,37.552,72936.48,129785.01,137409.88,10.59
2016-12-30,31.98,32.88,31.67,30.78,55342.31,-0.23,-0.72,33.68,36.436,38.016,86972.97,132463.32,145517.57,9.86
2016-12-23,32.88,33.39,31.9,31.75,61691.82,-0.98,-2.98,35.708,36.808,38.612,116216.89,134600.84,155371.05,11.0
2016-12-16,35.45,35.83,32.88,31.42,99180.09,-2.72,-7.64,37.5,37.46,39.257,150290.63,137666.97,168110.39,17.68
2016-12-09,35.8,36.97,35.6,35.3,89033.74,-0.75,-2.06,38.534,38.123,40.027,181445.01,141887.84,181578.44,15.87
2016-12-02,39.51,40.65,36.35,36.21,129616.91,-5.46,-13.06,38.948,38.483,40.62,186633.54,145307.14,203419.3,30.97
2016-11-10,41.23,42.42,41.81,39.2,201561.89,0.95,2.33,39.192,38.738,41.275,177953.67,147150.92,229664.19,48.16
2016-11-04,38.26,41.32,40.86,38.07,232060.53,2.81,7.38,37.908,38.709,41.63,152984.79,143432.0,249193.99,55.45
2016-10-28,37.49,43.18,38.05,37.33,254951.97,0.38,1.01,37.42,38.908,41.809,125043.3,146993.41,255858.68,60.92
2016-10-21,37.58,38.9,37.67,36.8,114976.42,0.1,0.27,37.712,39.118,41.929,102330.67,139525.77,269206.84,27.47
2016-10-14,35.54,37.69,37.57,35.54,86217.55,2.18,6.16,38.018,39.284,41.659,103980.73,145034.74,282782.96,20.6
2016-09-30,38.0,38.4,35.39,35.15,76717.47,-3.03,-7.89,38.284,39.595,41.256,116348.17,158571.82,302558.72,18.33
2016-09-23,39.54,39.97,38.42,38.2,92353.08,-1.09,-2.76,39.51,40.416,41.235,133879.21,176141.27,306517.76,22.07
2016-09-14,38.3,40.52,39.51,37.8,141388.84,0.31,0.79,40.396,41.053,41.114,168943.53,198553.82,314271.42,33.78
2016-09-09,38.94,39.88,39.2,37.8,123226.72,0.3,0.77,40.524,41.93,40.879,176720.87,221269.03,317254.86,29.44
2016-09-02,41.2,41.95,38.9,38.6,148054.73,-2.62,-6.31,40.55,42.756,40.718,186088.75,261531.46,326284.74,35.38
2016-08-26,42.83,43.35,41.52,39.71,164372.67,-1.33,-3.1,40.906,43.811,40.832,200795.47,312177.45,345437.16,39.28
2016-08-19,40.0,45.1,42.85,39.64,267674.69,2.7,6.72,41.322,44.55,40.552,218403.33,354955.99,350309.0,63.96
2016-08-12,39.08,41.2,40.15,37.9,180275.56,0.82,2.08,41.71,44.709,40.169,228164.12,364723.95,349734.61,43.08
2016-08-05,40.02,40.5,39.33,38.68,170066.12,-1.35,-3.32,43.336,44.74,40.0,265817.19,398887.91,359985.01,40.64
2016-07-29,43.09,45.5,40.68,39.6,221588.33,-2.92,-6.7,44.962,44.034,39.902,336974.16,420531.17,369514.92,52.95
2016-07-22,44.05,47.18,43.6,43.1,252411.95,-1.19,-2.66,46.716,42.916,39.534,423559.43,446545.62,372688.01,60.31
2016-07-15,47.03,47.6,44.79,41.51,316478.62,-3.49,-7.23,47.778,42.053,38.967,491508.65,436894.26,377268.69,75.62
