date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,19.6,20.97,19.53,19.16,0.0,0.02,0.1,21.28,24.582,23.396,0.0,659512.13,625682.55,0.0
2017-12-08,20.75,20.79,19.51,17.04,0.0,-1.6,-7.58,23.352,25.111,23.718,163811.88,812645.41,677822.76,0.0
2017-12-01,21.54,22.22,21.11,20.42,0.0,-0.43,-2.0,25.456,25.227,24.101,473296.95,813331.21,739443.01,0.0
2017-11-24,24.55,25.49,21.54,21.3,0.0,-3.17,-12.83,26.9,24.4,24.4,878134.15,813387.31,813387.31,0.0
2017-11-17,30.8,32.28,24.71,24.71,0.0,-5.18,-17.33,28.128,24.718,24.718,1035614.08,903763.68,903763.68,0.0
2017-11-10,29.8,31.5,29.89,28.21,819059.38,-0.14,-0.47,27.884,24.719,24.719,1319024.25,1016734.14,1016734.14,88.87
2017-11-03,28.3,30.93,30.03,27.18,1547425.38,1.7,6.0,26.87,23.98,23.98,1461478.95,1044973.39,1044973.39,167.89
2017-10-27,30.45,33.5,28.33,27.95,2024186.0,0.65,2.35,24.998,22.972,22.972,1153365.48,961231.39,961231.39,219.62
2017-10-20,24.5,27.68,27.68,22.03,787399.62,4.19,17.84,21.9,21.9,21.9,748640.47,748640.47,748640.47,85.43
2017-10-13,24.2,26.7,23.49,23.08,1417050.88,-1.33,-5.36,20.455,20.455,20.455,738950.68,738950.68,738950.68,153.75
2017-09-29,22.74,30.18,24.82,22.74,1531332.88,4.15,20.08,19.443,19.443,19.443,512917.28,512917.28,512917.28,166.15
2017-09-22,14.12,20.67,20.67,14.12,6858.0,7.83,60.98,16.755,16.755,16.755,3709.48,3709.48,3709.48,0.74
2017-09-15,8.84,12.84,12.84,8.84,560.96,1.47,19.95,12.84,12.84,12.84,560.96,560.96,560.96,0.06
