date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,11.48,11.8,11.64,11.43,0.0,0.14,1.22,11.51,11.652,11.744,0.0,155007.36,298678.38,0.0
2017-12-08,11.49,11.63,11.5,11.15,0.0,-0.07,-0.6,11.616,11.662,11.756,62419.22,172387.69,328841.67,0.0
2017-12-01,11.13,11.64,11.57,11.05,0.0,0.35,3.12,11.71,11.697,11.749,147441.38,192073.79,350782.89,0.0
2017-11-24,11.52,11.71,11.22,11.11,0.0,-0.4,-3.44,11.764,11.727,11.737,205485.8,220829.82,365432.51,0.0
2017-11-17,12.17,12.39,11.62,11.49,0.0,-0.55,-4.52,11.782,11.804,11.719,256441.28,267086.44,377054.41,0.0
2017-11-10,11.95,12.25,12.17,11.68,312096.12,0.2,1.67,11.794,11.857,11.673,310014.73,316300.12,386920.14,6.48
2017-11-03,11.84,12.25,11.97,11.66,425110.78,0.13,1.1,11.708,11.804,11.592,282356.15,317231.94,382831.25,8.83
2017-10-27,11.31,11.91,11.84,11.23,290222.12,0.53,4.69,11.684,11.806,11.53,236706.2,313099.03,371163.86,6.03
2017-10-20,11.7,11.73,11.31,11.01,254777.39,-0.37,-3.17,11.69,11.791,11.453,236173.83,345481.61,362743.75,5.29
2017-10-13,11.81,11.87,11.68,11.62,267867.22,-0.06,-0.51,11.826,11.827,11.408,277731.59,377740.27,360624.36,5.56
2017-09-29,11.83,11.89,11.74,11.5,173803.25,-0.11,-0.93,11.92,11.836,11.361,322585.51,442349.39,357421.97,3.61
2017-09-22,11.85,12.02,11.85,11.74,196861.0,-0.02,-0.17,11.9,11.849,11.3,352107.72,485295.64,358840.09,4.09
2017-09-15,11.95,12.15,11.87,11.86,287560.28,-0.12,-1.0,11.928,11.8,11.24,389491.86,509492.0,357375.21,5.97
2017-09-08,12.1,12.43,11.99,11.85,462566.19,-0.16,-1.32,11.892,11.746,11.185,454789.39,510035.2,356339.93,9.61
2017-09-01,11.64,12.36,12.15,11.64,492136.81,0.51,4.38,11.828,11.634,11.121,477748.94,487022.38,352431.44,10.22
2017-08-25,12.0,12.18,11.64,11.44,321414.34,-0.35,-2.92,11.752,11.489,11.087,562113.28,457540.15,361102.02,6.68
2017-08-18,11.63,12.1,11.99,11.57,383781.69,0.3,2.57,11.798,11.38,11.069,618483.56,448430.56,361933.46,7.97
2017-08-11,11.67,12.28,11.69,11.51,614047.94,0.02,0.17,11.672,11.254,11.012,629492.14,429228.69,384078.25,12.76
2017-08-04,11.72,12.14,11.67,11.56,577363.94,-0.1,-0.85,11.6,11.114,10.991,565281.01,380005.88,373684.24,11.99
2017-07-28,11.91,12.66,11.77,11.66,913958.5,-0.1,-0.84,11.44,10.988,10.961,496295.81,343508.46,358658.17,18.99
2017-07-21,11.37,11.96,11.87,10.87,603265.75,0.51,4.49,11.226,10.885,10.922,352967.03,272494.55,329559.04,12.53
2017-07-14,11.32,11.39,11.36,10.86,438824.56,0.03,0.27,10.962,10.751,10.877,278377.55,232384.54,312278.32,9.12
2017-07-07,10.86,11.35,11.33,10.82,292992.28,0.46,4.23,10.836,10.68,10.866,228965.24,205258.42,307966.72,6.09
2017-06-30,10.7,11.03,10.87,10.69,232437.95,0.17,1.59,10.628,10.624,10.847,194730.76,202644.66,310405.61,4.83
2017-06-23,10.55,10.83,10.7,10.52,197314.59,0.15,1.42,10.536,10.607,10.854,190721.12,217840.51,313552.06,4.1
