date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,3.76,3.8,3.75,3.72,0.0,0.0,0.0,3.742,3.885,4.09,0.0,90920.41,284759.53,0.0
2017-12-08,3.75,3.78,3.75,3.66,0.0,0.0,0.0,3.776,3.921,4.122,14303.43,112078.64,325398.61,0.0
2017-12-01,3.68,3.8,3.75,3.63,0.0,0.06,1.63,3.804,3.964,4.15,53888.14,134900.82,345237.87,0.0
2017-11-24,3.72,3.76,3.69,3.66,0.0,-0.08,-2.12,3.868,4.013,4.179,81794.35,166021.22,364233.34,0.0
2017-11-17,3.94,3.95,3.77,3.74,0.0,-0.15,-3.83,3.95,4.07,4.209,122882.82,197634.24,385011.19,0.0
2017-11-10,3.89,3.98,3.92,3.88,71517.16,0.03,0.77,4.028,4.126,4.231,181840.82,249178.88,405318.73,0.15
2017-11-03,4.06,4.06,3.89,3.87,197923.52,-0.18,-4.42,4.066,4.163,4.249,209853.84,348103.26,415954.2,0.43
2017-10-27,4.09,4.12,4.07,4.07,139531.05,-0.03,-0.73,4.124,4.216,4.271,215913.5,365762.92,430216.01,0.3
2017-10-20,4.16,4.16,4.1,4.06,205442.36,-0.06,-1.44,4.158,4.236,4.283,250248.1,424175.76,440643.06,0.44
2017-10-13,4.14,4.19,4.16,4.1,294790.03,0.05,1.22,4.19,4.268,4.29,272385.67,457971.09,461162.68,0.64
2017-09-29,4.18,4.18,4.11,4.09,211582.25,-0.07,-1.68,4.224,4.294,4.296,316516.94,478598.66,481976.78,0.46
2017-09-22,4.24,4.27,4.18,4.17,228221.81,-0.06,-1.42,4.26,4.322,4.296,486352.67,538718.59,512753.61,0.49
2017-09-15,4.26,4.29,4.24,4.2,311204.03,-0.02,-0.47,4.308,4.336,4.305,515612.34,555574.92,565762.78,0.67
2017-09-08,4.32,4.33,4.26,4.25,316130.22,-0.07,-1.62,4.314,4.345,4.323,598103.42,562445.46,629374.23,0.68
2017-09-01,4.3,4.44,4.33,4.28,515446.41,0.04,0.93,4.346,4.348,4.337,643556.52,572388.13,735204.28,1.12
2017-08-25,4.42,4.78,4.29,4.26,1060760.88,-0.13,-2.94,4.364,4.335,4.384,640680.37,561458.58,876431.87,2.3
2017-08-18,4.27,4.43,4.42,4.26,374520.16,0.15,3.51,4.384,4.334,4.4,591084.51,483805.15,887522.26,0.81
2017-08-11,4.43,4.56,4.27,4.25,723659.44,-0.15,-3.39,4.364,4.325,4.401,595537.51,494669.11,948921.92,1.57
2017-08-04,4.41,4.44,4.42,4.36,543395.69,0.0,0.0,4.376,4.329,4.401,526787.49,457110.36,933248.64,1.18
2017-07-28,4.39,4.49,4.42,4.37,501065.66,0.03,0.68,4.35,4.312,4.395,501219.74,464354.27,921304.8,1.09
2017-07-21,4.32,4.46,4.39,4.25,812781.62,0.07,1.62,4.306,4.298,4.389,482236.8,485354.9,914364.96,1.76
2017-07-14,4.32,4.36,4.32,4.28,396785.12,-0.01,-0.23,4.284,4.27,4.386,376525.78,486788.62,894607.28,0.86
2017-07-07,4.29,4.38,4.33,4.26,379909.38,0.04,0.93,4.286,4.274,4.391,393800.71,575950.63,903990.03,0.82
