date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,67.11,70.94,67.94,65.19,0.0,-0.08,-0.12,72.08,76.328,65.793,0.0,426647.79,403409.84,0.0
2017-12-08,72.96,72.99,68.02,61.53,0.0,-5.36,-7.3,76.958,76.693,65.639,109939.88,599397.51,432224.83,0.0
2017-12-01,69.06,74.65,73.38,67.87,0.0,2.51,3.54,80.854,76.659,65.456,308225.65,604118.67,465472.9,0.0
2017-11-24,79.0,82.76,70.87,70.7,0.0,-9.32,-11.62,81.158,73.524,64.796,440038.9,604986.73,504262.31,0.0
2017-11-17,91.8,99.77,80.19,80.15,0.0,-12.14,-13.15,82.884,69.047,64.244,632332.14,605094.77,550104.33,0.0
2017-11-10,88.33,95.61,92.33,86.0,549699.38,4.83,5.52,80.576,62.649,62.649,853295.59,605114.77,605114.77,59.75
2017-11-03,73.0,87.5,87.5,70.57,991428.88,12.6,16.82,76.428,59.351,59.351,1088855.14,611272.03,611272.03,107.76
2017-10-27,80.75,81.5,74.9,72.58,659066.25,-4.6,-5.79,72.464,55.833,55.833,900011.7,563752.43,563752.43,71.64
2017-10-20,69.0,80.8,79.5,67.3,961466.19,10.85,15.8,65.89,53.109,53.109,769934.55,550136.17,550136.17,104.51
2017-10-13,73.09,79.6,68.65,67.01,1104817.25,-2.94,-4.11,55.21,48.71,48.71,577857.39,481581.16,481581.16,120.09
2017-09-29,74.45,80.0,71.59,68.02,1727497.12,3.91,5.78,44.722,44.722,44.722,356933.94,356933.94,356933.94,187.77
2017-09-22,46.23,67.68,67.68,46.23,47211.68,25.65,61.03,38.005,38.005,38.005,14293.15,14293.15,14293.15,5.13
2017-09-15,28.71,42.03,42.03,28.71,8680.52,15.93,61.03,28.113,28.113,28.113,3320.31,3320.31,3320.31,0.94
2017-09-08,17.83,26.1,26.1,17.83,1080.4,9.89,61.01,21.155,21.155,21.155,640.2,640.2,640.2,0.12
2017-09-01,13.51,16.21,16.21,13.51,200.0,2.25,19.98,16.21,16.21,16.21,200.0,200.0,200.0,0.02
