date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,9.24,9.66,9.47,9.24,0.0,0.22,2.38,9.434,10.542,11.049,0.0,87804.35,96413.29,0.0
2017-12-08,9.38,9.47,9.25,9.0,0.0,-0.13,-1.39,9.762,10.753,11.147,10661.14,96485.14,100052.41,0.0
2017-12-01,9.21,9.46,9.38,9.07,0.0,0.17,1.85,10.086,10.995,11.284,55110.33,119071.95,104058.76,0.0
2017-11-24,9.86,10.0,9.21,8.83,0.0,-0.65,-6.59,10.666,11.208,11.413,96396.64,128592.99,107777.43,0.0
2017-11-17,11.15,11.15,9.86,9.85,0.0,-1.25,-11.25,11.236,11.453,11.559,134803.01,139385.22,110921.37,0.0
2017-11-10,10.88,11.18,11.11,10.68,53305.68,0.24,2.21,11.65,11.632,11.658,175608.7,147477.94,115536.94,1.66
2017-11-03,12.2,12.25,10.87,10.76,222245.98,-1.41,-11.48,11.744,11.672,11.734,182309.15,148199.12,119187.89,6.92
2017-10-27,12.08,12.36,12.28,11.78,206431.53,0.22,1.82,11.904,11.755,11.83,183033.56,135337.4,114277.78,6.43
2017-10-20,11.93,12.17,12.06,11.6,192031.84,0.13,1.09,11.75,11.684,11.846,160789.35,130095.25,107874.89,5.98
2017-10-13,11.72,12.36,11.93,11.59,204028.47,0.35,3.02,11.67,11.609,11.877,143967.44,119529.08,109071.44,6.35
2017-09-29,11.68,11.72,11.58,11.47,86807.94,-0.09,-0.77,11.614,11.556,11.896,119347.19,105022.22,111201.21,2.7
2017-09-22,11.45,12.15,11.67,11.45,225868.03,0.16,1.39,11.6,11.54,11.948,114089.09,103619.68,120141.85,7.03
2017-09-15,11.65,11.82,11.51,11.46,95210.46,-0.15,-1.29,11.606,11.572,11.957,87641.24,89045.57,111858.56,2.96
2017-09-08,11.65,11.94,11.66,11.59,107922.31,0.01,0.09,11.618,11.617,11.969,99401.15,86961.87,112239.74,3.36
2017-09-01,11.6,11.7,11.65,11.52,80927.19,0.14,1.22,11.548,11.665,11.994,95090.71,82457.52,113137.78,2.52
2017-08-25,11.7,11.73,11.51,11.32,60517.44,-0.19,-1.62,11.498,11.684,12.059,90697.26,83595.93,116028.99,1.88
2017-08-18,11.68,11.76,11.7,11.5,93628.78,0.13,1.12,11.48,11.796,12.158,93150.27,90176.66,117252.11,2.92
2017-08-11,11.25,12.39,11.57,11.16,154010.03,0.26,2.3,11.538,11.905,12.236,90449.91,93218.15,123178.3,4.8
2017-08-04,11.4,11.66,11.31,11.21,86370.12,-0.09,-0.79,11.616,12.008,12.381,74522.6,85654.53,126481.28,2.69
2017-07-28,11.49,11.55,11.4,11.19,58959.91,-0.02,-0.17,11.782,12.144,12.529,69824.32,98613.81,132110.37,1.84
2017-07-21,11.89,11.97,11.42,11.02,72782.5,-0.57,-4.75,11.87,12.235,12.671,76494.61,117380.2,138606.89,2.27
2017-07-14,11.98,12.35,11.99,11.81,80126.98,0.03,0.25,12.112,12.356,12.799,87203.05,136664.03,144431.18,2.5
2017-07-07,12.11,12.35,11.96,11.88,74373.47,-0.18,-1.48,12.272,12.341,12.934,95986.39,134671.55,158003.76,2.32
2017-06-30,11.87,12.14,12.14,11.76,62878.74,0.3,2.53,12.4,12.321,13.065,96786.47,137517.61,169165.5,1.96
2017-06-23,12.68,12.85,11.84,11.68,92311.34,-0.79,-6.25,12.506,12.323,13.15,127403.3,143818.03,176476.8,2.87
2017-06-16,12.79,12.97,12.63,12.5,126324.7,-0.16,-1.25,12.6,12.434,13.227,158265.79,148462.05,172861.45,3.93
2017-06-09,12.63,12.98,12.79,12.4,124043.72,0.19,1.51,12.6,12.52,13.268,186125.0,144327.56,171755.78,3.86
2017-06-02,12.6,12.74,12.6,12.11,78373.86,-0.07,-0.55,12.41,12.566,13.296,173356.71,153138.45,177117.6,2.44
2017-05-26,12.31,12.78,12.67,11.45,215962.89,0.36,2.92,12.242,12.753,13.378,178248.74,167308.03,187998.9,6.73
2017-05-19,12.56,12.7,12.31,12.09,246623.8,-0.32,-2.53,12.14,12.913,13.476,160232.77,165606.94,189938.24,7.68
2017-05-12,12.96,13.02,12.63,12.3,265620.75,0.79,6.67,12.268,13.107,13.605,138658.31,159833.58,193427.74,8.27
2017-05-03,11.77,12.45,11.84,11.76,60202.23,0.08,0.68,12.44,13.242,13.713,102530.11,152198.34,206849.09,1.87
2017-04-28,12.1,12.15,11.76,11.2,102834.03,-0.4,-3.29,12.722,13.526,13.963,132920.19,181335.96,249327.88,3.2
2017-04-21,12.94,12.97,12.16,11.95,125883.02,-0.79,-6.1,13.264,13.809,14.274,156367.32,200813.39,318503.7,3.92
2017-04-14,13.48,13.53,12.95,12.85,138751.53,-0.54,-4.0,13.686,13.976,14.651,170981.11,209135.57,320410.79,4.32
2017-04-07,13.26,13.84,13.49,13.21,84979.72,0.24,1.81,13.946,14.02,14.9,181008.85,197260.84,314839.65,2.65
2017-03-31,14.48,14.49,13.25,13.11,212152.64,-1.22,-8.43,14.044,14.016,15.04,201866.58,199184.01,338187.05,6.61
2017-03-24,14.27,14.53,14.47,14.05,220069.69,0.2,1.4,14.33,14.026,15.147,229751.74,201096.75,345864.19,6.85
2017-03-17,14.16,14.46,14.27,13.98,198951.97,0.02,0.14,14.354,14.003,15.169,245259.46,208689.77,355582.05,6.2
2017-03-10,13.99,14.59,14.25,13.92,188890.23,0.27,1.93,14.266,14.038,15.18,247290.03,214269.55,356391.68,5.88
2017-03-03,14.68,14.68,13.98,13.95,189268.36,-0.7,-4.77,14.094,14.102,15.207,213512.83,227021.9,364373.38,5.89
2017-02-24,14.8,15.1,14.68,14.3,351578.44,0.09,0.62,13.988,14.183,15.213,196501.44,261499.84,373000.69,10.95
2017-02-17,13.74,15.12,14.59,13.68,297608.28,0.76,5.5,13.722,14.4,15.188,172441.77,317319.79,364363.85,9.27
2017-02-10,13.47,14.15,13.83,13.39,209104.86,0.44,3.29,13.652,14.738,15.128,172120.08,436194.01,353825.74,6.51
2017-02-03,13.47,13.58,13.39,13.35,20004.21,-0.06,-0.45,13.81,15.326,15.125,181249.06,431686.01,352361.24,0.62
2017-01-26,13.35,13.58,13.45,13.3,104211.42,0.1,0.75,14.11,15.779,15.129,240530.98,432418.45,359442.36,3.25
2017-01-20,14.1,14.1,13.35,12.82,231280.08,-0.89,-6.25,14.378,16.063,15.144,326498.23,477190.09,367448.6,7.2
2017-01-13,14.66,15.36,14.24,14.21,295999.84,-0.38,-2.6,15.078,16.267,15.202,462197.8,490631.62,376448.67,9.22
2017-01-06,14.76,15.38,14.62,14.38,254749.77,-0.27,-1.81,15.824,16.334,15.162,700267.94,502474.33,376864.03,7.93
2016-12-30,14.58,15.49,14.89,14.26,316413.78,0.1,0.68,16.842,16.322,15.117,682122.96,498513.81,378587.11,9.85
2016-12-23,16.57,17.19,14.79,14.73,534047.69,-2.06,-12.23,17.448,16.311,15.052,624305.93,501724.85,395261.6,16.63
2016-12-16,17.6,17.8,16.85,15.18,909777.94,-1.12,-6.23,17.748,16.242,15.031,627881.95,484501.55,389057.96,28.33
2016-12-09,18.48,18.87,17.97,15.9,1486350.5,-1.74,-8.83,17.456,15.975,14.919,519065.43,411407.92,374527.77,46.29
2016-12-02,19.71,19.71,19.71,18.96,164024.91,1.79,9.99,16.844,15.518,14.725,304680.72,271457.46,325721.59,5.11
2016-11-14,17.92,17.92,17.92,17.92,27328.61,1.63,10.01,15.802,14.923,14.412,314904.65,273036.46,334569.61,0.85
2016-11-11,15.25,16.72,16.29,15.18,551927.81,0.9,5.85,15.174,14.478,14.162,379143.77,286466.27,335663.49,17.19
2016-11-04,14.89,15.53,15.39,14.37,365695.31,0.48,3.22,14.736,14.225,13.988,341121.14,257707.12,321506.41,11.39
2016-10-28,14.5,15.66,14.91,14.5,414426.94,0.41,2.83,14.494,14.137,13.89,303750.41,262265.71,311189.31,12.91
2016-10-21,14.75,14.8,14.5,14.32,215144.56,-0.28,-1.89,14.192,13.99,13.827,238234.21,251253.73,306688.64,6.7
2016-10-14,14.26,15.01,14.78,14.25,348524.22,0.68,4.82,14.044,13.911,13.798,231168.27,258660.42,305288.92,10.85
2016-09-30,14.2,14.6,14.1,13.6,361814.69,-0.08,-0.56,13.782,13.792,13.718,193788.77,288798.36,300001.1,11.27
2016-09-23,13.41,14.18,14.18,13.41,178841.62,0.78,5.82,13.714,13.82,13.716,174293.09,293614.38,305730.64,5.57
2016-09-14,13.5,13.65,13.4,13.1,86845.95,-0.36,-2.62,13.78,13.863,13.719,220781.02,337647.63,315280.04,2.7
2016-09-09,13.5,14.17,13.76,13.5,179814.88,0.29,2.15,13.788,13.931,13.799,264273.25,379985.72,337415.0,5.6
2016-09-02,13.76,13.95,13.47,13.42,161626.7,-0.29,-2.11,13.778,13.9,13.825,286152.58,396102.77,356922.86,5.03
2016-08-26,14.48,14.85,13.76,13.53,264336.28,-0.75,-5.17,13.802,13.845,13.81,383807.95,384860.71,371424.77,8.23
2016-08-19,13.45,14.78,14.51,13.45,411281.31,1.07,7.96,13.926,13.751,13.712,412935.67,385305.7,374186.34,12.81
2016-08-12,13.6,14.18,13.44,13.12,304307.09,-0.27,-1.97,13.946,13.642,13.552,454514.24,360112.9,370417.4,9.48
2016-08-05,13.55,14.0,13.71,12.7,289211.5,0.12,0.88,14.074,13.664,13.419,495698.19,362123.56,372440.2,9.01
2016-07-29,14.95,15.3,13.59,13.51,649903.56,-0.79,-5.49,14.022,13.684,13.264,506052.96,351917.42,383115.37,20.24
2016-07-22,14.62,14.87,14.38,13.98,409974.91,-0.23,-1.57,13.888,13.644,13.074,385913.48,311203.83,363783.14,12.77
2016-07-15,14.2,15.0,14.61,14.12,619174.12,0.53,3.76,13.576,13.612,12.818,357675.73,317846.89,358369.66,19.28
2016-07-08,13.51,14.94,14.08,13.45,510226.84,0.63,4.68,13.338,13.574,12.538,265711.56,292912.45,344402.29,15.89
2016-07-01,13.27,14.28,13.45,13.01,340985.38,0.53,4.1,13.254,13.666,12.315,228548.93,294844.29,333546.86,10.62
2016-06-20,12.8,12.99,12.92,12.36,49206.13,0.1,0.78,13.346,13.749,12.098,197781.87,317742.94,327286.05,1.53
2016-06-17,13.24,13.38,12.82,11.85,268786.16,-0.6,-4.47,13.4,13.774,11.891,236494.19,357988.83,340307.33,8.37
2016-06-08,13.68,13.77,13.42,13.07,159353.28,-0.24,-1.76,13.648,13.672,11.742,278018.06,363066.99,345496.81,4.96
2016-06-03,13.86,14.11,13.66,13.4,324413.69,-0.25,-1.8,13.81,13.462,11.531,320113.34,380721.91,360506.63,10.1
2016-05-27,13.18,14.17,13.91,12.9,187150.11,0.72,5.46,14.078,13.173,11.377,361139.65,382756.84,370157.93,5.83
2016-05-20,14.35,14.78,13.19,12.6,242767.7,-0.87,-6.19,14.152,12.844,11.328,437704.02,414313.33,384357.97,7.56
2016-05-13,14.3,14.9,14.06,12.85,476405.53,-0.17,-1.2,14.148,12.503,11.362,479483.47,416362.44,410541.94,14.84
2016-05-06,15.08,16.38,14.23,14.21,369829.66,-0.77,-5.13,13.696,12.023,11.301,448115.91,398892.43,419493.97,11.52
2016-04-29,14.2,16.33,15.0,14.0,529545.25,0.72,5.04,13.114,11.501,11.166,441330.48,395892.13,424811.79,16.49
2016-04-22,12.99,14.69,14.28,12.99,569971.94,1.11,8.43,12.268,10.964,11.046,404374.02,372249.43,422494.19,17.75
2016-04-15,11.86,13.75,13.17,11.81,451664.97,1.37,11.61,11.536,10.447,10.914,390922.64,336829.15,425824.37,14.07
2016-04-08,11.3,12.2,11.8,11.18,319567.75,0.48,4.24,10.858,10.007,10.895,353241.41,322625.83,441531.36,9.95
2016-04-01,10.8,11.59,11.32,10.79,335902.5,0.55,5.11,10.35,9.812,10.929,349668.96,327926.62,486968.52,10.46
2016-03-25,10.65,11.05,10.77,10.58,344762.94,0.15,1.41,9.888,9.6,10.941,350453.78,340291.36,507569.51,10.74
2016-03-18,9.8,10.9,10.62,9.75,502715.03,0.84,8.59,9.66,9.581,10.934,340124.85,357559.02,553112.85,15.66
2016-03-11,9.3,9.83,9.78,9.0,263258.84,0.52,5.62,9.358,9.811,10.915,282735.66,354402.62,575309.74,8.2
2016-03-04,8.96,9.56,9.26,8.41,301705.47,0.25,2.77,9.156,10.22,10.938,292010.25,404721.45,606821.59,9.4
2016-02-26,9.76,9.85,9.01,8.76,339826.62,-0.62,-6.44,9.274,10.579,10.94,306184.29,440095.5,607649.61,10.58
2016-02-19,8.55,9.7,9.63,8.55,293118.28,0.52,5.71,9.312,10.831,10.916,330128.94,453731.44,601990.63,9.13
2016-02-05,8.78,9.37,9.11,8.51,215769.09,0.34,3.88,9.502,11.127,10.852,374993.19,472738.96,619284.8,6.72
2016-01-29,9.86,9.96,8.77,8.13,309631.78,-1.08,-10.96,10.264,11.381,10.815,426069.58,514819.58,646155.67,9.64
2016-01-22,9.01,9.98,9.85,8.91,372575.69,0.65,7.07,11.284,11.783,10.839,517432.65,560436.89,664052.19,11.6
2016-01-15,10.21,10.49,9.2,8.71,459549.84,-1.38,-13.04,11.884,12.046,10.736,574006.7,646010.41,670271.19,14.31
2016-01-08,12.92,12.92,10.58,10.0,517439.53,-2.34,-18.11,12.35,12.281,10.764,577333.95,674847.65,688429.04,16.11
2015-12-31,13.87,14.27,12.92,12.91,471151.06,-0.95,-6.85,12.752,12.287,10.823,570484.72,748666.68,738580.8,14.67
2015-12-25,12.83,13.89,13.87,12.65,766447.12,1.02,7.94,12.498,12.019,10.857,603569.59,796216.85,779457.58,23.87
2015-12-18,11.5,13.13,12.85,11.32,655445.94,1.32,11.45,12.282,11.656,10.758,603441.14,808921.73,784832.91,20.41
2015-12-11,12.45,12.58,11.53,11.19,476186.09,-1.06,-8.42,12.208,11.301,10.677,718014.13,775203.73,806437.03,14.83
2015-12-04,11.66,12.59,12.59,10.66,483193.41,0.94,8.07,12.212,11.001,10.745,772361.36,750249.83,860473.78,15.05
2015-11-27,12.8,13.18,11.65,11.55,636575.38,-1.14,-8.91,11.822,10.576,10.675,926848.63,765830.64,895281.98,19.82
2015-11-20,12.22,12.82,12.79,11.98,765804.88,0.31,2.48,11.54,10.249,10.588,988864.11,777491.76,905560.65,23.85
2015-11-13,11.45,12.68,12.48,11.15,1228310.88,0.93,8.05,11.03,9.895,10.51,1014402.31,767667.48,911131.07,38.25
2015-11-06,10.31,11.64,11.55,10.21,747922.25,0.91,8.55,10.394,9.426,10.725,832393.34,694531.97,877681.69,23.29
2015-10-30,10.32,11.68,10.64,10.2,1255629.75,0.4,3.91,9.79,9.247,11.217,728138.29,702010.43,882634.14,39.1
2015-10-23,10.32,10.55,10.24,9.28,946652.81,0.0,0.0,9.33,9.358,11.832,604812.64,728494.91,885492.72,29.48
2015-10-16,9.3,10.33,10.24,9.28,893495.88,0.94,10.11,8.958,9.694,12.338,566119.41,762698.31,884742.09,27.82
2015-10-09,8.84,9.45,9.3,8.72,318266.0,0.77,9.03,8.76,9.859,12.723,520932.65,760744.1,903931.83,9.91
2015-09-30,8.35,8.62,8.53,8.22,226647.03,0.19,2.28,8.458,10.053,13.269,556670.6,837670.32,964302.57,7.06
2015-09-25,8.18,8.96,8.34,8.06,639001.5,-0.04,-0.48,8.704,10.488,13.621,675882.56,970697.74,1015828.82,19.9
2015-09-18,9.25,9.43,8.38,7.48,753186.62,-0.87,-9.4,9.386,10.773,13.879,852177.18,1024733.33,1018063.1,23.45
2015-09-11,8.02,9.25,9.25,7.86,667562.12,1.46,18.74,10.43,10.926,14.179,959277.21,1033629.55,1017746.81,20.79
2015-09-02,9.5,10.18,7.79,7.72,496955.75,-1.97,-20.18,10.958,11.124,14.43,1000555.54,1054594.65,1064718.93,15.48
2015-08-28,11.01,11.28,9.76,8.16,822706.81,-1.99,-16.94,11.648,12.024,14.676,1118670.04,1060831.41,1081130.83,25.62
2015-08-21,13.32,14.56,11.75,11.73,1520474.62,-1.85,-13.6,12.272,13.186,14.834,1265512.92,1063257.86,1087182.21,47.35
2015-08-14,12.01,13.76,13.6,12.0,1288686.75,1.71,14.38,12.16,14.306,14.899,1197289.48,1042490.53,1069674.97,40.13
2015-08-07,11.15,11.9,11.89,10.11,873953.75,0.65,5.78,11.422,14.982,14.775,1107981.89,1006785.88,1063345.65,27.22
2015-07-31,12.6,13.24,11.24,10.31,1087528.25,-1.64,-12.73,11.29,15.586,14.716,1108633.76,1047119.56,1093660.81,33.87
2015-07-24,11.29,13.89,12.88,10.95,1556921.25,1.69,15.1,12.4,16.485,14.654,1002992.79,1090934.82,1071697.48,48.48
2015-07-17,10.9,11.98,11.19,9.39,1179357.38,1.28,12.92,14.1,16.754,14.507,861002.8,1060959.89,1039894.75,36.73
2015-07-10,12.3,12.3,9.91,7.37,842148.81,-1.32,-11.75,16.452,16.985,14.461,887691.57,1011392.86,1018654.01,26.23
2015-07-03,16.88,17.5,11.23,11.23,877213.12,-5.56,-33.12,18.542,17.431,14.459,905589.87,1001864.07,999598.29,27.32
2015-06-26,20.18,21.32,16.79,16.79,559323.38,-4.59,-21.47,19.882,17.735,14.391,985605.35,1074843.21,1013248.57,17.42
2015-06-19,22.7,25.43,21.38,20.51,846971.31,-1.57,-6.84,20.57,17.327,14.021,1178876.85,1101430.25,1022767.55,26.38
2015-06-12,20.38,24.56,22.95,19.88,1312801.25,2.59,12.72,19.408,16.482,13.42,1260916.99,1111106.56,1025877.39,40.88
2015-06-05,18.47,21.2,20.36,17.89,931640.31,2.43,13.55,17.518,15.492,12.729,1135094.15,1096859.42,977608.42,29.01
2015-05-29,19.76,21.2,17.93,16.82,1277290.5,-2.3,-11.37,16.32,14.568,12.16,1098138.26,1119905.43,942421.31,39.78
2015-05-22,15.42,20.23,20.23,15.2,1525680.88,4.66,29.93,15.588,13.846,11.723,1164081.06,1140202.07,900288.48,47.51
2015-05-15,13.59,15.73,15.57,13.43,1257172.0,2.07,15.33,14.084,12.823,11.16,1023983.65,1052460.13,834419.22,39.15
2015-05-08,14.77,14.78,13.5,13.01,683687.06,-0.87,-6.05,13.556,12.259,10.847,961296.13,1018829.61,817198.36,21.29
2015-04-30,14.14,14.78,14.37,13.45,746860.88,0.1,0.7,13.466,11.936,10.631,1058624.69,1025915.16,807887.5,23.26
2015-04-24,12.6,14.65,14.27,12.44,1607004.5,1.56,12.27,12.816,11.486,10.36,1141672.59,997332.52,803193.49,50.04
2015-04-17,12.93,13.43,12.71,12.31,825193.81,-0.22,-1.7,12.104,11.046,10.1,1116323.07,951653.94,757992.49,25.7
2015-04-10,13.04,13.53,12.93,12.35,943734.38,-0.12,-0.92,11.562,10.714,9.924,1080936.62,944104.84,745806.19,29.39
2015-04-03,11.12,13.23,13.05,11.11,1170329.88,1.93,17.36,10.962,10.357,9.736,1076363.1,940648.22,719286.06,36.45
2015-03-27,10.7,11.87,11.12,10.7,1162100.38,0.41,3.83,10.406,9.966,9.519,993205.64,858357.42,697734.39,36.19
