date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,5.42,5.45,5.44,5.35,0.0,0.03,0.56,5.598,5.804,6.047,0.0,833888.37,1596669.36,0.0
2017-12-08,5.58,5.58,5.41,5.32,0.0,-0.18,-3.22,5.674,5.9,6.069,106356.86,997999.12,1702098.3,0.0
2017-12-01,5.71,5.74,5.59,5.57,0.0,-0.15,-2.61,5.764,5.998,6.093,374578.61,1200692.16,1808472.3,0.0
2017-11-24,5.75,5.87,5.74,5.66,0.0,-0.07,-1.21,5.814,6.096,6.099,779384.66,1447475.36,1877181.42,0.0
2017-11-17,5.83,5.87,5.81,5.58,0.0,-0.01,-0.17,5.882,6.194,6.096,1288512.61,1838736.93,1985540.08,0.0
2017-11-10,5.85,5.91,5.82,5.76,531784.31,-0.04,-0.68,6.01,6.271,6.082,1667776.74,2160052.81,2063189.68,1.71
2017-11-03,5.82,5.88,5.86,5.7,1341108.75,0.02,0.34,6.126,6.302,6.071,1889641.37,2291343.45,2119134.03,4.31
2017-10-27,6.02,6.05,5.84,5.83,2024030.25,-0.24,-3.95,6.232,6.322,6.054,2026805.7,2265990.17,2139067.88,6.51
2017-10-20,6.44,6.56,6.08,6.0,2545639.75,-0.37,-5.74,6.378,6.322,6.038,2115566.05,2210959.19,2110209.26,8.19
2017-10-13,6.5,6.6,6.45,6.31,1896320.62,0.05,0.78,6.506,6.316,6.01,2388961.25,2197395.74,2145840.35,6.1
2017-09-29,6.35,6.42,6.4,6.26,1641107.5,0.01,0.16,6.532,6.289,6.002,2652328.88,2359450.35,2104455.51,5.28
2017-09-22,6.57,6.6,6.39,6.29,2026930.38,-0.18,-2.74,6.478,6.238,5.997,2693045.53,2406197.48,2103209.45,6.52
2017-09-15,6.7,6.79,6.57,6.54,2467832.0,-0.15,-2.23,6.412,6.188,6.01,2505174.65,2416252.44,2045927.83,7.94
2017-09-08,6.7,6.86,6.72,6.61,3912615.75,0.14,2.13,6.266,6.102,6.015,2306352.33,2306887.49,1997523.45,12.59
2017-09-01,6.13,6.6,6.58,6.05,3213158.75,0.45,7.34,6.126,5.997,6.018,2005830.23,2132343.24,1899038.95,10.34
2017-08-25,6.09,6.4,6.13,6.06,1844690.75,0.07,1.16,6.046,5.893,6.019,2066571.83,1966326.56,1843336.87,5.93
2017-08-18,5.84,6.07,6.06,5.84,1087576.0,0.22,3.77,5.998,5.839,6.085,2119349.43,1946924.61,1862484.91,3.5
2017-08-11,6.01,6.15,5.84,5.82,1473720.38,-0.18,-2.99,5.964,5.786,6.148,2327330.23,2012145.59,1905889.51,4.74
2017-08-04,6.13,6.37,6.02,6.0,2410005.25,-0.16,-2.59,5.938,5.754,6.231,2307422.65,2009459.34,1983300.38,7.75
2017-07-28,5.89,6.44,6.18,5.87,3516866.75,0.29,4.92,5.868,5.703,6.299,2258856.25,2094284.96,2079985.79,11.31
2017-07-21,5.88,5.94,5.89,5.64,2108578.75,0.0,0.0,5.74,5.715,6.329,1866081.3,1849460.66,1954951.14,6.78
2017-07-14,5.75,5.97,5.89,5.73,2127480.0,0.18,3.15,5.68,5.755,6.375,1774499.8,1800221.43,1915329.66,6.84
2017-07-07,5.65,5.77,5.71,5.65,1374182.5,0.04,0.7,5.608,5.831,6.428,1696960.95,1675603.21,1909636.36,4.42
2017-06-30,5.53,5.8,5.67,5.51,2167173.25,0.13,2.35,5.57,5.928,6.49,1711496.03,1688159.4,1919386.97,6.97
2017-06-23,5.59,5.61,5.54,5.44,1552992.0,-0.05,-0.89,5.538,6.039,6.558,1929713.68,1665734.65,1928698.97,5.0
2017-06-16,5.52,5.67,5.59,5.5,1650671.25,0.06,1.08,5.69,6.145,6.621,1832840.03,1720347.18,1858280.3,5.31
2017-06-09,5.52,5.64,5.53,5.5,1739785.75,0.01,0.18,5.83,6.33,6.682,1825943.05,1778045.2,1846460.26,5.6
2017-06-02,5.51,5.61,5.52,5.43,1446857.88,0.01,0.18,6.054,6.509,6.75,1654245.48,1799633.44,1853125.59,4.65
2017-05-26,6.28,6.31,5.51,5.51,3258261.5,-0.79,-12.54,6.286,6.708,6.807,1664822.78,1957141.43,1842129.62,10.48
2017-05-19,6.29,6.53,6.3,6.21,1068623.75,0.01,0.16,6.54,6.895,6.871,1401755.63,2065686.63,1755061.89,3.44
2017-05-12,6.58,6.75,6.29,6.09,1616186.38,-0.36,-5.41,6.6,6.943,6.882,1607854.33,2060441.62,1747664.62,5.2
2017-05-05,6.65,6.73,6.65,6.47,881297.88,-0.03,-0.45,6.83,6.994,6.885,1730147.35,2030437.89,1727546.87,2.84
2017-04-28,6.71,6.78,6.68,6.42,1499744.38,-0.1,-1.48,6.964,7.025,6.877,1945021.4,2143669.51,1767868.67,4.83
2017-04-21,6.56,6.85,6.78,6.3,1942925.75,0.18,2.73,7.13,7.051,6.879,2249460.07,2150614.53,1786910.8,6.25
2017-04-14,7.42,7.44,6.6,6.57,2099117.25,-0.84,-11.29,7.25,7.077,6.876,2729617.62,2191663.28,1855533.23,6.75
2017-04-07,7.42,7.75,7.44,7.29,2227651.5,0.12,1.64,7.286,7.097,6.905,2513028.91,1996213.42,2067261.22,7.17
2017-03-31,7.46,7.51,7.32,7.23,1955668.12,-0.19,-2.53,7.158,7.034,6.867,2330728.44,1914875.31,2124673.07,6.29
2017-03-24,7.37,7.75,7.51,7.21,3021937.75,0.13,1.76,7.086,6.99,6.825,2342317.61,1906617.74,2147577.14,9.72
2017-03-17,6.77,7.55,7.38,6.75,4343713.5,0.6,8.85,6.972,6.905,6.763,2051768.99,1727117.81,2052031.08,13.97
2017-03-10,6.79,6.88,6.78,6.77,1016173.69,-0.02,-0.29,6.904,6.846,6.707,1653708.94,1444437.16,1908213.01,3.27
2017-03-03,6.96,7.02,6.8,6.78,1316149.12,-0.16,-2.3,6.908,6.82,6.682,1479397.93,1434887.61,1938620.88,4.23
2017-02-24,6.95,7.1,6.96,6.92,2013614.0,0.02,0.29,6.91,6.775,6.656,1499022.18,1424655.84,1970893.67,6.48
2017-02-17,7.04,7.1,6.94,6.87,1569194.62,-0.1,-1.42,6.894,6.729,6.609,1470917.86,1392067.84,1920837.2,5.05
2017-02-10,6.9,7.14,7.04,6.79,2353413.25,0.24,3.53,6.838,6.707,6.569,1402466.64,1423207.06,1903656.42,7.57
2017-02-03,6.82,6.83,6.8,6.76,144618.67,-0.01,-0.15,6.788,6.675,6.525,1235165.39,1519403.19,1839198.22,0.47
2017-01-26,6.82,6.97,6.81,6.77,1414270.38,-0.07,-1.02,6.732,6.712,6.504,1390377.29,2138309.02,1918024.13,4.55
2017-01-20,6.66,6.97,6.88,6.45,1873092.38,0.22,3.3,6.64,6.699,6.479,1350289.49,2334470.83,1903057.9,6.03
2017-01-13,6.76,6.93,6.66,6.61,1226938.5,-0.13,-1.92,6.564,6.659,6.451,1313217.81,2388536.55,1888324.8,3.95
2017-01-06,6.54,6.87,6.79,6.54,1516907.0,0.27,4.14,6.576,6.621,6.44,1443947.49,2376944.34,1938421.84,4.88
2016-12-30,6.33,6.56,6.52,6.3,920678.19,0.17,2.68,6.562,6.568,6.414,1803640.99,2371988.86,1950697.89,2.96
2016-12-23,6.5,6.6,6.35,6.34,1213831.38,-0.15,-2.31,6.692,6.544,6.409,2886240.75,2442354.15,1976077.62,3.91
2016-12-16,6.69,6.73,6.5,6.33,1687734.0,-0.22,-3.27,6.758,6.536,6.408,3318652.18,2517131.5,2041565.05,5.43
2016-12-09,6.67,6.95,6.72,6.64,1880586.88,0.0,0.0,6.754,6.489,6.422,3463855.28,2449606.57,2141123.82,6.05
2016-12-02,7.16,7.25,6.72,6.68,3315374.5,-0.45,-6.28,6.666,6.431,6.45,3309941.2,2384105.77,2379494.35,10.67
2016-11-25,6.99,7.41,7.17,6.78,6333677.0,0.49,7.33,6.574,6.374,6.441,2940336.72,2158993.26,2424025.08,20.38
2016-11-18,6.48,6.84,6.68,6.46,3375888.5,0.2,3.09,6.396,6.295,6.392,1998467.55,1697739.25,2252205.15,10.86
2016-11-11,6.28,6.53,6.48,6.21,2413749.5,0.2,3.19,6.314,6.259,6.353,1715610.82,1471644.96,2207274.19,7.77
2016-11-04,6.24,6.35,6.28,6.21,1111016.5,0.02,0.32,6.224,6.243,6.346,1435357.86,1388113.06,2258750.69,3.57
2016-10-28,6.29,6.45,6.26,6.23,1467352.12,-0.02,-0.32,6.196,6.258,6.366,1458270.34,1499899.33,2335750.89,4.72
2016-10-21,6.28,6.52,6.28,6.16,1624331.12,0.01,0.16,6.174,6.26,6.397,1377649.79,1529406.93,2867675.13,5.23
2016-10-14,6.05,6.37,6.27,6.03,1961604.88,0.24,3.98,6.194,6.273,6.454,1397010.94,1509801.08,2788794.88,6.31
2016-09-30,6.16,6.16,6.03,5.98,1012484.69,-0.11,-1.79,6.204,6.28,6.597,1227679.09,1565998.59,2897712.98,3.26
2016-09-23,6.16,6.22,6.14,6.1,1225578.88,-0.01,-0.16,6.262,6.355,6.745,1340868.25,1832641.08,3179080.63,3.94
2016-09-14,6.25,6.29,6.15,6.06,1064249.38,-0.23,-3.6,6.32,6.469,6.876,1541528.33,2374882.94,3419218.88,3.42
2016-09-09,6.32,6.52,6.38,6.27,1721136.88,0.06,0.95,6.346,6.508,7.0,1681164.07,2689056.9,3832873.91,5.54
2016-09-02,6.32,6.34,6.32,6.24,1114945.62,0.0,0.0,6.352,6.488,7.071,1622591.22,2806671.06,3954656.02,3.59
2016-08-26,6.45,6.55,6.32,6.24,1578430.5,-0.11,-1.71,6.356,6.446,7.128,1904318.1,2942903.42,4155703.69,5.08
2016-08-19,6.28,6.55,6.43,6.26,2228879.25,0.15,2.39,6.448,6.448,7.189,2324413.9,3129388.32,4264020.82,7.17
2016-08-12,6.39,6.5,6.28,6.2,1762428.12,-0.13,-2.03,6.618,6.474,7.227,3208237.55,3171602.45,4330570.99,5.67
2016-08-05,6.3,6.49,6.41,6.15,1428272.62,0.07,1.1,6.67,6.534,7.287,3696949.72,4205943.34,4465638.48,4.6
2016-07-29,6.77,6.94,6.34,6.3,2523580.0,-0.44,-6.49,6.624,6.634,7.362,3990750.9,4067788.68,4624630.4,8.12
2016-07-22,7.27,7.27,6.78,6.71,3678909.5,-0.5,-6.87,6.536,6.914,7.421,3981488.75,4229427.38,4617250.75,11.84
2016-07-15,6.59,7.29,7.28,6.48,6647997.5,0.74,11.31,6.448,7.134,7.428,3934362.75,4525520.18,4495378.91,21.39
2016-07-08,6.15,6.6,6.54,6.13,4205989.0,0.36,5.83,6.33,7.283,7.42,3134967.35,4463554.83,4472049.84,13.53
2016-07-01,5.83,6.43,6.18,5.82,2897278.5,0.28,4.75,6.398,7.492,7.42,4714936.95,4976690.93,4554759.86,9.32
2016-06-24,6.24,6.25,5.9,5.61,2477269.25,-0.44,-6.94,6.644,7.654,7.481,4144826.45,5102640.97,4694796.99,7.97
2016-06-17,6.6,6.62,6.34,6.09,3443279.5,-0.35,-5.23,7.292,7.809,7.652,4477366.0,5368503.95,4572537.43,11.08
2016-06-08,6.9,6.99,6.69,6.67,2651020.5,-0.19,-2.76,7.82,7.93,7.852,5116677.6,5398653.33,4727791.78,8.53
2016-06-03,6.67,7.14,6.88,6.48,12105837.0,-0.53,-7.15,8.236,7.979,8.004,5792142.3,5489539.53,4946699.45,38.95
2016-05-27,8.23,8.23,7.41,7.41,46726.0,-1.73,-18.93,8.586,8.04,8.157,5238444.9,4725333.63,4794169.6,0.15
2015-12-16,8.9,9.43,9.14,8.72,4139967.0,0.16,1.78,8.664,8.089,8.269,6060455.5,5181472.13,5268580.1,13.32
2015-12-11,8.77,9.15,8.98,8.37,6639837.5,0.21,2.4,8.326,7.927,8.271,6259641.9,5005074.13,5480119.45,21.36
2015-12-04,8.78,9.2,8.77,7.91,6028344.0,0.14,1.62,8.04,7.721,8.186,5680629.05,4465237.65,5519738.25,19.39
