date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,24.0,24.48,22.63,22.55,0.0,-1.38,-5.75,23.178,24.548,25.5,0.0,116761.23,242951.92,0.0
2017-12-08,23.54,24.45,24.01,22.87,0.0,0.45,1.91,23.72,25.067,25.553,15297.38,145474.3,255725.67,0.0
2017-12-01,22.34,24.19,23.56,22.17,0.0,0.96,4.25,23.86,25.457,25.685,42847.74,173135.27,275229.46,0.0
2017-11-24,23.06,24.35,22.6,20.93,0.0,-0.49,-2.12,24.28,25.79,25.935,69851.57,221388.15,295576.18,0.0
2017-11-17,25.24,25.31,23.09,23.01,0.0,-2.25,-8.88,24.834,26.293,26.216,122777.89,274332.15,327807.56,0.0
2017-11-10,24.64,25.85,25.34,24.4,76486.89,0.63,2.55,25.918,26.718,26.445,233522.47,315054.55,360574.71,5.8
2017-11-03,25.5,25.86,24.71,24.2,137751.8,-0.95,-3.7,26.414,26.716,26.671,275651.21,337164.82,408289.57,10.44
2017-10-27,25.32,26.05,25.66,25.1,135019.14,0.29,1.14,27.054,26.854,26.695,303422.8,355076.14,416944.07,10.24
2017-10-20,28.0,28.29,25.37,24.83,264631.62,-3.14,-11.01,27.3,26.754,26.534,372924.72,369454.48,414841.43,20.07
2017-10-13,28.2,29.65,28.51,27.53,553722.88,0.69,2.48,27.752,26.685,26.465,425886.41,372641.34,409569.97,41.99
2017-09-29,27.98,28.38,27.82,26.6,287130.62,-0.09,-0.32,27.518,26.452,26.389,396586.62,369142.6,394992.32,21.77
2017-09-22,26.95,28.35,27.91,26.88,276609.75,1.02,3.79,27.018,26.039,26.27,398678.43,365977.04,391279.01,20.97
2017-09-15,27.2,29.21,26.89,26.76,482528.75,-0.74,-2.68,26.654,25.912,26.29,406729.48,377323.65,382609.13,36.59
2017-09-08,27.05,28.87,27.63,26.4,529440.06,0.29,1.06,26.208,26.079,26.407,365984.23,369764.22,366762.19,40.15
2017-09-01,25.43,28.31,27.34,25.43,407223.94,2.02,7.98,25.618,26.139,26.514,319396.27,381282.98,348659.88,30.88
2017-08-25,25.95,26.89,25.32,25.02,297589.66,-0.77,-2.95,25.386,26.172,26.701,341698.58,406094.88,342273.76,22.56
2017-08-18,24.76,26.47,26.09,24.66,316865.0,1.43,5.8,25.06,26.626,27.192,333275.66,479414.31,332727.13,24.03
2017-08-11,24.51,26.48,24.66,24.45,278802.47,-0.02,-0.08,25.17,26.535,27.667,347917.82,478812.0,327217.96,21.14
2017-08-04,25.88,26.61,24.68,24.54,296500.28,-1.5,-5.73,25.95,26.313,28.369,373544.22,460228.38,326510.28,22.48
2017-07-28,23.68,27.84,26.18,23.51,518735.47,2.49,10.51,26.66,26.245,29.111,443169.69,446498.59,320406.12,39.33
2017-07-21,26.53,26.7,23.69,23.38,255475.06,-2.95,-11.07,26.958,26.325,29.807,470491.18,420842.05,310756.6,19.37
2017-07-14,28.11,29.36,26.64,26.52,390075.81,-1.92,-6.72,28.192,26.501,30.591,625552.97,416580.98,307752.2,29.58
2017-07-07,28.15,29.16,28.56,27.49,406934.47,0.33,1.17,27.9,26.667,31.331,609706.19,387894.61,300559.45,30.86
2017-06-30,27.45,30.39,28.23,26.75,644627.62,0.56,2.02,26.676,26.734,31.91,546912.55,363760.17,291999.13,48.88
2017-06-23,29.55,30.24,27.67,26.52,655342.94,-2.19,-7.33,25.83,26.888,32.639,449827.5,316036.78,282065.82,49.69
2017-06-16,24.76,31.94,29.86,24.75,1030784.0,4.68,18.59,25.692,27.23,33.2,371192.91,278452.63,250408.18,78.16
2017-06-09,22.36,25.8,25.18,22.3,310841.91,2.74,12.21,24.81,27.758,33.642,207608.99,186039.94,208363.12,23.57
