date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,9.99,10.38,10.3,9.96,0.0,0.28,2.79,10.424,10.683,11.271,0.0,158969.59,570230.01,0.0
2017-12-08,10.43,10.44,10.02,9.86,0.0,-0.45,-4.3,10.512,10.801,11.323,32848.13,194915.67,623435.67,0.0
2017-12-01,10.64,10.91,10.47,10.41,0.0,-0.18,-1.69,10.636,10.95,11.375,96018.05,246040.9,657242.62,0.0
2017-11-24,10.76,10.88,10.65,10.4,0.0,-0.03,-0.28,10.726,11.092,11.39,152734.4,326987.22,677034.74,0.0
2017-11-17,10.66,11.18,10.68,10.58,0.0,-0.06,-0.56,10.79,11.272,11.382,227096.94,466631.07,691629.05,0.0
2017-11-10,10.54,10.83,10.74,10.43,164240.67,0.1,0.94,10.942,11.423,11.365,317939.18,554415.21,705844.73,1.96
2017-11-03,10.88,10.95,10.64,10.52,315849.59,-0.28,-2.56,11.09,11.504,11.341,356983.21,603732.29,713325.71,3.78
2017-10-27,10.92,11.13,10.92,10.81,283581.75,-0.05,-0.46,11.264,11.637,11.319,396063.74,691989.3,714528.99,3.39
2017-10-20,11.48,11.49,10.97,10.7,371812.69,-0.47,-4.11,11.458,11.759,11.266,501240.04,867584.21,707179.29,4.45
2017-10-13,11.53,11.65,11.44,11.36,454211.22,-0.04,-0.35,11.754,11.892,11.219,706165.21,969956.97,702945.99,5.43
2017-09-29,11.48,11.63,11.48,11.27,359460.81,-0.03,-0.26,11.904,11.859,11.163,790891.24,981490.42,696894.18,4.3
2017-09-22,11.76,11.94,11.51,11.42,511252.25,-0.38,-3.2,11.918,11.845,11.093,850481.38,1051955.68,696232.38,6.11
2017-09-15,12.09,12.27,11.89,11.8,809463.25,-0.56,-4.5,12.01,11.799,11.037,987914.85,1068444.33,687348.78,9.68
2017-09-08,12.46,12.76,12.45,12.08,1396438.5,0.26,2.13,12.06,11.688,10.996,1233928.38,1027082.26,674687.91,16.7
2017-09-01,11.63,12.33,12.19,11.6,877841.38,0.64,5.54,12.03,11.492,10.945,1233748.73,916627.03,646136.65,10.5
2017-08-25,11.86,12.03,11.55,11.29,657411.5,-0.42,-3.51,11.814,11.306,10.953,1172089.6,857274.24,687255.13,7.86
2017-08-18,12.11,12.22,11.97,11.67,1198419.62,-0.17,-1.4,11.772,11.178,10.975,1253429.98,822919.12,688061.63,14.33
2017-08-11,12.03,13.36,12.14,11.89,2039530.88,-0.16,-1.3,11.588,11.001,10.94,1148973.81,737068.68,661192.93,24.39
2017-08-04,11.27,12.55,12.3,11.26,1395540.25,1.19,10.71,11.316,10.773,10.906,820236.14,546774.36,589266.66,16.69
2017-07-28,11.44,11.53,11.11,10.93,569545.75,-0.23,-2.03,10.954,10.546,10.858,599505.34,435935.02,544526.59,6.81
2017-07-21,11.1,11.63,11.34,10.72,1064113.38,0.29,2.62,10.798,10.466,10.862,542458.88,412297.94,536421.66,12.73
2017-07-14,10.7,11.63,11.05,10.42,676138.81,0.27,2.5,10.584,10.34,10.855,392408.27,340509.09,517222.81,8.09
2017-07-07,10.45,10.85,10.78,10.29,395842.53,0.29,2.77,10.414,10.275,10.894,325163.54,306253.24,520392.26,4.73
2017-06-30,10.31,10.57,10.49,10.23,291886.22,0.16,1.55,10.23,10.304,10.927,273312.58,322293.56,525586.99,3.49
2017-06-23,10.22,10.47,10.33,10.16,284313.47,0.06,0.58,10.138,10.397,10.972,272364.7,375646.27,543477.38,3.48
2017-06-16,10.12,10.44,10.27,10.02,313860.34,0.07,0.69,10.134,10.599,11.021,282137.0,517236.02,538012.74,3.85
2017-06-09,10.0,10.39,10.2,10.0,339915.16,0.34,3.45,10.096,10.772,11.065,288609.9,553204.13,537520.04,4.16
2017-06-02,10.11,10.12,9.86,9.58,136587.73,-0.17,-1.7,10.136,10.878,11.103,287342.93,585317.18,543179.98,1.67
2017-05-26,10.25,10.31,10.03,9.53,287146.78,-0.28,-2.72,10.378,11.038,11.165,371274.54,631758.95,562416.69,3.52
2017-05-19,10.1,10.74,10.31,10.0,333174.97,0.23,2.28,10.656,11.17,11.24,478927.84,653118.17,573223.05,4.08
