date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,20.76,22.28,21.3,20.67,0.0,0.52,2.5,21.092,22.16,22.794,0.0,86293.29,113258.36,0.0
2017-12-08,21.88,21.96,20.78,20.16,0.0,-1.11,-5.07,21.222,22.384,22.858,15922.76,96783.08,119160.42,0.0
2017-12-01,20.69,22.13,21.89,20.35,0.0,1.0,4.79,21.428,22.678,22.978,79580.0,115347.84,124229.29,0.0
2017-11-24,20.71,21.19,20.89,19.74,0.0,0.29,1.41,22.038,22.909,23.114,119548.98,143070.43,131966.24,0.0
2017-11-17,21.98,22.08,20.6,20.57,0.0,-1.35,-6.15,22.514,23.256,23.264,147250.81,160056.49,138083.61,0.0
2017-11-10,21.86,22.15,21.95,21.41,79613.82,0.14,0.64,23.228,23.554,23.428,172586.59,172847.96,149136.16,3.21
2017-11-03,25.07,25.08,21.81,21.55,318286.16,-3.13,-12.55,23.546,23.653,23.431,177643.4,175195.24,149441.85,12.83
2017-10-27,23.5,25.1,24.94,23.23,199844.92,1.67,7.18,23.928,23.738,23.405,151115.69,153711.95,137611.03,8.06
2017-10-20,24.18,24.45,23.27,22.95,138509.16,-0.9,-3.72,23.78,23.482,23.183,166591.88,144246.43,130114.42,5.58
2017-10-13,24.01,24.27,24.17,23.55,126678.88,0.63,2.68,23.998,23.507,23.07,172862.17,139630.6,128530.62,5.11
2017-09-29,23.68,23.76,23.54,22.8,104897.88,-0.18,-0.76,23.88,23.428,22.937,173109.32,140223.42,125604.89,4.23
2017-09-22,24.25,24.48,23.72,23.5,185647.62,-0.48,-1.98,23.76,23.331,22.845,172747.08,141537.76,124900.39,7.49
2017-09-15,24.5,25.33,24.2,23.92,277225.88,-0.16,-0.66,23.548,23.278,22.784,156308.2,133110.73,120001.97,11.18
2017-09-08,23.56,24.49,24.36,23.26,169860.58,0.78,3.31,23.184,23.319,22.679,121900.98,120862.04,112906.54,6.85
2017-09-01,22.9,23.88,23.58,22.9,127914.66,0.64,2.79,23.016,23.272,22.504,106399.04,116110.73,111933.04,5.16
2017-08-25,22.66,23.49,22.94,22.61,103086.64,0.28,1.24,22.976,23.302,22.48,107337.52,125424.36,114525.59,4.16
