date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,39.73,43.89,41.2,39.59,0.0,1.79,4.54,41.426,38.284,33.255,218648.95,938349.98,1128441.16,0.0
2017-12-08,39.52,40.68,39.41,38.92,0.0,-1.84,-4.46,40.646,37.428,32.566,578684.67,1096937.75,1189192.05,0.0
2017-11-23,42.29,46.87,41.25,41.07,0.0,-1.71,-3.98,39.822,36.571,31.975,839052.57,1296477.88,1256053.51,0.0
2017-11-17,42.74,45.88,42.96,40.8,0.0,0.65,1.54,38.278,35.294,31.315,1083849.67,1393870.77,1344883.15,0.0
2017-11-10,37.5,42.9,42.31,37.3,1093244.75,5.01,13.43,36.724,33.836,30.439,1410734.55,1541150.27,1399077.29,8.81
2017-11-03,34.81,37.63,37.3,34.15,1800178.62,2.01,5.7,35.142,32.385,29.569,1658051.0,1539107.01,1386291.75,14.5
2017-10-27,33.53,36.46,35.29,33.47,1301839.5,1.76,5.25,34.21,31.476,28.96,1615190.83,1482028.07,1350391.63,10.49
2017-10-20,35.18,35.7,33.53,32.61,1223985.5,-1.66,-4.72,33.32,30.587,28.392,1753903.18,1435368.91,1316445.58,9.86
2017-10-13,35.51,36.16,35.19,33.4,1634424.38,0.79,2.3,32.31,29.867,27.9,1703891.86,1453753.96,1319035.2,13.17
2017-09-29,32.64,35.35,34.4,31.77,2329827.0,1.76,5.39,30.948,29.004,27.316,1671565.99,1405135.93,1291354.24,18.77
2017-09-22,30.84,33.17,32.64,30.4,1585877.75,1.8,5.84,29.628,28.225,26.754,1420163.01,1318532.34,1235939.14,12.78
2017-09-15,28.41,31.68,30.84,28.26,1995401.25,2.36,8.29,28.742,27.704,26.239,1348865.31,1281446.36,1203951.67,16.08
2017-09-08,28.3,28.95,28.48,28.01,973928.94,0.1,0.35,27.854,27.379,25.903,1116834.64,1215629.14,1181514.12,7.85
2017-09-01,27.7,29.28,28.38,27.58,1472795.0,0.58,2.09,27.424,27.336,25.71,1203616.05,1295895.52,1216890.17,11.87
2017-08-25,28.35,28.92,27.8,27.35,1072812.12,-0.41,-1.45,27.06,27.042,25.527,1138705.87,1257004.31,1215525.98,8.64
2017-08-18,26.41,28.41,28.21,26.41,1229389.25,1.81,6.86,26.822,26.752,25.435,1216901.67,1233476.49,1213355.52,9.9
