date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,26.47,28.19,26.8,25.92,0.0,0.6,2.29,25.824,25.836,23.128,0.0,836724.51,1118856.22,0.0
2017-12-08,25.01,26.68,26.2,25.0,0.0,0.89,3.52,26.394,25.47,22.765,289765.68,976128.59,1198825.61,0.0
2017-12-01,25.05,25.56,25.31,24.09,0.0,0.4,1.61,26.498,24.968,22.387,623068.23,1147230.61,1327618.2,0.0
2017-11-24,25.56,28.07,24.91,24.6,0.0,-0.99,-3.82,26.57,24.586,22.083,871387.18,1353403.65,1422926.96,0.0
2017-11-17,29.33,30.05,25.9,25.85,0.0,-3.75,-12.65,26.466,24.173,21.822,1129401.43,1556605.46,1488050.56,0.0
2017-11-10,27.0,29.94,29.65,26.83,1448828.38,2.93,10.97,25.848,23.52,21.511,1673449.03,1693065.56,1568247.82,3.55
2017-11-03,25.68,27.08,26.72,25.11,1666512.75,1.05,4.09,24.546,22.57,20.986,1662491.5,1628681.83,1565546.46,4.09
2017-10-27,24.33,26.21,25.67,23.88,1241594.75,1.28,5.25,23.438,21.915,20.664,1671393.0,1590669.76,1548310.02,3.04
2017-10-20,22.88,24.86,24.39,22.88,1290071.25,1.58,6.93,22.602,21.318,20.329,1835420.13,1593015.24,1521991.95,3.16
2017-10-13,23.51,23.64,22.81,21.0,2720238.0,-0.33,-1.43,21.88,20.76,20.013,1983809.5,1563246.42,1525479.06,6.67
2017-09-29,21.31,23.36,23.14,21.08,1394040.75,1.96,9.25,21.192,20.419,19.751,1712682.1,1400987.92,1447549.03,3.42
2017-09-22,21.8,22.48,21.18,20.96,1711020.25,-0.31,-1.44,20.594,20.059,19.466,1594872.16,1421522.64,1439422.05,4.2
2017-09-15,20.72,22.44,21.49,20.72,2061730.38,0.71,3.42,20.392,19.806,19.261,1509946.51,1508005.79,1397605.71,5.06
2017-09-08,19.37,21.26,20.78,19.24,2032018.12,1.41,7.28,20.034,19.579,19.043,1350610.36,1492450.27,1369510.91,4.98
2017-09-01,20.19,20.2,19.37,19.09,1364601.0,-0.78,-3.87,19.64,19.471,18.806,1142683.35,1419495.65,1315998.71,3.35
2017-08-25,20.01,20.52,20.15,19.73,804991.06,-0.02,-0.1,19.646,19.502,18.62,1089293.75,1443430.08,1314425.84,1.97
2017-08-18,19.8,20.39,20.17,19.43,1286392.0,0.47,2.39,19.524,19.402,18.438,1248173.11,1502411.09,1310586.62,3.15
2017-08-11,18.74,20.39,19.7,18.4,1265049.62,0.89,4.73,19.22,19.413,18.229,1506065.06,1505950.28,1290427.79,3.1
2017-08-04,19.46,19.72,18.81,18.5,992383.06,-0.59,-3.04,19.124,19.34,18.053,1634290.19,1450968.66,1281526.44,2.43
2017-07-28,19.55,20.14,19.4,18.61,1097653.0,-0.14,-0.72,19.302,19.266,17.883,1696307.95,1487711.69,1284641.57,2.69
2017-07-21,18.49,20.06,19.54,18.11,1599387.88,0.89,4.77,19.358,19.083,17.695,1797566.4,1494110.14,1269246.88,3.92
2017-07-14,19.25,19.53,18.65,17.48,2575851.75,-0.57,-2.97,19.28,18.873,17.476,1756649.08,1457321.46,1232982.89,6.32
2017-07-07,19.62,19.62,19.22,18.2,1906175.25,-0.48,-2.44,19.606,18.715,17.3,1505835.5,1287205.63,1154068.49,4.67
2017-06-30,19.75,20.36,19.7,19.5,1302471.88,0.02,0.1,19.556,18.507,17.066,1267647.13,1246571.54,1101435.15,3.19
2017-06-23,19.25,20.0,19.68,18.7,1603945.25,0.53,2.77,19.23,18.14,16.807,1279115.43,1212501.78,1074619.97,3.93
2017-06-16,20.18,20.29,19.15,18.88,1394801.25,-1.13,-5.57,18.808,17.738,16.545,1190653.88,1185421.6,1002463.25,3.42
2017-06-09,18.97,20.37,20.28,18.61,1321783.88,1.31,6.91,18.466,17.473,16.322,1157993.85,1118762.15,971592.61,3.24
2017-06-02,18.0,19.28,18.97,17.77,715233.38,0.9,4.98,17.824,17.044,16.027,1068575.75,1074905.29,980462.3,1.75
2017-05-26,17.65,19.17,18.07,17.57,1359813.38,0.5,2.85,17.458,16.766,15.765,1225495.95,1112084.23,987826.36,3.33
2017-05-19,17.58,18.32,17.57,17.35,1161637.5,0.13,0.74,17.05,16.5,15.55,1145888.13,1081571.45,995615.96,2.85
2017-05-12,17.0,17.45,17.44,16.3,1231501.12,0.37,2.17,16.668,16.306,15.341,1180189.33,1044383.61,1006132.83,3.02
2017-05-05,17.14,17.42,17.07,16.74,874693.38,-0.07,-0.41,16.48,16.079,15.134,1079530.45,1008644.31,1024276.55,2.14
2017-04-28,16.0,17.57,17.14,15.49,1499834.38,1.11,6.92,16.264,15.885,14.917,1081234.83,1020931.36,1023818.05,3.68
2017-04-21,15.51,16.45,16.03,15.33,961774.25,0.37,2.36,16.074,15.625,14.685,998672.5,956298.76,984633.93,2.36
2017-04-14,16.65,16.65,15.66,15.37,1333143.5,-0.84,-5.09,15.95,15.473,14.514,1017254.77,936738.17,995807.5,3.27
2017-04-07,16.01,16.73,16.5,15.9,728206.75,0.51,3.19,15.944,15.351,14.368,908577.9,819504.89,988368.49,1.79
2017-03-31,16.3,16.68,15.99,15.71,883215.25,-0.2,-1.24,15.678,15.17,14.158,937758.16,824423.08,983489.91,2.17
2017-03-24,15.4,16.75,16.19,15.34,1087022.75,0.78,5.06,15.506,15.009,13.97,960627.9,886019.3,969376.91,2.67
2017-03-17,15.6,16.18,15.41,15.35,1054685.62,-0.22,-1.41,15.176,14.764,13.772,913925.02,863568.5,942605.44,2.59
2017-03-10,15.18,15.82,15.63,14.92,789759.12,0.46,3.03,14.996,14.6,13.608,856221.56,909660.46,925731.22,1.94
2017-03-03,15.18,15.3,15.17,14.71,874108.06,0.04,0.26,14.758,14.376,13.435,730431.89,967882.05,914589.97,2.14
2017-02-24,14.7,15.39,15.13,14.7,997563.94,0.59,4.06,14.662,14.189,13.29,711087.99,1039908.78,908045.34,2.45
2017-02-17,14.44,14.79,14.54,14.22,853508.38,0.03,0.21,14.512,13.948,13.134,811410.7,1026704.75,887995.37,2.09
2017-02-10,14.36,14.76,14.51,14.04,766168.31,0.07,0.48,14.352,13.744,13.018,813211.98,1012969.1,894035.88,1.88
2017-02-03,14.63,14.8,14.44,14.35,160810.77,-0.25,-1.7,14.204,13.554,12.918,963099.37,1054876.83,897629.71,0.39
2017-01-26,14.35,14.93,14.69,14.08,777388.56,0.31,2.16,13.994,13.385,12.833,1205332.21,1157232.09,1042907.07,1.92
2017-01-20,13.63,14.7,14.38,13.43,1499177.5,0.64,4.66,13.716,13.145,12.691,1368729.58,1142556.75,1044036.93,3.71
2017-01-13,13.6,14.25,13.74,13.45,862514.75,-0.03,-0.22,13.384,12.93,12.555,1241998.79,1052734.51,1030167.34,2.13
2017-01-06,13.38,14.33,13.77,13.27,1515605.25,0.38,2.84,13.136,12.78,12.47,1212726.21,1021642.38,1032435.36,3.75
2016-12-30,13.19,13.52,13.39,12.43,1371975.0,0.09,0.68,12.904,12.615,12.377,1146654.29,941801.98,997699.13,3.39
2016-12-23,12.72,13.36,13.3,12.56,1594375.38,0.58,4.56,12.776,12.494,12.314,1109131.96,861297.89,959193.66,3.94
2016-12-16,12.52,12.9,12.72,12.02,865523.56,0.22,1.76,12.574,12.39,12.262,916383.93,776181.89,924801.81,2.14
2016-12-09,12.46,12.92,12.5,12.43,716151.88,-0.11,-0.87,12.476,12.319,12.255,863470.24,749285.99,932499.5,1.89
2016-12-02,12.87,13.19,12.61,12.52,1185245.62,-0.14,-1.1,12.424,12.292,12.282,830558.55,775102.67,947437.02,3.13
2016-11-25,12.26,13.0,12.75,12.26,1184363.38,0.46,3.74,12.326,12.282,12.656,736949.68,740382.6,923906.79,3.12
2016-11-18,12.22,12.53,12.29,12.18,630635.19,0.06,0.49,12.212,12.28,13.011,613463.82,928582.06,899868.88,1.66
2016-11-11,12.25,12.37,12.23,11.95,600955.12,-0.01,-0.08,12.206,12.236,13.374,635979.85,945517.11,912640.74,1.58
2016-11-04,12.12,12.33,12.24,12.06,551593.44,0.12,0.99,12.162,12.179,13.724,635101.75,1007600.16,917765.72,1.45
2016-10-28,12.19,12.48,12.12,12.04,717201.25,-0.06,-0.49,12.16,12.159,14.11,719646.78,1043228.34,909643.45,1.89
2016-10-21,12.3,12.37,12.18,12.08,566934.12,-0.08,-0.65,12.238,12.139,14.511,743815.52,1053596.27,939473.44,1.49
2016-10-14,12.35,12.62,12.26,12.16,743215.31,0.25,2.08,12.348,12.134,14.879,1243700.3,1057089.43,959356.54,1.96
2016-09-30,12.24,12.38,12.01,11.83,596564.62,-0.22,-1.8,12.266,12.133,15.178,1255054.37,1073421.74,940792.52,1.57
2016-09-23,12.5,12.75,12.23,12.21,974318.62,-0.28,-2.24,12.196,12.191,15.509,1380098.57,1115713.01,928762.15,2.57
2016-09-14,12.46,12.81,12.51,12.28,838044.94,-0.22,-1.73,12.158,12.271,15.851,1366809.9,1119771.38,906641.3,2.21
2016-09-09,11.82,13.55,12.73,11.8,3066358.0,0.88,7.43,12.04,13.029,16.2,1363377.02,1107430.99,887067.35,8.09
2016-09-02,11.67,11.85,11.85,11.53,799985.69,0.19,1.63,11.92,13.741,16.535,870478.56,871155.71,767677.53,2.11
2016-08-26,12.07,12.07,11.66,11.44,1221785.62,-0.38,-3.16,12.0,14.512,16.933,891789.1,879764.36,759690.62,3.22
2016-08-19,11.91,12.33,12.04,11.88,907875.25,0.12,1.01,12.186,15.269,17.349,851327.45,827931.27,736372.99,2.39
2016-08-12,12.18,12.22,11.92,11.76,820880.56,-0.21,-1.73,12.384,16.06,17.726,872732.85,776058.56,719517.74,2.16
2016-08-05,12.21,12.33,12.13,12.05,601865.69,-0.12,-0.98,14.018,16.883,18.122,851484.95,825350.6,725466.14,1.59
2016-07-29,12.58,12.96,12.25,12.2,906538.38,-0.34,-2.7,15.562,17.623,18.495,871832.85,861623.65,741852.64,2.39
2016-07-22,12.95,12.95,12.59,12.51,1019477.38,-0.44,-3.38,17.024,18.223,18.785,867739.63,808163.3,728603.32,2.69
2016-07-15,20.24,20.99,13.03,12.76,1014902.25,-7.06,-35.14,18.352,18.827,19.107,804535.09,741811.29,733070.7,2.68
2016-07-08,19.86,20.37,20.09,19.78,714641.06,0.24,1.21,19.736,19.431,19.366,679384.27,693511.22,731045.25,3.01
2016-07-01,19.48,20.35,19.85,19.46,703605.19,0.29,1.48,19.748,19.37,19.325,799216.26,666703.7,728278.02,2.97
2016-06-24,19.28,20.59,19.56,19.01,886072.25,0.33,1.72,19.684,19.328,19.263,851414.46,664199.35,716454.17,3.74
2016-06-17,19.78,19.86,19.23,18.9,703454.69,-0.72,-3.61,19.422,19.353,19.241,748586.96,639616.88,716198.51,2.97
2016-06-08,20.3,20.41,19.95,19.7,389148.16,-0.2,-0.99,19.302,19.429,19.235,679087.49,644814.71,718664.93,1.64
2016-06-03,19.36,20.74,20.15,19.36,1313801.0,0.62,3.17,19.126,19.391,19.203,707638.16,662976.92,750148.32,5.54
2016-05-27,18.27,20.31,19.53,18.25,964596.19,1.28,7.01,18.992,19.361,19.224,534191.15,625581.68,730959.22,4.07
2016-05-20,18.31,18.74,18.25,18.03,371934.78,-0.38,-2.04,18.972,19.367,19.462,476984.24,622081.63,719894.45,1.57
2016-05-13,18.95,19.02,18.63,18.2,355957.34,-0.44,-2.31,19.284,19.346,19.794,530646.8,649043.35,770184.56,1.5
2016-05-06,19.41,19.92,19.07,19.01,531901.5,-0.41,-2.1,19.556,19.387,20.157,610541.92,724330.1,834474.28,2.24
2016-04-29,19.44,19.99,19.48,19.02,446565.94,0.05,0.26,19.656,19.3,20.399,618315.67,768579.27,861015.08,1.88
2016-04-22,19.8,19.81,19.43,18.21,678561.62,-0.38,-1.92,19.73,19.279,20.677,716972.21,789852.34,897721.31,2.86
2016-04-15,20.1,20.3,19.81,19.63,640247.62,-0.18,-0.9,19.762,19.198,20.92,767179.02,768708.99,949825.1,2.7
2016-04-08,19.56,20.87,19.99,19.46,755432.94,0.42,2.15,19.408,19.129,21.211,767439.89,792780.14,1028970.88,3.19
2016-04-01,19.91,20.18,19.57,19.05,570770.25,-0.28,-1.41,19.218,19.04,21.387,838118.28,792515.16,1075156.65,2.41
2016-03-25,19.95,20.2,19.85,19.45,939848.62,0.26,1.33,18.944,19.015,21.653,918842.88,837319.72,1112762.95,3.96
2016-03-18,18.1,19.88,19.59,18.1,929595.69,1.55,8.59,18.828,19.086,21.828,862732.46,836336.76,1112349.08,3.92
2016-03-11,18.98,19.3,18.04,17.82,641551.94,-1.0,-5.25,18.634,19.557,22.062,770238.96,817707.26,1131560.17,2.71
2016-03-04,18.13,19.19,19.04,17.01,1108824.88,0.84,4.62,18.85,20.241,22.354,818120.39,891325.77,1167920.61,4.68
2016-02-26,19.5,19.83,18.2,17.21,974393.25,-1.07,-5.55,18.862,20.926,22.54,746912.04,944618.47,1142823.43,4.11
2016-02-19,18.08,19.8,19.27,17.83,659296.56,0.65,3.49,19.086,21.497,22.617,755796.56,953450.89,1109186.18,2.78
2016-02-05,19.14,19.23,18.62,18.46,467128.19,-0.5,-2.62,19.344,22.074,22.669,809941.05,1005590.29,1121653.7,1.97
2016-01-29,19.5,19.6,19.12,16.92,880959.06,0.02,0.1,20.48,22.642,22.738,865175.56,1130941.21,1164717.26,3.72
2016-01-22,18.85,20.38,19.1,18.3,752783.12,-0.22,-1.14,21.632,23.293,22.847,964531.15,1265161.63,1177831.83,3.18
2016-01-15,20.2,20.54,19.32,17.7,1018815.88,-1.24,-6.03,22.99,23.733,22.962,1142324.9,1357798.14,1202159.45,4.3
2016-01-08,24.2,24.65,20.56,19.56,930019.0,-3.74,-15.39,23.908,24.29,23.091,1151105.23,1388206.19,1304050.17,3.92
2015-12-31,25.01,25.15,24.3,24.0,743300.75,-0.58,-2.33,24.804,24.569,23.242,1201239.53,1388361.4,1373317.97,3.14
2015-12-25,26.0,26.66,24.88,24.37,1377737.0,-1.01,-3.9,24.804,24.566,23.468,1396706.85,1445413.08,1462194.63,5.81
