date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,8.55,8.75,8.05,7.8,0.0,-0.5,-5.85,8.676,8.959,9.023,0.0,767699.37,1100915.86,0.0
2017-12-08,8.75,8.85,8.55,8.26,0.0,-0.32,-3.61,8.994,9.038,9.053,126647.15,859607.51,1200498.93,0.0
2017-12-01,9.14,9.32,8.87,8.65,0.0,-0.29,-3.17,8.968,9.112,9.08,337926.07,990349.22,1294247.55,0.0
2017-11-24,8.75,9.24,9.16,8.52,0.0,0.41,4.69,8.996,9.136,9.172,730135.92,1084852.78,1390448.79,0.0
2017-11-17,9.65,9.7,8.75,8.71,0.0,-0.89,-9.23,9.148,9.159,9.258,1318467.22,1243316.58,1529573.92,0.0
2017-11-10,8.38,9.75,9.64,8.3,633235.75,1.22,14.49,9.242,9.221,9.434,1535398.75,1444231.68,1679959.19,5.0
2017-11-03,8.98,9.08,8.42,8.17,1056394.62,-0.59,-6.55,9.082,9.172,9.603,1592567.87,1507483.69,1739722.37,8.35
2017-10-27,9.6,9.75,9.01,9.0,1961049.25,-0.91,-9.17,9.256,9.249,9.821,1642772.37,1578909.32,1830947.12,15.5
2017-10-20,9.25,10.1,9.92,8.82,2941656.5,0.7,7.59,9.276,9.203,9.943,1439569.64,1497172.43,1850442.18,23.25
2017-10-13,8.92,9.4,9.22,8.92,1084657.62,0.38,4.3,9.17,9.102,10.06,1168165.94,1340303.58,1819166.83,8.57
2017-09-29,9.25,9.27,8.84,8.65,919081.38,-0.45,-4.84,9.2,9.086,10.215,1353064.61,1434132.35,1876053.65,7.26
2017-09-22,9.11,9.6,9.29,9.07,1307417.12,0.18,1.98,9.262,9.067,10.326,1422399.51,1541390.36,1896378.1,10.33
2017-09-15,9.38,9.43,9.11,9.1,945035.56,-0.28,-2.98,9.242,9.048,10.431,1515046.26,1598145.88,1957889.17,7.47
2017-09-08,9.4,9.74,9.39,9.31,1584638.0,0.02,0.21,9.13,9.208,10.584,1554775.23,1696044.8,1914319.91,12.52
2017-09-01,9.21,9.79,9.37,9.11,2009151.0,0.22,2.4,9.034,9.357,10.735,1512441.23,1815831.25,1851819.97,15.88
2017-08-25,9.18,9.31,9.15,8.83,1265755.88,-0.04,-0.43,8.972,9.647,10.887,1515200.08,1915686.7,1782398.33,10.0
2017-08-18,8.55,9.46,9.19,8.54,1770650.88,0.64,7.49,8.872,10.033,11.092,1660381.2,1971961.05,1750682.22,13.99
2017-08-11,8.65,8.88,8.55,8.4,1143680.38,-0.36,-4.04,8.854,10.393,11.352,1681245.5,2082984.91,1686855.06,9.04
2017-08-04,9.08,9.27,8.91,8.86,1372968.0,-0.15,-1.66,9.286,10.682,11.623,1837314.38,2203711.93,1653098.38,10.85
2017-07-28,8.52,9.4,9.06,8.33,2022945.25,0.41,4.74,9.68,11.017,11.901,2119221.28,2298030.08,1619685.43,15.99
2017-07-21,8.95,9.04,8.65,8.1,1991661.5,-0.45,-4.95,10.322,11.344,12.167,2316173.33,2317974.95,1564626.46,15.74
2017-07-14,10.69,10.7,9.1,9.02,1874972.38,-1.61,-15.03,11.194,11.585,12.52,2283540.9,2251365.85,1501007.79,14.82
2017-07-07,10.88,10.98,10.71,10.4,1924024.75,-0.17,-1.56,11.932,11.814,12.91,2484724.33,2317632.46,1444017.79,15.2
2017-06-30,12.1,12.2,10.88,10.8,2782502.5,-1.39,-11.33,12.078,11.959,13.275,2570109.48,2132595.03,1402085.51,22.23
2017-06-23,11.82,13.35,12.27,11.82,3007705.5,-0.74,-5.69,12.354,12.112,13.634,2476838.88,1887808.69,1338751.01,24.03
2017-03-20,12.79,13.14,13.01,12.43,1828499.38,0.22,1.72,12.366,12.127,13.903,2319776.58,1649109.96,1237505.91,14.61
2017-03-17,11.41,12.79,12.79,11.2,2880889.5,1.35,11.8,11.976,12.15,14.163,2219190.8,1529403.39,1168005.03,23.02
2017-03-10,12.27,12.48,11.44,11.37,2350950.5,-0.82,-6.69,11.696,12.31,14.481,2150540.6,1290725.2,1119395.71,18.78
2017-03-03,12.39,12.69,12.26,11.92,2316149.5,-0.07,-0.57,11.84,12.563,14.895,1695080.57,1102484.83,1091641.13,18.5
2017-02-24,11.08,12.5,12.33,10.97,2222394.0,1.27,11.48,11.87,12.784,15.43,1298778.51,941340.78,1087014.21,17.76
2017-02-17,11.33,11.63,11.06,11.0,1325570.5,-0.33,-2.9,11.888,12.99,15.96,978443.34,811277.97,1088447.39,10.59
2017-02-10,12.1,12.1,11.39,10.88,2537638.5,-0.77,-6.33,12.324,13.455,16.575,839615.99,750649.73,1273583.01,20.27
2017-02-03,12.47,12.47,12.16,12.11,73650.37,-0.25,-2.02,12.924,14.005,18.806,430909.8,570403.12,1223058.39,0.89
2017-01-26,12.37,12.5,12.41,11.97,334639.19,-0.01,-0.08,13.286,14.591,20.74,509889.09,671575.99,1261033.97,4.03
2017-01-20,13.3,13.3,12.42,11.66,620718.12,-0.82,-6.19,13.698,15.156,22.231,583903.04,789693.33,1269248.22,7.47
2017-01-13,14.31,14.43,13.24,13.14,631433.75,-1.15,-7.99,14.092,15.678,23.731,644112.61,825901.86,1281943.94,7.6
2017-01-06,13.99,14.56,14.39,13.99,494107.56,0.42,3.01,14.586,16.175,25.333,661683.47,806606.66,1296108.96,5.95
2016-12-30,14.48,14.63,13.97,13.95,468546.84,-0.5,-3.46,15.086,16.652,26.989,709896.43,948066.23,1307137.76,7.25
2016-12-23,14.42,14.92,14.47,14.13,704708.94,0.08,0.56,15.896,17.226,28.229,833262.89,1080797.42,1314411.33,10.91
2016-12-16,15.78,15.78,14.39,13.92,921765.94,-1.32,-8.4,16.614,18.075,29.242,995483.62,1232687.65,1305591.17,14.27
2016-12-09,16.79,16.79,15.71,15.7,719288.06,-1.18,-6.99,17.264,18.93,30.503,1007691.11,1365616.81,1294120.8,11.13
2016-12-02,18.12,18.16,16.89,16.78,735172.38,-1.13,-6.27,17.764,19.695,31.752,951529.85,1796516.3,1299759.73,11.38
2016-11-25,18.04,18.79,18.02,17.51,1085379.12,-0.04,-0.22,18.218,23.606,33.06,1186236.02,1875713.66,1294799.2,16.8
2016-11-18,17.6,19.39,18.06,17.5,1515812.62,0.42,2.38,18.556,26.889,35.229,1328331.95,1850491.96,1279365.37,23.46
2016-11-11,18.11,18.36,17.64,17.46,982803.38,-0.57,-3.13,19.536,29.306,37.337,1469891.68,1748803.12,1238355.08,15.21
