date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,18.7,18.75,18.23,18.02,0.0,-0.53,-2.83,18.846,19.247,20.275,15197.02,34646.36,46710.2,0.0
2017-12-08,19.0,19.28,18.76,17.13,0.0,-0.24,-1.26,18.86,19.532,20.431,24780.11,38486.92,52254.62,0.0
2017-12-01,18.63,19.19,19.0,17.77,0.0,0.31,1.66,18.848,19.844,20.472,32823.8,44794.78,55535.9,0.0
2017-11-24,19.4,19.93,18.69,18.12,0.0,-0.86,-4.4,19.07,20.081,20.453,40541.35,52581.54,57032.74,0.0
2017-11-03,18.37,20.4,19.55,18.37,75985.1,1.25,6.83,19.352,20.235,20.479,51855.01,56168.0,59294.86,3.93
2017-10-27,18.7,18.94,18.3,17.81,47915.43,-0.4,-2.14,19.648,20.328,20.41,54095.7,51424.08,57716.3,2.48
2017-10-20,20.16,20.16,18.7,17.9,40218.46,-1.41,-7.01,20.204,20.613,20.355,52193.74,49243.44,58016.4,2.08
2017-10-13,20.0,20.64,20.11,19.84,38587.77,0.01,0.05,20.84,20.851,20.412,56765.76,49710.31,59792.67,1.99
2017-09-29,20.95,20.99,20.1,19.21,56568.29,-0.93,-4.42,21.092,21.02,20.407,64621.72,53430.77,61564.06,2.92
2017-09-22,21.06,21.18,21.03,19.3,87188.56,-0.05,-0.24,21.118,21.18,20.347,60480.99,55189.11,62750.07,4.51
2017-09-15,22.17,22.17,21.08,20.81,38405.61,-0.8,-3.66,21.008,21.302,20.183,48752.46,58774.05,62525.58,1.99
2017-09-08,21.16,21.88,21.88,20.5,63078.55,0.51,2.39,21.022,21.329,19.949,46293.15,66022.31,67278.49,3.26
2017-09-01,20.5,22.01,21.37,20.36,77867.6,1.14,5.63,20.862,21.099,19.732,42654.86,66277.03,68058.23,4.03
2017-08-25,20.48,20.85,20.23,19.5,35864.63,-0.25,-1.22,20.948,20.824,19.582,42239.82,61483.95,67845.44,1.85
2017-08-18,21.19,21.19,20.48,20.01,28545.92,-0.67,-3.17,21.242,20.722,19.555,49897.24,62421.72,68377.95,1.48
2017-08-11,21.0,21.65,21.15,20.55,26109.04,0.07,0.33,21.596,20.492,19.501,68795.63,64008.52,71820.24,1.35
2017-08-04,21.8,22.03,21.08,20.7,44887.13,-0.72,-3.3,21.636,20.096,19.396,85751.47,66789.36,84544.86,2.32
2017-07-28,21.62,21.96,21.8,19.98,75792.4,0.1,0.46,21.336,19.973,19.406,89899.19,69875.03,90158.74,3.92
2017-07-21,21.97,22.35,21.7,21.2,74151.71,-0.55,-2.47,20.7,19.794,19.399,80728.08,69697.35,89421.01,3.83
2017-07-14,21.54,22.69,22.25,20.75,123037.86,0.9,4.21,20.202,19.513,19.379,74946.2,70311.03,89282.56,6.36
2017-07-07,19.58,21.44,21.35,19.15,110888.27,1.77,9.04,19.388,19.064,19.389,59221.42,66277.12,89162.96,5.73
2017-06-30,18.9,19.77,19.58,18.6,65625.71,0.96,5.16,18.556,18.568,19.345,47827.25,68534.68,92050.05,3.39
2017-06-23,19.5,19.6,18.62,18.32,29936.85,-0.59,-3.07,18.61,18.365,19.465,49850.87,69839.43,94325.92,1.55
2017-06-16,18.1,20.33,19.21,17.31,45242.3,1.03,5.67,18.888,18.34,19.661,58666.61,74206.92,102319.66,2.34
2017-06-09,17.28,18.6,18.18,17.02,44413.96,0.99,5.76,18.824,18.387,19.778,65675.86,74334.17,115878.11,2.3
2017-06-02,19.84,20.1,17.19,16.5,53917.42,-2.66,-13.4,18.74,18.509,20.049,73332.83,79631.96,124289.32,2.79
2017-05-26,19.94,20.68,19.85,18.68,75743.81,-0.16,-0.8,18.58,18.696,20.392,89242.11,102300.36,132203.23,3.92
2017-05-19,18.84,20.08,20.01,18.81,74015.57,1.12,5.93,18.12,18.839,20.525,89827.98,110442.44,130559.41,3.83
2017-05-12,17.69,19.19,18.89,17.5,80288.53,1.13,6.36,17.792,19.003,20.642,89747.23,109144.67,135138.67,4.15
2017-05-05,16.45,18.49,17.76,16.3,82698.8,1.37,8.36,17.95,19.244,20.837,82992.49,108254.1,141600.29,4.28
2017-04-28,17.54,17.54,16.39,15.22,133463.83,-1.16,-6.61,18.278,19.713,21.06,85931.1,112048.8,145921.01,6.9
2017-04-21,18.3,18.45,17.55,16.48,78673.19,-0.82,-4.46,18.812,20.122,21.358,115358.62,115565.43,145538.29,4.07
2017-04-14,19.63,19.63,18.37,18.01,73611.79,-1.31,-6.66,19.558,20.565,21.585,131056.9,118812.41,151399.35,3.81
2017-04-07,19.41,19.69,19.68,19.05,46514.84,0.28,1.44,20.214,20.981,21.683,128542.12,130432.4,151130.9,2.4
2017-03-31,19.0,19.67,19.4,18.53,97391.84,0.34,1.78,20.538,21.169,21.743,133515.7,157422.05,154732.45,5.03
2017-03-24,20.0,20.2,19.06,18.7,280601.44,-2.22,-10.43,21.148,21.589,21.779,138166.5,168946.67,153969.34,14.51
2017-01-13,21.5,21.76,21.28,19.92,157164.59,-0.37,-1.71,21.432,22.088,21.834,115772.24,162106.09,143976.15,8.12
2017-01-06,21.49,22.1,21.65,21.03,61037.88,0.35,1.64,21.572,22.211,21.797,106567.92,150676.38,143139.84,3.16
2016-12-30,21.02,22.38,21.3,21.02,71382.77,-1.15,-5.12,21.748,22.281,21.69,132322.68,161132.66,144177.48,3.69
2016-12-23,20.45,22.64,22.45,20.15,120645.84,1.97,9.62,21.8,22.429,21.588,181328.39,174946.48,145475.38,6.24
2016-12-16,21.94,21.95,20.48,19.88,168630.11,-1.5,-6.82,22.03,22.407,21.425,199726.84,179793.22,148261.06,8.72
2016-12-09,22.35,22.99,21.98,21.72,111142.98,-0.55,-2.44,22.744,22.594,21.421,208439.94,175511.15,156653.29,5.75
2016-12-02,21.52,22.8,22.53,21.36,189811.7,0.97,4.5,22.85,22.604,21.402,194784.85,183986.3,158634.66,9.81
2016-11-25,22.3,22.99,21.56,21.33,316411.34,-2.04,-8.64,22.814,22.384,21.34,189942.64,171829.4,160702.94,16.36
2016-11-18,24.0,24.86,23.6,23.5,212638.09,-0.45,-1.87,23.058,22.316,21.349,168564.56,152042.85,155824.95,10.99
2016-11-11,22.56,24.45,24.05,22.5,212195.61,1.54,6.84,22.784,21.968,21.176,159859.59,138992.01,155782.27,10.97
2016-11-04,22.78,23.05,22.51,22.5,42867.49,0.16,0.72,22.444,21.579,21.092,142582.35,125846.2,150572.1,2.22
2016-10-28,22.78,23.53,22.35,22.0,165600.66,-0.43,-1.89,22.358,21.383,21.104,173187.75,135603.3,152053.35,8.56
2016-10-21,22.11,23.24,22.78,22.11,209520.94,0.55,2.47,21.954,21.098,21.115,153716.15,127222.3,152853.7,10.83
2016-10-14,22.29,22.99,22.23,21.76,169113.27,-0.12,-0.54,21.574,20.746,21.054,135521.15,116004.28,146232.1,8.74
2016-09-30,22.06,22.5,22.35,21.39,125809.4,0.27,1.22,21.152,20.443,20.987,118124.44,116728.91,143539.52,6.5
2016-09-23,20.39,22.5,22.08,20.12,195894.48,1.75,8.61,20.714,20.248,20.868,109110.05,137795.43,145909.16,10.13
2016-09-14,20.59,21.05,20.33,20.2,68242.68,-0.55,-2.63,20.408,20.199,20.936,98018.86,133283.02,145885.76,3.53
2016-09-09,20.19,21.18,20.88,19.8,118545.92,0.76,3.78,20.242,20.295,21.13,100728.45,149576.49,153039.66,6.13
2016-09-02,20.15,20.36,20.12,19.65,82129.7,-0.04,-0.2,19.918,20.381,21.168,96487.42,159607.05,158980.51,4.25
2016-08-26,20.57,20.78,20.16,19.2,80737.45,-0.39,-1.9,19.734,20.383,21.227,115333.38,172572.53,166550.69,4.17
2016-08-19,19.65,20.76,20.55,19.61,140438.53,1.05,5.38,19.782,20.604,21.194,166480.82,175298.0,171057.2,7.26
