date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,11.09,11.32,11.3,10.6,0.0,0.18,1.62,10.828,10.873,11.234,0.0,49761.98,70323.52,0.0
2017-12-08,10.43,11.57,11.12,10.4,0.0,0.64,6.11,10.868,10.847,11.279,12682.49,58309.3,73190.9,0.0
2017-12-01,10.4,10.53,10.48,10.32,0.0,-0.01,-0.1,10.85,10.85,11.359,40999.56,70163.11,75976.8,0.0
2017-11-24,10.78,10.8,10.49,10.1,0.0,-0.26,-2.42,10.88,10.956,11.48,55958.06,80340.93,78010.49,0.0
2017-11-17,11.52,11.67,10.75,10.52,0.0,-0.75,-6.52,10.9,11.089,11.608,81355.64,91974.86,81559.0,0.0
2017-11-10,11.04,11.54,11.5,11.04,63412.44,0.47,4.26,10.918,11.205,11.723,99523.96,102723.27,85351.35,0.79
2017-11-03,10.6,11.15,11.03,10.28,141585.38,0.4,3.76,10.826,11.213,11.784,103936.12,106028.43,83939.31,1.77
2017-10-27,10.57,10.78,10.63,10.49,74792.49,0.04,0.38,10.85,11.282,11.865,99326.66,101512.4,80000.29,0.94
2017-10-20,10.81,10.85,10.59,10.1,126987.89,-0.25,-2.31,11.032,11.351,11.953,104723.79,98728.47,81305.02,1.59
2017-10-13,11.08,11.18,10.84,10.81,90841.62,-0.2,-1.81,11.278,11.48,12.049,102594.07,93669.52,80202.21,1.14
2017-09-29,11.15,11.15,11.04,10.75,85473.2,-0.11,-0.99,11.492,11.594,12.171,105922.57,90885.06,79590.83,1.07
2017-09-22,11.53,11.61,11.15,11.01,118538.1,-0.39,-3.38,11.6,11.71,12.267,108120.74,88072.5,78179.31,1.48
2017-09-15,11.89,11.89,11.54,11.4,101778.14,-0.28,-2.37,11.714,11.868,12.364,103698.14,81790.49,76199.21,1.27
2017-09-08,11.83,12.3,11.82,11.7,116339.31,-0.09,-0.76,11.67,12.004,12.458,92733.16,75680.05,75554.79,1.46
