date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,9.23,9.67,9.39,9.16,0.0,0.22,2.4,9.444,10.145,10.322,0.0,641786.75,937902.33,0.0
2017-12-08,9.2,9.25,9.17,8.7,0.0,0.0,0.0,9.674,10.294,10.308,69032.17,681853.16,946732.03,0.0
2017-12-01,9.35,9.43,9.17,9.02,0.0,-0.27,-2.86,9.876,10.467,10.29,203101.84,771129.38,951019.4,0.0
2017-11-24,9.91,10.1,9.44,9.05,0.0,-0.61,-6.07,10.138,10.67,10.288,486873.67,878693.54,956877.08,0.0
2017-11-17,10.53,10.62,10.05,10.02,0.0,-0.49,-4.65,10.462,10.833,10.257,1163494.42,1127721.52,960781.61,0.0
2017-11-10,10.19,11.01,10.54,10.18,345160.84,0.36,3.54,10.846,11.018,10.199,1283573.49,1422522.67,966005.4,10.13
2017-11-03,10.5,10.55,10.18,9.96,670348.38,-0.3,-2.86,10.914,10.929,10.117,1294674.16,1439577.93,954779.31,19.66
2017-10-27,10.99,11.47,10.48,10.48,1418859.12,-0.58,-5.24,11.058,10.87,10.055,1339156.92,1431090.56,937138.35,41.62
2017-10-20,11.78,13.23,11.06,10.71,3383103.75,-0.91,-7.6,11.202,10.752,9.951,1270513.42,1385283.43,869993.33,99.24
2017-10-13,11.8,11.97,11.97,11.33,600395.38,1.09,10.02,11.204,10.626,9.817,1091948.62,1186990.18,709667.39,17.61
2017-09-28,10.8,11.16,10.88,10.4,400664.16,-0.02,-0.18,11.19,10.499,9.666,1561471.84,1234017.9,688953.01,11.75
2017-09-22,11.19,11.68,10.9,10.73,892762.19,-0.3,-2.68,10.944,10.322,9.574,1584481.7,1211610.91,695381.76,26.19
2017-09-15,11.1,11.46,11.2,10.91,1075641.62,0.13,1.17,10.682,10.113,9.53,1523024.2,1130909.42,663103.55,31.55
2017-09-08,11.98,12.57,11.07,10.82,2490279.75,-0.83,-6.97,10.302,9.906,9.483,1500053.44,1035060.61,634941.04,73.05
2017-09-01,9.73,12.84,11.9,9.6,2948011.5,2.25,23.32,10.048,9.68,9.437,1282031.74,793841.7,541377.07,86.48
2017-08-25,9.59,9.98,9.65,9.42,515713.44,0.06,0.63,9.808,9.379,9.344,906563.96,509488.13,438296.46,15.13
2017-08-18,9.22,9.96,9.59,9.13,585474.69,0.29,3.12,9.7,9.304,9.407,838740.11,469980.68,456806.71,17.17
2017-08-11,9.81,10.25,9.3,9.11,960787.81,-0.5,-5.1,9.544,9.24,9.494,738794.65,443186.15,597010.86,28.18
2017-08-04,11.21,11.58,9.8,9.75,1400171.25,-0.9,-8.41,9.51,9.149,9.601,570067.77,354703.23,549226.03,41.07
2017-07-28,9.08,10.99,10.7,8.7,1070672.62,1.59,17.45,9.312,9.008,9.631,305651.66,232344.6,493190.12,31.41
2017-07-21,8.73,9.3,9.11,8.0,176594.19,0.3,3.4,8.95,8.833,9.594,112412.3,143888.11,453657.73,5.18
2017-07-14,9.08,9.15,8.81,8.78,85747.36,-0.32,-3.5,8.908,8.825,9.623,101221.26,179152.61,451676.65,2.52
2017-07-07,8.81,9.2,9.13,8.75,117153.45,0.32,3.63,8.936,8.946,9.647,147577.65,195297.67,451427.24,3.44
2017-06-30,8.93,8.96,8.81,8.75,78090.7,-0.08,-0.9,8.788,9.06,9.655,139338.68,234821.48,451030.24,2.29
2017-06-23,8.87,9.06,8.89,8.75,104475.79,-0.01,-0.11,8.704,9.193,9.676,159037.53,288912.44,454988.51,2.51
2017-06-16,8.95,8.97,8.9,8.62,120638.98,-0.05,-0.56,8.716,9.309,9.723,175363.93,367104.78,456995.35,2.9
2017-06-09,8.44,9.23,8.95,8.34,317529.31,0.56,6.67,8.742,9.509,9.78,257083.96,443632.74,465268.07,7.63
2017-06-02,8.48,8.62,8.39,8.17,75958.61,0.0,0.0,8.956,9.748,9.815,243017.7,750835.58,475672.44,1.83
2017-05-26,8.94,8.95,8.39,8.06,176584.97,-0.56,-6.26,9.332,10.053,9.871,330304.29,743748.83,487302.72,4.25
2017-05-19,8.92,9.2,8.95,8.85,186107.77,-0.08,-0.89,9.682,10.254,9.885,418787.34,754035.64,485883.93,4.47
2017-05-12,9.99,10.25,9.03,8.58,529239.12,-0.99,-9.88,9.902,10.354,9.888,558845.64,763427.36,487484.0,12.73
2017-05-05,10.27,10.29,10.02,9.93,247198.02,-0.25,-2.43,10.276,10.42,9.913,630181.52,724200.69,475286.87,5.94
2017-04-28,10.1,10.39,10.27,9.68,512391.56,0.13,1.28,10.54,10.347,9.88,1258653.46,707556.8,471361.16,12.32
2017-04-21,9.94,10.42,10.14,9.53,619000.25,0.09,0.9,10.774,10.25,9.822,1157193.38,667238.99,450876.99,14.88
2017-04-14,10.75,10.85,10.05,9.73,886399.25,-0.85,-7.8,10.826,10.158,9.781,1089283.94,621064.58,427107.41,21.31
2017-04-07,11.3,11.66,10.9,10.77,885918.5,-0.44,-3.88,10.806,10.136,9.739,968009.07,546885.91,391689.94,21.3
2017-03-31,12.58,14.71,11.34,11.34,3389557.75,-0.1,-0.87,10.564,10.051,9.707,818219.86,486903.41,360141.04,81.5
