date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,7.66,8.08,7.61,7.55,0.0,-0.04,-0.52,7.864,8.768,9.395,0.0,75959.46,150421.46,0.0
2017-12-08,8.0,8.01,7.65,7.3,0.0,-0.35,-4.38,8.126,9.027,9.503,20285.47,92498.41,166100.79,0.0
2017-12-01,7.95,8.06,8.0,7.85,0.0,0.09,1.14,8.416,9.317,9.62,47759.77,130060.12,173937.02,0.0
2017-11-24,8.04,8.22,7.91,7.78,0.0,-0.24,-2.94,8.788,9.563,9.754,71140.32,152479.0,185564.81,0.0
2017-11-17,8.94,9.12,8.15,8.1,0.0,-0.77,-8.63,9.184,9.801,10.474,109438.35,184805.66,193313.92,0.0
2017-11-10,8.89,9.15,8.92,8.61,101427.34,-0.18,-1.98,9.672,9.995,11.138,151918.92,203403.14,201982.14,4.4
2017-11-03,9.8,9.8,9.1,9.04,137371.53,-0.76,-7.71,9.928,10.097,11.784,164711.36,219477.15,209509.98,5.96
2017-10-27,9.85,10.13,9.86,9.77,116902.73,-0.03,-0.3,10.218,10.175,12.336,212360.47,225865.73,209038.45,5.07
2017-10-20,10.63,10.66,9.89,9.73,191490.17,-0.7,-6.61,10.338,10.133,12.793,233817.68,229454.3,206197.67,8.31
2017-10-13,10.3,10.72,10.59,10.12,212402.83,0.39,3.82,10.418,10.115,13.283,260172.96,226296.71,201541.2,9.22
2017-09-29,10.5,10.67,10.2,10.07,165389.53,-0.35,-3.32,10.318,10.021,13.849,254887.35,224883.46,195057.2,7.18
2017-09-22,10.42,11.05,10.55,10.34,375617.09,0.09,0.86,10.266,9.978,14.408,274242.95,239703.18,191378.56,16.3
2017-09-15,10.37,10.55,10.46,10.2,224188.77,0.17,1.65,10.132,9.922,15.034,239370.99,217813.91,175932.44,9.73
2017-09-08,10.09,10.89,10.29,9.95,323266.56,0.2,1.98,9.928,9.944,15.693,225090.93,218650.63,169238.36,14.03
2017-09-01,9.94,10.27,10.09,9.91,185974.8,0.15,1.51,9.812,11.147,16.423,192420.47,201822.19,157423.75,8.07
2017-08-25,9.9,10.66,9.94,9.73,262167.53,0.06,0.61,9.724,12.281,17.24,194879.57,200561.14,150912.08,11.38
2017-08-18,9.46,9.97,9.88,9.46,201257.3,0.44,4.66,9.69,13.47,18.099,205163.4,199542.8,140344.78,8.74
