date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,39.3,40.29,39.16,37.58,0.0,-0.74,-1.85,43.324,48.186,59.785,0.0,218256.49,252481.12,0.0
2017-12-08,43.4,44.27,39.9,37.35,0.0,-4.64,-10.42,46.132,48.597,60.517,42445.84,260298.42,268796.26,0.0
2017-12-01,43.9,47.0,44.54,43.4,0.0,0.74,1.69,49.168,49.31,60.898,133630.43,322647.5,274814.77,0.0
2017-11-24,48.96,50.28,43.8,43.13,0.0,-5.42,-11.01,50.96,55.702,61.175,233077.35,327121.07,283314.26,0.0
2017-11-17,53.2,53.79,49.22,47.8,0.0,-3.98,-7.48,51.816,61.182,61.36,304714.15,358254.19,290698.11,0.0
2017-11-10,54.3,57.9,53.2,53.01,212229.22,-1.88,-3.41,53.048,64.504,61.412,436512.97,385577.31,301707.48,66.32
2017-11-03,52.01,58.5,55.08,52.0,455922.91,1.58,2.95,51.062,65.537,61.691,478151.0,384295.6,307581.23,142.48
2017-10-27,50.01,57.5,53.5,48.7,497234.62,5.42,11.27,49.452,66.389,61.908,511664.58,358420.68,307812.05,155.39
2017-10-20,53.1,53.51,48.08,45.51,358184.0,-7.3,-13.18,60.444,67.236,62.005,421164.79,332473.59,298067.82,111.93
2017-10-13,45.5,57.85,55.38,44.95,658994.12,12.11,27.99,70.548,69.871,62.322,411794.22,320716.17,285404.01,205.94
2017-09-29,45.63,47.8,43.27,41.8,420419.34,-3.76,-8.0,75.96,71.383,61.242,334641.65,286705.75,252524.04,131.38
2017-09-22,50.03,55.67,47.03,47.03,623490.81,-61.43,-56.64,80.012,72.436,60.127,290440.2,277294.1,231510.87,194.84
2017-09-11,96.93,108.46,108.46,96.22,44735.69,9.86,10.0,83.326,72.486,58.427,205176.78,226982.03,200338.38,27.96
2017-09-08,80.0,98.61,98.6,78.08,311331.16,16.16,19.6,74.028,66.649,55.793,243782.39,239507.45,208527.99,194.58
2017-09-01,65.7,86.0,82.44,65.6,273231.25,18.91,29.77,69.194,61.538,53.415,229638.11,223142.04,202816.71,170.77
2017-08-25,63.25,67.99,63.53,60.15,199412.09,-0.07,-0.11,66.806,58.319,51.708,238769.84,217837.64,198674.68,124.63
2017-08-18,62.0,66.67,63.6,61.41,197173.73,1.63,2.63,64.86,57.846,50.969,264148.0,230866.85,198628.59,123.23
2017-08-11,75.86,75.87,61.97,58.08,237763.72,-12.46,-16.74,61.646,57.426,50.127,248787.28,257203.43,198725.58,148.6
2017-08-04,68.77,78.45,74.43,65.2,240609.77,3.93,5.57,59.27,56.774,49.281,235232.5,263662.05,195937.14,150.38
2017-07-28,53.28,73.44,70.5,53.0,318889.91,16.7,31.04,53.882,54.773,47.346,216645.97,250091.86,192500.78,199.31
2017-07-21,52.28,58.98,53.8,51.66,326302.88,6.27,13.19,49.832,51.101,45.417,196905.44,218342.33,181968.36,203.94
2017-07-14,48.77,48.77,47.53,42.94,120370.11,-2.56,-5.11,50.832,47.818,44.655,197585.7,185727.64,168847.04,75.23
2017-07-07,48.1,52.48,50.09,47.5,169989.84,2.6,5.47,53.206,44.367,44.367,265619.58,173694.73,173694.73,106.24
2017-06-30,49.82,52.29,47.49,46.8,147677.11,-2.76,-5.49,54.278,43.731,43.731,292091.6,174106.38,174106.38,92.3
2017-06-23,57.11,57.79,50.25,48.61,220187.27,-8.55,-14.54,55.664,43.261,43.261,283537.75,177410.04,177410.04,137.62
2017-06-16,57.11,62.98,58.8,55.0,329704.19,-0.6,-1.01,52.37,42.263,42.263,239779.21,171299.01,171299.01,206.07
2017-06-09,56.28,66.88,59.4,50.0,460539.47,3.95,7.12,44.804,39.507,39.507,173869.57,144898.14,144898.14,287.84
2017-06-02,59.86,61.6,55.45,52.91,302349.97,1.03,1.89,35.528,35.528,35.528,81769.88,81769.88,81769.88,188.97
2017-05-26,37.16,54.42,54.42,37.16,104907.85,20.64,61.1,30.548,30.548,30.548,26624.86,26624.86,26624.86,65.57
2017-05-19,23.07,33.78,33.78,23.07,1394.58,12.81,61.09,22.59,22.59,22.59,530.53,530.53,530.53,0.87
2017-05-12,14.32,20.97,20.97,14.32,156.0,7.95,61.06,16.995,16.995,16.995,98.5,98.5,98.5,0.1
2017-05-05,11.94,13.02,13.02,11.94,41.0,3.98,44.03,13.02,13.02,13.02,41.0,41.0,41.0,0.03
