date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,20.46,21.22,20.4,20.33,0.0,-0.13,-0.63,20.522,21.617,21.475,0.0,84485.05,88412.51,0.0
2017-12-08,20.45,20.64,20.53,19.8,0.0,-0.04,-0.19,20.882,21.762,21.465,11099.18,89993.66,92129.09,0.0
2017-12-01,20.28,20.97,20.57,20.28,0.0,0.16,0.78,21.162,21.935,21.494,32714.71,99500.65,94710.42,0.0
2017-11-24,20.68,20.87,20.41,20.04,0.0,-0.29,-1.4,21.57,22.135,21.533,72312.13,111575.23,98464.86,0.0
2017-11-17,22.1,23.12,20.7,20.02,0.0,-1.5,-6.76,22.084,22.249,21.593,140091.77,120244.73,101487.23,0.0
2017-11-10,22.0,22.77,22.2,21.99,55495.91,0.27,1.23,22.712,22.35,21.643,168970.11,132145.82,106686.83,4.25
2017-11-03,22.59,22.85,21.93,21.76,108077.62,-0.68,-3.01,22.642,22.277,21.609,168888.13,141455.16,109340.85,8.27
2017-10-27,23.0,23.76,22.61,22.4,197987.12,-0.37,-1.61,22.708,22.18,21.559,166286.59,138835.83,108532.21,15.16
2017-10-20,24.4,24.5,22.98,22.37,338898.19,-0.86,-3.61,22.7,21.974,21.461,150838.34,128859.82,101369.02,25.94
2017-10-13,22.12,23.84,23.84,21.53,144391.7,1.99,9.11,22.414,21.696,21.376,100397.69,101421.01,89036.56,11.05
2017-09-29,22.27,22.35,21.85,21.49,55086.03,-0.41,-1.84,21.988,21.333,21.27,95321.52,92339.96,88539.27,4.22
2017-09-22,22.7,23.1,22.26,21.96,95069.91,-0.31,-1.37,21.912,21.167,21.25,114022.19,94264.52,91810.07,7.28
2017-09-15,21.55,22.58,22.57,21.42,120745.85,1.02,4.73,21.652,21.052,21.212,111385.08,89920.19,92742.72,9.24
