date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,10.34,10.59,10.4,10.24,0.0,0.06,0.58,10.818,11.863,12.68,0.0,38755.45,105404.4,0.0
2017-12-08,11.15,11.15,10.34,9.92,0.0,-0.9,-8.01,11.258,12.15,12.793,5769.85,60055.1,111477.38,0.0
2017-12-01,10.85,11.44,11.24,10.69,0.0,0.39,3.59,11.648,12.551,12.954,18000.29,80010.65,120745.14,0.0
2017-11-24,11.25,11.25,10.85,10.72,0.0,-0.41,-3.64,12.002,12.831,13.146,33033.96,100065.42,129661.99,0.0
2017-11-17,12.59,12.68,11.26,11.26,0.0,-1.34,-10.63,12.414,13.141,13.361,55012.65,119954.4,143157.35,0.0
2017-11-10,12.29,12.65,12.6,12.24,28849.25,0.31,2.52,12.908,13.422,13.539,77510.9,145277.66,154006.24,2.5
2017-11-03,13.02,13.02,12.29,12.27,61152.18,-0.72,-5.53,13.042,13.489,13.669,114340.36,153554.44,173906.38,5.29
2017-10-27,12.83,13.8,13.01,12.71,75168.36,0.1,0.78,13.454,13.579,13.755,142021.02,158086.65,181442.76,6.5
2017-10-20,13.6,13.9,12.91,12.56,109893.45,-0.82,-5.97,13.66,13.54,13.768,167096.88,165118.78,182078.05,9.51
2017-10-13,13.46,13.75,13.73,13.25,112491.25,0.46,3.47,13.868,13.584,13.812,184896.16,171696.42,183954.58,9.73
2017-09-29,14.39,14.56,13.27,13.15,212996.55,-1.08,-7.53,13.936,13.496,13.903,213044.42,172053.35,188273.74,18.43
2017-09-22,13.95,14.42,14.35,13.8,199555.48,0.31,2.21,13.936,13.435,13.991,192768.53,162899.66,185617.95,17.27
2017-09-15,13.94,14.44,14.04,13.72,200547.69,0.09,0.65,13.704,13.356,14.082,174152.29,161479.63,179658.66,17.35
2017-09-08,13.9,14.28,13.95,13.64,198889.81,-0.12,-0.85,13.42,13.461,14.235,163140.68,159258.55,175014.0,17.21
2017-09-01,13.27,14.34,14.07,13.27,253232.56,0.8,6.03,13.3,13.58,14.428,158496.67,166360.3,170305.97,21.91
2017-08-25,13.16,13.66,13.27,12.95,111617.09,0.08,0.61,13.056,13.656,14.752,131062.28,162734.82,162779.24,9.66
2017-08-18,12.62,13.43,13.19,12.6,106474.28,0.57,4.52,12.934,13.848,15.182,133030.8,194258.31,160726.29,9.21
2017-08-11,13.07,13.57,12.62,12.61,145489.67,-0.73,-5.47,13.008,13.931,15.628,148806.97,204798.87,164762.53,12.59
2017-08-04,12.8,14.18,13.35,12.58,175669.77,0.5,3.89,13.502,13.995,16.266,155376.42,199037.31,174647.97,15.2
2017-07-28,12.68,13.33,12.85,12.3,116060.57,0.19,1.5,13.86,14.039,16.855,174223.93,196212.74,181339.81,10.04
2017-07-21,13.56,13.56,12.66,12.2,121459.71,-0.9,-6.64,14.256,14.31,17.408,194407.37,204494.14,183987.26,10.51
2017-07-14,15.24,15.25,13.56,13.31,185355.12,-1.53,-10.14,14.762,14.547,17.934,255485.82,208336.23,183039.68,16.04
2017-07-07,15.15,15.34,15.09,14.65,178336.94,-0.05,-0.33,14.854,14.808,18.441,260790.77,197837.69,179893.71,15.43
2017-06-30,14.7,15.8,15.14,14.56,269907.31,0.31,2.09,14.488,15.009,18.874,242698.2,190769.45,180392.51,23.35
2017-06-23,15.17,15.28,14.83,14.27,216977.77,-0.36,-2.37,14.218,15.276,19.304,218201.55,174251.64,175263.84,18.77
2017-06-16,13.91,15.96,15.19,13.26,426851.97,1.17,8.35,14.364,15.848,19.772,214580.91,162823.67,166943.44,36.93
2017-06-09,13.26,14.37,14.02,13.25,211879.86,0.76,5.73,14.332,16.516,20.179,161186.64,127194.27,153583.93,18.33
2017-06-02,14.08,14.25,13.26,12.69,87874.08,-0.53,-3.84,14.762,17.324,20.574,134884.61,124726.19,149268.92,7.6
2017-05-26,15.46,15.46,13.79,12.35,147424.06,-1.77,-11.38,15.53,18.536,21.084,138840.71,150258.63,151028.41,12.76
2017-05-19,15.03,16.85,15.56,14.51,198874.59,0.53,3.53,16.334,19.67,21.689,130301.74,166466.89,149867.11,17.21
2017-05-12,16.19,16.5,15.03,14.8,159880.59,-1.14,-7.05,17.332,20.505,22.234,111066.42,163480.38,147690.38,13.83
2017-05-05,17.1,17.2,16.17,16.13,80369.72,-0.93,-5.44,18.7,21.321,22.847,93201.91,157743.13,156490.06,6.95
2017-04-28,17.48,17.48,17.1,16.03,107654.57,-0.71,-3.99,19.886,22.073,23.395,114567.78,161949.73,165515.61,9.32
2017-04-21,20.49,20.49,17.81,17.68,104729.21,-2.74,-13.33,21.542,22.738,24.022,161676.55,170015.57,174584.77,9.06
2017-04-14,21.87,21.87,20.55,20.51,102698.01,-1.32,-6.04,23.006,23.332,24.589,202632.04,176276.03,190847.72,8.89
2017-04-07,22.14,22.38,21.87,21.81,70558.05,-0.23,-1.04,23.678,23.696,25.179,215894.34,171063.21,240949.78,6.11
2017-03-31,25.05,25.24,22.1,21.81,187199.05,-3.28,-12.92,23.942,23.841,25.788,222284.34,179973.59,281108.33,16.2
2017-03-24,25.1,26.26,25.38,24.5,343198.41,0.25,0.99,24.26,23.824,26.125,209331.68,173811.65,307637.37,62.17
2017-03-17,23.93,26.4,25.13,23.67,309506.66,1.22,5.1,23.934,23.632,26.313,178354.59,151798.19,302330.96,56.07
2017-03-10,23.3,24.89,23.91,23.3,169009.55,0.72,3.1,23.658,23.708,26.36,149920.02,133267.33,296504.06,30.62
2017-03-03,23.7,23.9,23.19,22.88,102508.02,-0.5,-2.11,23.714,23.962,26.469,126232.08,131900.38,300916.65,18.57
2017-02-24,23.8,24.15,23.69,23.13,122435.77,-0.06,-0.25,23.74,24.372,26.62,137662.83,155236.99,304894.85,22.18
2017-02-17,23.51,25.3,23.75,23.51,188312.94,0.0,0.0,23.388,24.717,26.633,138291.62,169081.49,303592.09,34.11
2017-02-10,24.19,25.23,23.75,23.7,167333.84,-0.44,-1.82,23.33,25.306,26.721,125241.79,179153.96,299596.62,30.31
2017-02-03,23.4,25.5,24.19,23.32,50569.84,0.87,3.73,23.758,25.846,26.838,116614.64,205419.4,299949.9,9.16
2017-01-26,21.91,24.5,23.32,21.91,159661.78,1.39,6.34,24.21,26.662,27.024,137568.67,310836.35,304689.69,28.92
2017-01-20,23.46,23.46,21.93,20.21,125579.71,-1.53,-6.52,25.004,27.735,27.216,172811.15,382243.07,305487.61,22.75
2017-01-13,25.9,26.17,23.46,23.3,123063.78,-2.43,-9.39,26.046,28.425,27.516,199871.36,441463.1,312832.6,22.29
2017-01-06,26.51,27.36,25.89,25.83,124198.09,-0.56,-2.12,27.282,28.993,27.834,233066.14,452863.74,330199.03,22.5
2016-12-30,26.7,28.19,26.45,25.76,155340.0,-0.84,-3.08,27.934,29.012,27.885,294224.17,459740.79,334086.57,28.14
2016-12-23,27.32,30.0,27.29,26.66,335874.16,0.15,0.55,29.114,28.975,27.88,484104.02,469932.92,339317.73,60.85
2016-12-16,29.1,29.4,27.14,25.7,260880.77,-2.5,-8.44,30.466,28.867,27.895,591674.99,454552.7,337396.08,47.26
2016-12-09,28.56,31.0,29.64,28.5,289037.66,0.49,1.68,30.804,28.549,28.001,683054.83,438102.68,342081.63,52.36
2016-12-02,31.58,32.0,29.15,29.11,429988.25,-3.2,-9.89,30.704,28.135,28.129,672661.34,420039.28,352552.73,77.9
2016-11-25,34.36,38.5,32.35,31.96,1104739.25,-1.7,-4.99,30.09,27.83,28.284,625257.41,394480.4,374340.25,200.13
2016-11-18,28.5,34.05,34.05,28.15,873729.0,5.22,18.11,28.836,27.385,28.165,455761.82,298543.04,362338.74,158.28
2016-11-11,30.59,31.0,28.83,27.5,717780.0,-0.31,-1.06,27.268,26.696,27.997,317430.42,228732.16,367947.21,130.03
2016-11-04,25.77,29.14,29.14,25.6,237070.22,3.06,11.73,26.294,26.607,27.846,193150.53,184202.1,354377.61,42.95
2016-10-28,26.2,27.0,26.08,25.53,192968.56,0.0,0.0,25.566,26.674,27.746,167417.22,207534.33,365805.59,34.96
2016-10-21,26.19,26.85,26.08,25.43,257261.31,-0.13,-0.5,25.57,26.757,27.769,163703.4,208432.36,401979.15,46.61
2016-10-14,24.0,26.3,26.21,24.0,182072.03,2.25,9.39,25.934,26.784,27.714,141324.26,208702.55,419571.09,32.98
2016-09-30,25.33,25.74,23.96,23.9,96380.55,-1.54,-6.04,26.124,26.923,27.477,140033.9,220239.45,433111.07,17.46
2016-09-23,25.88,26.35,25.5,25.4,108403.67,-0.6,-2.3,26.92,27.452,27.424,175253.66,246060.59,454880.8,19.64
2016-09-14,27.91,28.65,26.1,26.09,174399.42,-1.8,-6.45,27.782,28.122,27.534,247651.43,285066.17,484301.05,31.59
2016-09-09,27.21,28.06,27.9,26.52,145365.62,0.74,2.73,27.944,28.738,27.681,253161.33,354200.11,554958.52,26.33
2016-09-02,27.48,28.69,27.16,27.0,175620.22,-0.78,-2.79,27.634,28.945,27.568,276080.84,426134.44,549726.91,31.82
2016-08-26,29.59,29.67,27.94,27.28,272479.38,-1.87,-6.27,27.722,29.297,27.006,300445.0,507162.25,541382.61,49.36
2016-08-19,27.13,32.28,29.81,26.91,470392.53,2.9,10.78,27.984,29.084,26.103,316867.51,524553.13,527811.02,85.22
2016-08-12,25.99,27.35,26.91,25.4,201948.88,0.56,2.12,28.462,28.817,24.949,322480.91,524076.85,504316.0,36.58
2016-08-05,27.4,28.36,26.35,25.0,259963.19,-1.25,-4.53,29.532,28.78,24.846,455238.89,595525.95,520230.06,47.09
2016-07-29,29.44,30.3,27.6,26.0,297441.03,-1.65,-5.64,30.256,28.644,24.762,576188.05,630439.62,534689.33,53.88
