date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,17.18,17.48,17.15,16.9,0.0,-0.01,-0.06,17.326,18.396,19.247,0.0,126280.51,227449.43,0.0
2017-12-08,17.09,17.42,17.16,16.7,0.0,-0.02,-0.12,17.696,18.625,19.373,24024.75,144248.97,244057.59,0.0
2017-12-01,17.46,17.49,17.18,17.13,0.0,-0.22,-1.26,17.938,18.859,19.492,65258.68,173883.38,254420.14,0.0
2017-11-24,17.6,18.49,17.4,16.87,0.0,-0.34,-1.92,18.44,19.122,19.572,123963.19,212818.47,260400.48,0.0
2017-11-17,19.0,19.06,17.74,17.72,0.0,-1.26,-6.63,18.952,19.308,19.654,179157.98,233804.86,270799.02,0.0
2017-11-10,18.33,19.06,19.0,18.33,120123.76,0.63,3.43,19.466,19.476,19.706,252561.02,259231.51,278477.49,7.22
2017-11-03,19.6,19.68,18.37,18.23,206169.66,-1.32,-6.7,19.554,19.541,19.695,264473.18,287210.32,281839.12,12.39
2017-10-27,19.88,20.37,19.69,19.48,293522.53,-0.27,-1.35,19.78,19.879,19.715,282508.07,301160.06,279835.17,17.64
2017-10-20,20.37,20.43,19.96,19.65,275973.97,-0.35,-1.72,19.804,20.073,19.637,301673.74,328381.51,268924.62,16.58
2017-10-13,19.55,21.49,20.31,19.35,367015.19,0.87,4.47,19.664,20.08,19.576,288451.73,332079.62,259278.92,22.06
2017-09-29,19.44,19.84,19.44,19.22,179684.56,-0.06,-0.31,19.486,20.097,19.507,265902.0,328618.34,245164.97,10.8
2017-09-22,19.81,20.39,19.5,19.48,296344.12,-0.31,-1.56,19.528,20.12,19.471,309947.45,343866.22,241483.7,17.81
2017-09-15,19.22,20.2,19.81,19.13,389350.88,0.55,2.86,19.978,20.125,19.505,319812.04,334956.9,233016.3,23.4
2017-09-08,19.4,19.63,19.26,19.13,209863.91,-0.16,-0.82,20.342,20.022,19.589,355089.28,307982.49,228839.1,12.61
2017-09-01,19.7,19.91,19.42,19.25,254266.52,-0.23,-1.17,20.496,19.999,19.766,375707.51,307793.18,234255.06,15.28
