date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,4.76,4.84,4.8,4.65,0.0,0.04,0.84,4.794,4.947,5.124,0.0,76957.98,204788.57,0.0
2017-12-08,4.86,4.93,4.76,4.58,0.0,-0.2,-4.03,4.832,5.002,5.131,18375.52,98060.67,216802.22,0.0
2017-12-01,4.69,5.05,4.96,4.62,0.0,0.28,5.98,4.842,5.082,5.146,47479.01,132311.52,225082.07,0.0
2017-11-24,4.76,4.76,4.68,4.6,0.0,-0.09,-1.89,4.862,5.136,5.162,73017.55,159478.62,234061.95,0.0
2017-11-17,4.98,5.1,4.77,4.74,0.0,-0.22,-4.41,4.948,5.213,5.187,115738.33,209267.08,242335.06,0.0
2017-11-10,4.83,5.01,4.99,4.77,91877.62,0.18,3.74,5.1,5.303,5.202,153915.96,325941.78,253337.49,1.67
2017-11-03,5.04,5.08,4.81,4.76,145517.44,-0.25,-4.94,5.172,5.323,5.207,177745.81,331492.22,259505.08,2.64
2017-10-27,5.08,5.17,5.06,5.05,127692.7,-0.05,-0.98,5.322,5.361,5.222,217144.02,332310.3,261893.28,2.32
2017-10-20,5.52,5.52,5.11,5.0,213603.89,-0.42,-7.59,5.41,5.351,5.213,245939.69,339151.2,260662.63,3.88
2017-10-13,5.42,5.55,5.53,5.38,190888.14,0.18,3.36,5.478,5.352,5.21,302795.83,334432.23,264358.05,3.47
2017-09-29,5.5,5.55,5.35,5.26,211026.88,-0.21,-3.78,5.506,5.3,5.201,497967.61,332619.17,262884.24,3.83
2017-09-22,5.5,5.65,5.56,5.41,342508.5,0.06,1.09,5.474,5.26,5.198,485238.63,335543.76,264380.67,6.22
2017-09-15,5.44,5.58,5.5,5.41,271671.03,0.05,0.92,5.4,5.209,5.205,447476.58,317852.62,257872.46,4.94
2017-09-08,5.58,5.64,5.45,5.37,497884.62,-0.22,-3.88,5.292,5.188,5.225,432362.71,308645.28,258014.21,9.05
2017-09-01,5.21,5.82,5.67,5.19,1166747.0,0.48,9.25,5.226,5.161,5.262,366068.62,275403.04,249294.19,21.2
2017-08-25,5.19,5.26,5.19,5.12,147382.0,0.0,0.0,5.094,5.101,5.305,167270.73,180733.2,223194.44,2.68
2017-08-18,4.99,5.21,5.19,4.96,153698.27,0.23,4.64,5.046,5.091,5.411,185848.9,187517.95,228518.01,2.79
2017-08-11,5.09,5.25,4.96,4.96,196101.64,-0.16,-3.12,5.018,5.082,5.505,188228.67,191476.26,240631.45,3.56
2017-08-04,5.0,5.17,5.12,4.95,166414.19,0.11,2.2,5.084,5.074,5.626,184927.86,182174.06,249933.87,3.02
2017-07-28,4.92,5.08,5.01,4.79,172757.53,0.06,1.21,5.096,5.067,5.742,184737.46,194283.87,266426.34,3.14
