date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,14.25,14.86,14.84,14.04,0.0,0.7,4.95,13.746,14.25,13.953,0.0,344227.48,511456.29,0.0
2017-12-08,13.98,14.54,14.14,13.13,0.0,0.22,1.58,13.536,14.239,13.846,40094.0,397793.68,536134.26,0.0
2017-12-01,12.86,14.0,13.92,12.69,0.0,1.09,8.5,13.432,14.324,13.818,126228.51,497124.13,558843.2,0.0
2017-11-24,13.0,13.77,12.83,12.69,0.0,-0.17,-1.31,13.66,14.425,13.835,244858.23,644657.88,589767.67,0.0
2017-11-17,13.8,13.98,13.0,12.9,0.0,-0.79,-5.73,14.146,14.49,13.887,491332.71,696957.75,610862.28,0.0
2017-11-10,13.64,14.16,13.79,13.36,200470.0,0.17,1.25,14.754,14.567,13.93,688454.97,798776.03,642926.91,7.71
2017-11-03,15.06,15.15,13.62,13.55,430672.53,-1.44,-9.56,14.942,14.515,13.955,755493.37,824006.82,668461.35,16.56
2017-10-27,15.17,15.38,15.06,14.52,593148.62,-0.2,-1.31,15.216,14.456,14.019,868019.76,817788.8,700973.65,22.81
2017-10-20,16.38,17.64,15.26,14.81,1232372.38,-0.78,-4.86,15.19,14.225,14.022,1044457.54,824715.33,725670.63,47.4
2017-10-13,14.92,16.25,16.04,14.74,985611.31,1.31,8.89,14.834,13.974,14.054,902582.8,736279.55,784718.33,37.91
2017-09-29,15.15,15.27,14.73,14.23,535662.0,-0.26,-1.73,14.38,13.655,14.173,909097.09,678685.1,791419.06,20.6
2017-09-22,15.25,15.49,14.99,14.48,993304.5,0.06,0.4,14.088,13.453,14.144,892520.28,674474.84,804879.96,38.2
2017-09-15,13.65,15.19,14.93,13.65,1475337.5,1.45,10.76,13.696,13.312,14.097,767557.83,620562.27,794411.93,56.74
2017-09-08,13.79,13.89,13.48,13.43,522998.69,-0.29,-2.11,13.26,13.245,14.048,604973.12,534877.46,754357.49,20.12
2017-09-01,13.32,14.23,13.77,13.26,1018182.75,0.5,3.77,13.114,13.284,14.083,569976.3,524766.8,768817.41,39.16
2017-08-25,13.03,13.39,13.27,12.93,452777.94,0.24,1.84,12.93,13.292,14.104,448273.12,487077.8,752193.05,17.41
2017-08-18,12.77,13.23,13.03,12.72,368492.28,0.28,2.2,12.818,13.395,14.164,456429.41,512915.88,773579.85,14.17
2017-08-11,12.77,13.47,12.75,12.63,662413.94,0.0,0.0,12.928,13.581,14.251,473566.71,584158.5,804740.43,25.48
2017-08-04,12.88,12.92,12.75,12.68,348014.59,-0.1,-0.78,13.23,13.818,14.376,464781.8,626625.93,816600.97,13.39
2017-07-28,12.74,13.01,12.85,12.61,409666.84,0.14,1.1,13.454,14.133,14.524,479557.3,833157.12,859199.73,15.76
2017-07-21,13.53,13.56,12.71,12.38,493559.38,-0.87,-6.41,13.654,14.691,14.691,525882.48,904153.02,904153.02,18.98
2017-07-14,14.19,14.19,13.58,13.46,454178.81,-0.68,-4.77,13.972,14.911,14.911,569402.34,949774.54,949774.54,17.47
2017-07-07,13.89,14.34,14.26,13.87,618489.38,0.39,2.81,14.234,15.078,15.078,694750.28,1011724.01,1011724.01,23.79
2017-06-30,13.8,14.04,13.87,13.67,421892.09,0.02,0.14,14.406,15.194,15.194,788470.06,1067900.38,1067900.38,16.23
2017-06-23,14.35,14.73,13.85,13.62,641292.75,-0.45,-3.15,14.812,15.415,15.415,1186756.94,1175568.43,1175568.43,24.67
2017-06-16,14.7,14.75,14.3,14.19,711158.69,-0.59,-3.96,15.728,15.728,15.728,1282423.56,1282423.56,1282423.56,27.35
2017-06-09,15.35,15.4,14.89,14.74,1080918.5,-0.23,-1.52,16.085,16.085,16.085,1425239.78,1425239.78,1425239.78,41.57
2017-06-02,16.59,17.33,15.12,14.54,1087088.25,-0.78,-4.91,16.483,16.483,16.483,1540013.54,1540013.54,1540013.54,41.81
2017-05-26,16.9,17.49,15.9,15.15,2413326.5,-2.53,-13.73,17.165,17.165,17.165,1766476.19,1766476.19,1766476.19,92.82
2017-05-19,11.18,19.65,18.43,11.18,1119625.88,1.86,19.96,18.43,18.43,18.43,1119625.88,1119625.88,1119625.88,43.06
