date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,5.72,5.89,5.76,5.72,0.0,0.0,0.0,5.81,5.946,6.133,0.0,176384.78,439408.28,0.0
2017-12-08,5.92,5.95,5.76,5.68,0.0,-0.15,-2.54,5.854,5.986,6.166,55299.36,227988.15,483845.18,0.0
2017-12-01,5.81,6.0,5.91,5.77,0.0,0.09,1.55,5.876,6.051,6.208,137891.37,351146.33,527973.54,0.0
2017-11-24,5.79,5.94,5.82,5.64,0.0,0.02,0.34,5.918,6.107,6.245,187645.5,444320.03,578495.94,0.0
2017-11-17,5.97,6.1,5.8,5.76,0.0,-0.18,-3.01,5.986,6.155,6.294,272421.04,505458.66,654879.31,0.0
2017-11-10,5.85,6.11,5.98,5.77,276496.81,0.11,1.87,6.082,6.197,6.35,352769.57,559639.18,738518.98,1.34
2017-11-03,6.12,6.16,5.87,5.83,412960.06,-0.25,-4.08,6.118,6.227,6.403,400676.93,575294.99,822055.82,2.0
2017-10-27,6.17,6.22,6.12,6.11,248770.62,-0.04,-0.65,6.226,6.274,6.453,564401.29,580835.26,950898.99,1.21
2017-10-20,6.31,6.37,6.16,6.05,423877.72,-0.12,-1.91,6.296,6.275,6.467,700994.57,625596.25,983539.84,2.06
2017-10-13,6.28,6.34,6.28,6.2,401742.62,0.12,1.95,6.324,6.305,6.468,738496.27,689713.47,1018681.44,1.95
2017-09-29,6.33,6.35,6.16,6.12,516033.62,-0.25,-3.9,6.312,6.32,6.47,766508.79,702431.78,1064178.4,2.5
2017-09-22,6.46,6.73,6.41,6.34,1231581.88,-0.06,-0.93,6.336,6.346,6.479,749913.05,739702.22,1103129.46,5.98
2017-09-15,6.28,6.64,6.47,6.2,931737.0,0.17,2.7,6.322,6.364,6.475,597269.23,704800.74,1103917.18,4.52
2017-09-08,6.21,6.34,6.3,6.16,611386.25,0.08,1.29,6.254,6.383,6.485,550197.93,712671.85,1159425.14,2.97
2017-09-01,6.27,6.37,6.22,6.19,541805.19,-0.06,-0.95,6.286,6.432,6.487,640930.66,804299.95,1258865.36,2.63
2017-08-25,6.33,6.34,6.28,6.21,433054.94,-0.06,-0.95,6.328,6.502,6.539,638354.77,917398.78,1493200.85,2.1
2017-08-18,6.18,6.38,6.34,6.14,468362.78,0.21,3.43,6.356,6.579,6.527,729491.39,1068816.64,1498460.56,2.27
2017-08-11,6.48,6.48,6.13,6.11,696380.5,-0.33,-5.11,6.406,6.632,6.493,812332.25,1320962.71,1492155.03,3.38
2017-08-04,6.32,6.61,6.46,6.28,1065049.88,0.03,0.47,6.512,6.659,6.48,875145.77,1341483.43,1471328.48,5.17
2017-07-28,6.42,6.52,6.43,6.3,528925.75,0.01,0.16,6.578,6.63,6.454,967669.25,1347649.42,1443650.62,3.27
2017-07-21,6.57,6.64,6.42,6.08,888738.06,-0.17,-2.58,6.676,6.619,6.427,1196442.8,1425925.02,1436130.95,5.49
2017-07-14,6.65,6.65,6.59,6.47,882567.06,-0.07,-1.05,6.802,6.611,6.397,1408141.89,1466556.69,1409800.61,5.46
2017-07-07,6.82,6.83,6.66,6.58,1010448.12,-0.13,-1.92,6.858,6.585,6.365,1829593.17,1503033.62,1385648.12,6.25
2017-06-30,7.0,7.16,6.79,6.71,1527667.25,-0.13,-1.88,6.806,6.587,6.321,1807821.09,1606178.43,1348694.83,9.44
2017-06-23,7.06,7.31,6.92,6.72,1672793.5,-0.13,-1.84,6.682,6.541,6.274,1727629.59,1713430.76,1284179.79,10.34
2017-06-16,6.87,7.1,7.05,6.8,1947233.5,0.18,2.62,6.562,6.576,6.216,1655407.24,2069002.91,1202192.69,12.04
2017-06-09,6.4,7.13,6.87,6.35,2989823.5,0.47,7.34,6.42,6.474,6.152,1524971.49,1928104.48,1112448.93,18.48
2017-06-02,6.39,6.47,6.4,6.03,901587.69,0.23,3.73,6.312,6.354,6.095,1176474.06,1663347.34,975512.36,5.57
2017-05-26,6.3,6.32,6.17,5.88,1126709.75,-0.15,-2.37,6.368,6.3,6.065,1404535.78,1601173.53,941429.24,6.97
2017-05-19,6.25,6.58,6.32,6.2,1311681.75,-0.02,-0.32,6.4,6.278,6.052,1699231.93,1539651.82,896368.36,8.11
2017-05-12,6.29,6.55,6.34,5.85,1295054.75,0.01,0.16,6.59,6.234,6.026,2482598.58,1446336.89,846683.94,8.01
2017-05-05,6.59,6.74,6.33,6.25,1247336.38,-0.35,-5.24,6.528,6.182,5.996,2331237.48,1353044.53,794910.22,7.71
2017-04-28,6.3,6.93,6.68,6.03,2041896.25,0.35,5.53,6.396,6.144,5.972,2150220.62,1268262.62,753291.05,12.62
2017-04-21,7.1,7.1,6.33,6.29,2600190.5,-0.94,-12.93,6.232,6.055,5.945,1797811.29,1091211.23,666739.82,16.08
2017-04-14,6.0,8.08,7.27,5.92,5228515.0,1.24,20.56,6.156,6.006,5.935,1380071.7,854928.83,573243.38,32.32
2017-04-07,5.68,6.12,6.03,5.68,538249.25,0.36,6.35,5.878,5.856,5.886,410075.2,335382.48,357485.84,3.33
2017-03-31,5.87,5.88,5.67,5.61,342252.12,-0.19,-3.24,5.836,5.83,5.894,374851.59,296793.39,360885.06,2.12
2017-03-24,5.94,5.94,5.86,5.83,279849.56,-0.09,-1.51,5.892,5.835,5.918,386304.62,287677.38,375695.9,1.73
2017-03-17,5.88,6.05,5.95,5.87,511492.59,0.07,1.19,5.878,5.83,5.929,384611.17,281684.95,390933.15,3.16
2017-03-10,5.83,6.0,5.88,5.81,378532.5,0.06,1.03,5.856,5.825,5.94,329785.95,253084.91,390859.09,2.34
2017-03-03,5.93,5.96,5.82,5.79,362131.19,-0.13,-2.19,5.834,5.818,5.958,260689.75,247030.98,395863.44,2.24
2017-02-24,5.78,5.96,5.95,5.78,399517.25,0.16,2.76,5.824,5.81,5.982,218735.18,236775.9,406327.89,2.47
2017-02-17,5.84,5.88,5.79,5.75,271382.31,-0.05,-0.86,5.778,5.8,6.007,189050.13,238319.49,418468.89,1.68
