date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,14.82,14.97,14.3,14.16,0.0,-0.62,-4.16,14.586,15.305,15.629,0.0,71386.13,103535.85,0.0
2017-12-08,14.1,15.15,14.92,13.62,0.0,0.76,5.37,15.064,15.478,15.645,29710.85,78412.6,111372.56,0.0
2017-12-01,13.96,14.38,14.16,13.94,0.0,0.11,0.78,15.342,15.636,15.723,94977.21,87084.36,118587.33,0.0
2017-11-24,15.0,15.02,14.05,13.9,0.0,-1.45,-9.36,15.556,15.872,15.927,106124.88,97004.63,126942.5,0.0
2017-11-17,16.6,17.4,15.5,15.35,0.0,-1.19,-7.13,15.81,16.147,16.111,126219.12,113715.36,133779.2,0.0
2017-11-10,16.29,16.99,16.69,16.0,148554.27,0.38,2.33,16.024,16.286,16.205,142772.27,135771.71,143294.16,20.49
2017-11-03,15.33,17.13,16.31,14.77,326331.78,1.08,7.09,15.892,16.234,16.291,127114.34,134284.08,150855.62,45.01
2017-10-27,15.37,15.55,15.23,15.15,55738.33,-0.09,-0.59,15.93,16.167,16.358,79191.52,116192.81,152015.94,7.69
2017-10-20,16.57,16.58,15.32,14.65,100471.23,-1.25,-7.54,16.188,16.139,16.424,87884.39,129362.04,159134.26,13.86
2017-10-13,16.03,16.69,16.57,16.03,82765.73,0.54,3.37,16.484,16.091,16.554,101211.61,131134.82,174430.53,11.42
2017-09-29,16.41,16.6,16.03,15.56,70264.62,-0.47,-2.85,16.548,15.952,16.819,128771.14,135685.57,189307.67,9.69
2017-09-22,16.59,16.66,16.5,16.2,86717.68,-0.02,-0.12,16.576,15.811,17.202,141453.82,144332.52,211914.96,11.96
2017-09-15,16.84,16.97,16.52,16.46,99202.7,-0.28,-1.67,16.404,15.809,17.564,153194.11,150090.3,241573.65,13.68
2017-09-08,16.88,17.71,16.8,16.57,167107.3,-0.09,-0.53,16.09,15.982,17.903,170839.7,156880.36,289982.47,23.05
2017-09-01,16.3,17.12,16.89,16.12,220563.42,0.72,4.45,15.698,16.074,18.384,161058.03,153843.03,282573.45,30.42
2017-08-25,15.69,16.26,16.17,15.43,133678.0,0.53,3.39,15.356,16.124,19.553,142600.0,150816.62,289257.13,18.44
2017-08-18,14.91,16.1,15.64,14.91,145419.14,0.69,4.62,15.046,16.347,20.517,147211.23,167427.15,315894.16,20.06
2017-08-11,14.87,16.09,14.95,14.84,187430.62,0.11,0.74,15.214,16.548,21.202,146986.49,187839.06,325800.98,25.85
2017-08-04,15.05,15.37,14.84,14.76,118198.98,-0.34,-2.24,15.874,16.708,21.703,142921.03,188906.47,322130.55,16.3
2017-07-28,14.52,15.44,15.18,14.28,128273.28,0.56,3.83,16.45,17.016,22.176,146628.02,217726.25,321381.93,17.69
2017-07-21,16.4,16.4,14.62,14.2,156734.12,-1.86,-11.29,16.892,17.686,22.632,159033.23,242929.76,317639.73,21.62
2017-07-14,18.23,18.44,16.48,16.32,144295.47,-1.77,-9.7,17.648,18.592,23.069,187643.08,279497.4,312182.09,19.9
2017-07-07,17.94,18.49,18.25,17.8,167103.3,0.53,2.99,17.882,19.319,23.445,228691.63,333057.0,306999.02,23.05
2017-06-30,17.39,18.08,17.72,17.01,136733.94,0.33,1.9,17.542,19.824,23.7,234891.91,423084.57,299019.83,18.86
2017-06-23,18.39,18.64,17.39,17.03,190299.33,-1.01,-5.49,17.582,20.694,24.002,288824.48,411303.87,294203.07,26.25
2017-06-16,17.18,19.0,18.4,16.71,299783.34,0.75,4.25,18.48,22.981,24.316,326826.29,427697.64,287198.64,41.35
2017-06-09,16.88,18.7,17.65,16.56,349538.25,1.1,6.65,19.536,24.686,24.61,371351.73,464361.16,274335.66,57.07
2017-06-02,18.22,18.44,16.55,15.68,198104.69,-1.37,-7.64,20.756,25.856,24.992,437422.36,463762.9,258576.21,32.34
2017-05-26,21.69,21.96,17.92,16.55,406396.78,-3.96,-18.1,22.106,26.698,25.437,611277.23,455354.64,250350.34,66.35
2017-05-19,23.66,23.66,21.88,21.8,380308.38,-1.8,-7.6,23.806,27.336,25.788,533783.27,425037.61,231827.35,62.09
2017-05-12,23.13,24.03,23.68,21.76,522410.53,-0.07,-0.29,27.482,27.577,25.953,528568.99,392349.69,216556.22,85.29
2017-05-05,23.0,25.46,23.75,22.16,679891.44,0.45,1.93,29.836,27.545,26.08,557370.6,344866.77,194043.14,111.0
2017-04-28,23.78,24.5,23.3,21.4,1067379.0,-3.12,-11.81,30.956,27.571,26.208,490103.43,280941.03,166404.59,174.27
2017-04-21,36.23,36.23,26.42,26.42,18927.0,-13.84,-34.38,31.29,27.575,26.493,299432.05,174955.1,122584.59,3.09
2017-03-31,34.99,40.26,40.26,34.19,354237.0,4.81,13.57,30.866,27.309,26.59,316291.95,177102.27,131197.96,57.83
2017-03-24,29.28,35.66,35.45,28.42,666418.56,6.1,20.78,27.672,25.65,25.965,256130.39,146699.65,122187.42,108.8
2017-03-17,25.16,29.93,29.35,24.73,343555.59,4.38,17.54,25.254,24.534,25.56,132362.94,84310.16,92677.5,56.09
2017-03-10,24.34,25.35,24.97,24.34,114022.1,0.67,2.76,24.186,24.127,25.387,71778.64,53389.52,79445.27,18.62
2017-03-03,24.11,25.18,24.3,24.07,103226.49,0.01,0.04,23.86,24.175,25.418,50478.15,45346.03,77880.56,16.85
2017-02-24,23.35,24.36,24.29,23.0,53429.19,0.93,3.98,23.752,24.24,25.479,37912.59,38617.1,76173.57,8.72
2017-02-17,23.99,24.35,23.36,23.31,47581.32,-0.65,-2.71,23.628,24.329,25.504,37268.9,40762.75,76069.8,7.77
2017-02-10,23.25,24.27,24.01,23.2,40634.08,0.67,2.87,23.814,24.614,25.585,36257.37,43219.52,76099.84,6.63
2017-02-03,23.73,23.89,23.34,23.23,7519.65,-0.42,-1.77,24.068,24.844,25.608,35000.41,51868.14,76215.34,1.23
2017-01-26,23.67,24.42,23.76,23.67,40398.72,0.09,0.38,24.49,25.41,25.733,40213.92,70214.07,80958.66,6.6
2017-01-20,24.2,24.2,23.67,21.95,50210.75,-0.62,-2.55,24.728,25.871,25.819,39321.6,85293.64,82913.19,8.2
2017-01-13,25.28,26.27,24.29,24.29,42523.67,-0.99,-3.92,25.03,26.279,25.907,44256.6,97675.2,84731.56,6.94
2017-01-06,25.41,25.96,25.28,25.25,34349.26,-0.17,-0.67,25.414,26.586,25.956,50181.66,101044.84,87839.05,5.61
2016-12-30,24.9,25.59,25.45,24.65,33587.19,0.5,2.0,25.62,26.646,25.944,68735.87,105501.02,89403.67,5.48
2016-12-23,25.18,25.62,24.95,24.95,35937.12,-0.23,-0.91,26.33,26.66,25.905,100214.23,110415.09,91015.65,5.87
