date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,16.95,17.12,16.84,16.68,0.0,-0.15,-0.88,16.756,16.611,16.68,0.0,42404.24,76729.65,0.0
2017-12-08,16.8,17.01,16.99,16.54,0.0,0.18,1.07,16.624,16.61,16.673,9471.27,52897.78,85631.68,0.0
2017-12-01,16.52,17.1,16.81,16.46,0.0,0.21,1.26,16.51,16.564,16.635,27010.07,60655.16,89108.7,0.0
2017-11-24,16.45,16.72,16.6,16.27,0.0,0.06,0.36,16.438,16.573,16.624,52432.05,77053.57,91701.4,0.0
2017-11-17,16.18,16.66,16.54,16.0,0.0,0.36,2.23,16.424,16.582,16.628,71952.23,85456.07,94545.33,0.0
2017-11-10,16.37,16.5,16.18,16.09,47356.34,-0.24,-1.46,16.466,16.584,16.644,84808.48,91873.46,108005.54,1.09
2017-11-03,16.45,17.18,16.42,16.3,87694.01,-0.03,-0.18,16.596,16.634,16.693,96324.28,90665.44,115460.94,2.02
2017-10-27,16.49,16.57,16.45,16.33,127109.91,-0.08,-0.48,16.618,16.66,16.746,94300.26,90029.18,120876.55,2.93
2017-10-20,16.73,16.78,16.53,16.4,97600.87,-0.22,-1.31,16.708,16.695,16.769,101675.1,88312.11,123853.4,2.25
2017-10-13,16.9,16.98,16.75,16.47,64281.28,-0.08,-0.47,16.74,16.766,16.787,98959.92,111897.99,130480.61,1.48
2017-09-29,16.38,17.19,16.83,16.3,104935.34,0.3,1.81,16.702,16.748,16.792,98938.44,111055.06,133449.05,2.42
2017-09-22,16.66,16.8,16.53,16.31,77573.88,-0.37,-2.19,16.672,16.735,16.786,85006.6,118365.58,135356.41,1.79
2017-09-15,16.56,18.2,16.9,16.56,163984.11,0.21,1.26,16.702,16.706,16.762,85758.11,117562.25,134492.28,3.78
2017-09-08,16.56,16.98,16.69,16.47,84025.0,0.13,0.79,16.682,16.675,16.727,74949.12,106349.23,131279.07,1.94
2017-09-01,16.68,16.75,16.56,16.47,64173.85,-0.12,-0.72,16.792,16.673,16.69,124836.06,103634.59,137398.49,1.48
2017-08-25,16.63,16.8,16.68,16.0,35276.15,0.0,0.0,16.794,16.703,16.688,123171.67,124137.61,152678.0,0.81
2017-08-18,16.71,16.98,16.68,16.6,81331.44,-0.12,-0.71,16.798,16.751,16.716,151724.56,140256.45,171247.06,1.87
2017-08-11,17.21,17.54,16.8,16.6,109939.17,-0.44,-2.55,16.71,16.831,16.726,149366.38,151723.92,193608.32,2.53
2017-08-04,16.55,17.33,17.24,16.4,333459.69,0.67,4.04,16.668,16.843,16.763,137749.34,159394.68,215979.33,7.69
2017-07-28,16.65,16.7,16.57,16.45,55851.92,-0.13,-0.78,16.554,16.807,16.687,82433.13,149063.23,210023.33,1.29
2017-07-21,16.1,16.89,16.7,15.91,178040.56,0.46,2.83,16.612,16.835,16.647,125103.55,155843.05,222609.86,4.1
2017-07-14,16.43,16.62,16.24,14.85,69540.57,-0.35,-2.11,16.704,16.837,16.577,128788.34,152347.24,238489.79,1.6
2017-07-07,16.55,16.94,16.59,16.42,51853.98,-0.08,-0.48,16.952,16.818,16.528,154081.47,151422.31,264731.82,1.2
2017-06-30,16.8,17.07,16.67,16.47,56878.61,-0.19,-1.13,17.018,16.779,16.424,181040.02,156208.91,287928.03,1.31
2017-06-23,17.05,17.48,16.86,16.45,269204.03,-0.3,-1.75,17.06,16.707,16.264,215693.34,171162.38,308530.9,6.21
2017-06-16,17.4,17.49,17.16,16.58,196464.52,-0.32,-1.83,17.058,16.672,16.081,186582.55,181218.38,297391.63,4.53
