date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,54.83,56.03,52.2,51.8,0.0,-2.6,-4.75,55.87,59.411,55.272,0.0,70195.63,75951.33,0.0
2017-12-08,57.02,58.88,54.8,49.72,0.0,-3.17,-5.47,58.83,60.091,55.477,26646.41,86891.23,81014.76,0.0
2017-12-01,55.0,58.69,57.97,52.25,0.0,3.34,6.11,61.766,60.837,55.525,77438.32,119709.51,86801.52,0.0
2017-11-24,58.5,60.5,54.63,54.61,0.0,-5.12,-8.57,62.948,62.564,55.337,98582.23,121069.05,93478.56,0.0
2017-11-17,67.96,73.95,59.75,58.83,0.0,-7.25,-10.82,63.552,61.773,55.396,114226.71,121468.36,101268.44,0.0
2017-11-10,69.47,73.35,67.0,66.0,133232.06,-2.48,-3.57,62.952,58.699,55.0,140391.25,121513.29,110474.67,64.99
2017-11-03,63.1,79.54,69.48,63.09,253959.55,5.6,8.77,61.352,53.8,53.8,147136.04,108198.93,108198.93,123.88
2017-10-27,57.8,64.99,63.88,57.57,105719.53,6.23,10.81,59.908,52.058,52.058,161980.7,92003.3,92003.3,51.57
2017-10-20,56.5,59.9,57.65,55.55,78222.39,0.9,1.59,62.18,50.58,50.58,143555.86,90288.77,90288.77,38.16
2017-10-13,59.12,64.75,56.75,55.56,130822.73,-2.25,-3.81,59.994,49.57,49.57,128710.0,92012.54,92012.54,63.82
2017-09-29,62.55,65.19,59.0,57.22,166956.02,-3.26,-5.24,54.446,48.373,48.373,102635.32,85544.18,85544.18,81.44
2017-09-22,74.0,74.0,62.26,60.86,328182.84,-12.98,-17.25,46.248,46.248,46.248,69261.81,69261.81,69261.81,160.09
2017-09-15,51.39,75.24,75.24,51.39,13595.33,28.52,61.05,42.245,42.245,42.245,4531.55,4531.55,4531.55,6.63
2017-09-08,31.91,46.72,46.72,31.91,3993.1,17.71,61.05,31.247,31.247,31.247,1510.29,1510.29,1510.29,1.95
2017-09-01,19.81,29.01,29.01,19.81,449.32,11.0,61.08,23.51,23.51,23.51,268.89,268.89,268.89,0.22
2017-08-25,18.01,18.01,18.01,18.01,88.46,5.5,43.97,18.01,18.01,18.01,88.46,88.46,88.46,0.04
