date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-21,19.12,19.5,18.67,18.5,0.0,-0.4,-2.1,19.116,20.652,22.546,0.0,23120.44,70703.55,0.0
2017-12-15,18.76,19.2,19.07,18.62,0.0,0.19,1.01,19.382,21.26,22.788,0.0,33850.88,75437.01,0.0
2017-12-08,19.57,19.65,18.88,18.02,0.0,-0.7,-3.58,20.062,21.742,22.948,5882.63,38920.3,79330.94,0.0
2017-12-01,19.32,19.62,19.58,19.11,0.0,0.2,1.03,20.652,22.236,23.217,17649.67,46123.28,82701.5,0.0
2017-11-24,20.0,20.11,19.38,19.2,0.0,-0.62,-3.1,21.366,22.672,23.528,30551.75,55600.06,88738.56,0.0
2017-11-17,22.47,22.55,20.0,19.91,0.0,-2.47,-10.99,22.188,23.216,23.803,46240.89,69001.39,92630.21,0.0
2017-11-10,21.94,22.67,22.47,21.72,29413.17,0.64,2.93,23.138,23.712,24.081,67701.77,84497.84,96041.24,2.77
2017-11-03,23.02,23.14,21.83,21.79,58835.18,-1.32,-5.7,23.422,23.858,24.261,71957.96,89425.42,98648.59,5.55
2017-10-27,23.58,23.58,23.15,22.9,64510.4,-0.34,-1.45,23.82,24.13,24.474,74596.88,96812.54,100387.2,6.08
2017-10-20,24.7,24.84,23.49,23.0,78445.68,-1.26,-5.09,23.978,24.301,24.545,80648.37,111262.28,100253.45,7.4
2017-10-13,24.32,24.85,24.75,23.89,107304.4,0.86,3.6,24.244,24.44,24.637,91761.89,118286.66,104555.56,10.12
2017-09-29,23.75,24.0,23.89,23.4,50694.14,0.07,0.29,24.286,24.316,24.889,101293.92,117023.13,105394.24,4.78
2017-09-22,24.0,24.47,23.82,23.71,72029.8,-0.12,-0.5,24.294,24.153,25.133,106892.87,119741.57,107795.96,6.79
2017-09-15,24.8,25.08,23.94,23.82,94767.84,-0.88,-3.55,24.44,24.198,25.359,119028.19,119279.72,107310.44,8.94
2017-09-08,24.88,25.68,24.82,24.68,134013.25,-0.14,-0.56,24.624,24.383,25.637,141876.18,121877.07,110524.71,12.64
2017-09-01,23.82,25.45,24.96,23.82,154964.58,1.03,4.3,24.636,24.389,25.914,144811.43,116259.03,111185.31,14.61
2017-08-25,24.62,24.89,23.93,23.5,78688.9,-0.62,-2.52,24.346,24.45,26.33,132752.33,107584.64,111222.99,7.42
2017-08-18,24.23,25.48,24.55,23.81,132706.39,-0.31,-1.25,24.012,24.664,26.907,132590.27,107871.76,111280.18,12.51
2017-08-11,25.12,26.48,24.86,24.64,209007.77,-0.02,-0.08,23.956,24.818,27.424,119531.25,103961.85,115647.02,22.35
2017-08-04,23.88,25.19,24.88,22.9,148689.52,1.37,5.83,24.142,24.788,28.078,101877.96,89244.62,115848.64,15.9
2017-07-28,22.29,23.92,23.51,22.16,94669.09,1.25,5.62,24.142,24.834,28.699,87706.63,90824.46,122343.61,10.13
2017-07-21,24.18,24.18,22.26,22.05,77878.6,-2.01,-8.28,24.554,25.461,29.363,82416.94,93765.35,129514.52,8.33
2017-07-14,25.67,25.67,24.27,23.97,67411.29,-1.52,-5.89,25.316,26.112,30.126,83153.24,95850.34,147041.26,7.21
2017-07-07,24.88,25.98,25.79,24.7,120741.28,0.91,3.66,25.68,26.52,30.657,88392.45,95341.16,155266.25,12.91
2017-06-30,25.7,26.08,24.88,24.6,77832.89,-0.69,-2.7,25.434,26.89,31.12,76611.28,99172.35,165417.37,8.32
2017-06-23,26.05,26.45,25.57,25.05,68220.63,-0.5,-1.92,25.526,27.439,31.543,93942.29,106111.6,170587.27,7.3
2017-06-16,25.74,26.7,26.07,25.21,81560.1,-0.02,-0.08,26.368,28.209,31.962,105113.76,114861.34,168667.73,8.72
2017-06-09,24.7,26.24,26.09,24.54,93607.37,1.53,6.23,26.908,29.149,32.383,108547.44,114688.6,171442.52,10.01
2017-06-02,25.91,25.99,24.56,23.58,61835.39,-0.78,-3.08,27.36,30.029,32.788,102289.86,127332.19,180001.35,6.61
2017-05-26,29.78,29.81,25.34,24.39,164487.98,-4.44,-14.91,28.346,31.367,33.216,121733.41,142452.67,189503.56,17.59
2017-05-19,28.8,30.29,29.78,27.9,124077.96,1.01,3.51,29.352,32.564,33.883,118280.9,153862.76,190268.86,13.27
2017-05-12,28.25,29.33,28.77,27.48,98728.49,0.42,1.48,30.05,33.265,34.375,124608.93,165263.7,193006.8,10.56
2017-05-05,29.45,29.45,28.35,28.21,62319.5,-1.14,-3.87,31.39,34.139,34.931,120829.76,198232.17,200338.61,6.67
2017-04-28,30.42,30.42,29.49,27.31,159053.14,-0.88,-2.9,32.698,34.793,35.478,152374.52,215191.34,210597.33,17.01
2017-04-21,32.91,33.36,30.37,29.88,147225.42,-2.9,-8.72,34.388,35.349,36.106,163171.93,231662.39,213657.34,15.75
2017-04-14,35.2,35.45,33.27,32.3,155718.08,-2.2,-6.2,35.776,35.647,36.789,189444.61,235062.94,221380.21,16.65
2017-04-07,34.81,36.07,35.47,34.73,79832.64,0.58,1.66,36.48,35.714,37.4,205918.47,222474.11,236566.77,8.54
2017-03-31,37.95,39.15,34.89,34.55,220043.34,-3.05,-8.04,36.888,35.617,38.066,275634.59,228196.43,257369.75,23.53
2017-03-24,37.31,38.48,37.94,36.48,213040.16,0.63,1.69,36.888,35.546,38.836,278008.15,232670.51,309021.42,22.79
2017-03-17,36.79,39.1,37.31,36.43,278588.84,0.52,1.41,36.31,35.064,39.366,300152.86,236554.45,325266.46,29.8
2017-03-10,37.29,38.4,36.79,35.81,238087.36,-0.72,-1.92,35.518,35.201,39.72,280681.27,226674.96,347155.71,25.46
2017-03-03,34.8,39.62,37.51,34.66,428413.25,2.62,7.51,34.948,35.484,40.016,239029.75,220749.91,353835.27,45.82
2017-02-24,34.7,35.2,34.89,33.33,231911.16,-0.16,-0.46,34.346,35.723,40.136,180758.28,202445.05,351217.04,24.8
2017-02-17,33.0,35.84,35.05,32.98,323763.69,1.7,5.1,34.204,36.163,40.279,187332.86,206003.32,359000.2,34.63
2017-02-10,33.91,34.6,33.35,32.87,181230.88,-0.59,-1.74,33.818,36.862,40.607,172956.04,195652.29,378030.89,19.38
2017-02-03,34.7,34.94,33.94,33.68,29829.75,-0.56,-1.62,34.884,37.93,40.916,172668.66,207697.47,386565.95,3.19
2017-01-26,34.18,35.51,34.5,33.83,137055.91,0.32,0.94,36.02,39.085,41.252,202470.07,250659.43,459227.41,14.66
2017-01-20,32.9,34.71,34.18,30.37,264784.09,1.06,3.2,37.1,40.515,41.83,224131.83,286543.06,471899.7,28.32
2017-01-13,38.19,38.64,33.12,32.7,251879.58,-5.56,-14.37,38.122,42.127,41.55,224673.78,385372.34,458734.95,26.94
2017-01-06,39.74,41.0,38.68,38.63,179793.95,-0.94,-2.37,39.906,43.667,40.782,218348.54,413978.46,446157.44,19.23
2016-12-30,39.06,41.53,39.62,39.06,178836.81,-0.28,-0.7,40.976,44.239,40.892,242726.29,467636.47,460176.57,19.13
2016-12-23,39.37,41.76,39.9,38.2,245364.72,0.61,1.55,42.15,44.547,40.963,298848.8,486920.63,475806.56,26.24
2016-12-16,41.78,41.88,39.29,37.71,267493.84,-2.75,-6.54,43.93,44.549,41.025,348954.29,499989.02,489361.96,28.61
2016-12-09,43.26,44.48,42.04,41.82,220253.39,-1.99,-4.52,46.132,44.395,41.134,546070.9,511997.08,503228.72,23.56
2016-12-02,45.21,46.12,44.03,43.63,301682.69,-1.46,-3.21,47.428,44.351,41.073,609608.38,560409.49,522093.74,32.27
2016-11-25,48.6,49.87,45.49,43.6,459449.34,-3.31,-6.78,47.502,43.901,40.862,692546.64,565434.42,537837.38,49.14
2016-11-18,50.68,51.76,48.8,48.35,495892.19,-1.5,-2.98,46.944,43.418,40.506,674992.46,667795.39,543867.23,53.04
2016-11-11,49.96,54.99,50.3,48.58,1253076.88,1.78,3.67,45.168,43.144,39.815,651023.74,657256.34,547865.15,134.02
2016-11-04,44.2,48.52,48.52,41.98,537940.81,4.12,9.28,42.658,40.973,38.862,477923.26,532097.57,483755.0,57.53
2016-10-28,42.18,47.03,44.4,42.18,716374.0,1.7,3.98,41.274,37.896,37.896,511210.59,478336.41,478336.41,76.62
2016-10-21,40.3,43.43,42.7,38.42,371678.44,2.78,6.96,40.3,37.173,37.173,438322.19,451887.79,451887.79,39.75
2016-10-14,37.95,40.94,39.92,37.5,376048.59,2.17,5.75,39.892,36.483,36.483,660598.31,461913.96,461913.96,40.22
2016-09-30,40.45,40.45,37.75,36.66,387574.44,-3.85,-9.26,41.12,35.991,35.991,663488.93,474180.44,474180.44,41.45
2016-09-23,39.35,43.7,41.6,39.2,704377.5,2.07,5.24,39.288,35.698,35.698,586271.88,488614.78,488614.78,75.33
