date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-20,5.52,5.85,5.5,5.38,0.0,-0.03,-0.54,5.498,5.933,9.387,0.0,319975.76,302960.99,0.0
2017-12-15,5.44,5.68,5.53,5.42,0.0,0.09,1.65,5.594,6.203,9.771,0.0,452985.04,313611.91,0.0
2017-12-08,5.5,5.5,5.44,5.17,0.0,-0.06,-1.09,5.748,7.067,10.216,58027.19,497005.55,324491.56,0.0
2017-12-01,5.5,5.54,5.5,5.24,0.0,-0.02,-0.36,5.91,7.853,10.62,170063.05,516855.16,330842.81,0.0
2017-11-24,5.79,5.98,5.52,5.49,0.0,-0.46,-7.69,6.146,8.63,11.03,319464.93,533022.53,342794.06,0.0
2017-11-17,6.26,6.32,5.98,5.57,0.0,-0.32,-5.08,6.368,9.413,11.414,639951.53,546358.11,354329.45,0.0
2017-11-10,6.25,6.36,6.3,6.11,290135.94,0.05,0.8,6.812,10.115,11.844,905970.08,561056.11,363793.65,6.9
2017-11-03,6.59,6.63,6.25,6.05,560179.31,-0.43,-6.44,8.386,10.826,12.259,935983.91,548639.79,359258.31,13.31
2017-10-27,6.61,6.79,6.68,6.42,747009.38,0.05,0.75,9.796,11.521,12.683,863647.27,494512.29,351980.82,17.75
2017-10-20,7.66,7.75,6.63,6.51,1602433.0,-1.57,-19.15,11.114,12.183,13.104,746580.14,428804.3,323588.93,38.09
2017-10-13,7.78,8.49,8.2,7.78,1330092.75,-5.97,-42.13,12.458,12.84,13.553,452764.69,285946.22,253424.47,31.61
2017-03-17,13.4,14.6,14.17,13.23,440205.09,0.87,6.54,13.418,13.339,13.931,216142.14,174238.79,195847.5,20.77
2017-03-10,13.3,13.8,13.3,13.22,198496.12,0.03,0.23,13.266,13.364,13.994,161295.68,151977.57,181325.35,9.37
2017-03-03,13.35,13.54,13.27,13.01,161673.75,-0.08,-0.6,13.246,13.387,14.099,125377.32,144830.46,180588.05,7.63
2017-02-24,12.95,13.44,13.35,12.79,133355.73,0.35,2.69,13.252,13.429,14.206,111028.46,152565.59,179984.87,6.29
2017-02-17,13.55,13.55,13.0,12.77,146980.02,-0.41,-3.06,13.222,13.415,14.358,119127.76,162300.8,183441.8,6.94
2017-02-10,13.17,13.68,13.41,12.91,165972.77,0.21,1.59,13.26,13.573,14.523,132335.44,166531.2,188149.51,7.83
2017-02-03,13.3,13.36,13.2,13.01,18904.31,-0.1,-0.75,13.462,13.692,14.722,142659.45,169876.83,201677.77,0.89
2017-01-26,13.36,13.49,13.3,13.02,89929.49,0.1,0.76,13.528,13.844,14.917,164283.6,209449.35,220768.55,4.24
2017-01-20,13.19,13.3,13.2,11.87,173852.19,0.01,0.08,13.606,14.024,15.079,194102.71,218373.56,235326.86,8.2
2017-01-13,14.35,14.4,13.19,13.16,213018.42,-1.23,-8.53,13.608,14.266,15.255,205473.85,220902.73,244556.43,10.05
2017-01-06,13.55,14.68,14.42,13.55,217592.86,0.89,6.58,13.886,14.523,15.471,200726.96,217456.21,275584.55,10.27
2016-12-30,13.54,14.08,13.53,13.25,127025.02,-0.16,-1.17,13.922,14.624,15.676,197094.21,210673.14,283497.28,5.99
2016-12-23,13.19,13.98,13.69,13.15,239025.06,0.48,3.63,14.16,14.81,15.908,254615.1,216345.64,294723.46,11.28
2016-12-16,14.51,14.55,13.21,12.6,230707.88,-1.37,-9.4,14.442,14.982,16.158,242644.41,207404.16,316150.98,10.89
2016-12-09,14.46,15.04,14.58,14.3,189283.97,-0.02,-0.14,14.924,15.3,16.343,236331.61,204582.8,330436.06,8.93
2016-12-02,14.82,14.96,14.6,14.43,199429.14,-0.12,-0.81,15.16,15.473,16.436,234185.45,209767.82,368099.01,9.41
2016-11-25,15.64,15.88,14.72,14.32,414629.44,-0.38,-2.52,15.326,15.751,16.53,224252.07,233478.71,405108.08,19.57
2016-10-27,15.56,15.76,15.1,14.99,179171.62,-0.52,-3.33,15.46,15.989,16.515,178076.18,232087.76,400944.34,8.46
2016-10-21,15.98,16.18,15.62,15.41,199143.86,-0.14,-0.89,15.522,16.133,16.445,172163.91,252280.15,424492.78,9.5
