date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,6.94,7.25,7.13,6.92,0.0,0.17,2.44,7.026,7.393,7.877,0.0,215594.29,489645.32,0.0
2017-12-08,6.98,6.98,6.96,6.71,0.0,-0.01,-0.14,7.068,7.508,7.931,35968.68,248405.05,534205.4,0.0
2017-12-01,6.84,7.02,6.97,6.71,0.0,0.16,2.35,7.146,7.636,7.997,115583.75,296794.27,569014.81,0.0
2017-11-24,7.19,7.22,6.81,6.77,0.0,-0.45,-6.2,7.296,7.769,8.087,204095.29,342867.69,606346.01,0.0
2017-11-17,7.34,7.45,7.26,7.1,0.0,-0.08,-1.09,7.532,7.914,8.169,323901.64,416545.65,654690.38,0.0
2017-11-10,7.33,7.44,7.34,7.32,179843.38,-0.01,-0.14,7.76,8.027,8.188,431188.58,474739.7,680029.77,2.53
2017-11-03,7.72,7.72,7.35,7.26,398075.38,-0.37,-4.79,7.948,8.132,8.215,460841.42,527479.38,695270.9,5.61
2017-10-27,8.05,8.06,7.72,7.72,442557.69,-0.27,-3.38,8.126,8.264,8.233,478004.79,596694.62,702299.35,6.23
2017-10-20,8.41,8.48,7.99,7.85,599031.75,-0.41,-4.88,8.242,8.307,8.217,481640.09,650134.34,698482.7,8.44
2017-10-13,8.29,8.51,8.4,8.27,536434.69,0.12,1.45,8.296,8.345,8.197,509189.66,693642.86,703751.01,7.55
2017-09-29,8.21,8.4,8.28,8.13,328107.59,0.04,0.48,8.294,8.361,8.188,518290.82,763696.36,702091.65,4.62
2017-09-22,8.28,8.49,8.24,8.2,483892.22,-0.06,-0.72,8.316,8.354,8.198,594117.34,820005.76,709200.44,6.81
2017-09-15,8.22,8.41,8.3,8.22,460734.19,0.04,0.48,8.402,8.357,8.256,715384.45,841235.35,700892.63,6.49
2017-09-08,8.34,8.55,8.26,8.18,736779.62,-0.13,-1.55,8.372,8.404,8.309,818628.6,869824.32,700111.65,10.38
2017-09-01,8.4,8.48,8.39,8.3,581940.5,0.0,0.0,8.394,8.424,8.365,878096.06,892835.11,691395.4,8.19
2017-08-25,8.69,8.77,8.39,8.24,707240.19,-0.28,-3.23,8.428,8.348,8.446,1009101.89,885319.83,682952.63,9.96
2017-08-18,8.22,8.87,8.67,8.17,1090227.75,0.52,6.38,8.392,8.297,8.542,1045894.17,863062.43,661974.33,15.35
2017-08-11,8.36,8.73,8.15,8.15,976954.94,-0.22,-2.63,8.312,8.202,8.645,967086.25,807904.07,630702.34,13.76
2017-08-04,8.53,8.79,8.37,8.29,1034116.94,-0.19,-2.22,8.436,8.126,8.761,921020.05,746831.06,609546.1,14.56
2017-07-28,8.08,8.74,8.56,8.05,1236969.62,0.35,4.26,8.454,8.049,8.883,907574.16,713859.15,582747.98,17.42
2017-07-21,8.32,8.53,8.21,7.49,891201.62,-0.06,-0.73,8.268,8.014,9.013,761537.77,640486.95,542505.6,12.55
2017-07-14,8.77,8.95,8.27,8.19,696188.12,-0.5,-5.7,8.202,8.041,9.172,680230.68,598395.12,522416.49,9.8
2017-07-07,8.44,8.88,8.77,8.27,746623.94,0.31,3.66,8.092,8.154,9.351,648721.9,560549.91,518471.52,10.51
2017-06-30,7.66,8.58,8.46,7.61,966887.5,0.83,10.88,7.816,8.214,9.474,572642.06,530398.97,518981.62,13.62
2017-06-23,7.88,8.04,7.63,7.48,506787.69,-0.25,-3.17,7.644,8.305,9.606,520144.14,489955.69,487971.01,7.29
2017-06-16,7.67,8.02,7.88,7.48,484666.16,0.16,2.07,7.76,8.543,9.778,519436.13,480585.42,465256.71,6.97
2017-06-09,7.39,7.91,7.72,7.36,538644.19,0.33,4.46,7.88,8.787,9.939,516559.55,460886.23,456432.5,7.74
2017-06-02,7.69,7.76,7.39,7.15,366224.78,-0.21,-2.76,8.216,9.087,10.088,472377.92,453500.62,450330.13,5.27
2017-05-26,8.23,8.25,7.6,7.15,704397.88,-0.61,-7.43,8.612,9.395,10.27,488155.87,472261.14,469612.56,10.13
2017-05-19,8.44,8.58,8.21,8.15,503247.62,-0.27,-3.18,8.966,9.717,10.453,459767.25,451636.82,460624.03,7.24
2017-05-12,9.3,9.39,8.48,8.18,470283.28,-0.92,-9.79,9.326,10.011,10.596,441734.72,444524.26,457767.22,6.76
2017-05-05,9.4,9.8,9.4,9.33,317736.03,0.03,0.32,9.694,10.303,10.709,405212.92,446437.86,459998.25,4.57
2017-04-28,9.3,9.58,9.37,8.8,445114.56,0.0,0.0,9.958,10.547,10.79,434623.31,476393.13,487492.36,6.4
2017-04-21,9.96,9.97,9.37,8.93,562454.75,-0.64,-6.39,10.178,10.733,10.852,456366.4,507564.27,482313.65,8.09
2017-04-14,10.3,10.36,10.01,9.96,413084.97,-0.31,-3.0,10.468,10.906,10.906,443506.38,485986.32,485593.06,5.94
2017-04-07,10.71,10.84,10.32,10.31,287674.28,-0.4,-3.73,10.696,11.012,10.959,447313.8,449928.0,513732.43,4.14
2017-03-31,10.47,10.79,10.72,10.37,464788.0,0.25,2.39,10.912,11.091,10.991,487662.79,451978.77,541124.58,6.68
2017-03-24,10.83,10.97,10.47,10.27,553830.0,-0.35,-3.23,11.136,11.089,10.977,518162.96,447159.65,543546.08,7.96
2017-03-17,11.13,11.16,10.82,10.82,498154.66,-0.33,-2.96,11.288,11.144,10.977,558762.14,466963.99,533823.4,7.16
2017-03-10,11.4,11.5,11.15,11.13,432122.06,-0.25,-2.19,11.344,11.188,10.955,528466.26,469611.25,554071.93,6.21
2017-03-03,11.77,11.89,11.4,11.3,489419.25,-0.44,-3.72,11.328,11.181,10.902,452542.2,471010.18,557456.6,7.04
2017-02-24,11.18,11.99,11.84,11.12,617288.81,0.61,5.43,11.27,11.115,10.841,416294.75,473558.65,557864.06,8.88
2017-02-17,11.11,11.76,11.23,10.95,756825.94,0.13,1.17,11.042,11.033,10.755,376156.34,498591.58,554381.37,10.88
2017-02-10,11.05,11.34,11.1,10.93,346675.22,0.03,0.27,11.0,10.971,10.704,375165.84,457063.03,544325.41,4.98
2017-02-03,11.15,11.3,11.07,10.96,52501.77,-0.04,-0.36,11.032,10.906,10.662,410756.24,485199.81,538170.44,0.75
2017-01-26,10.65,11.36,11.11,10.65,308182.03,0.41,3.83,11.034,10.905,10.652,489478.16,577536.87,567716.98,4.43
2017-01-20,11.11,11.11,10.7,10.02,416596.75,-0.32,-2.9,10.96,10.891,10.632,530822.55,630270.39,578846.25,5.99
2017-01-13,11.26,11.79,11.02,10.92,751873.44,-0.24,-2.13,11.024,10.865,10.618,621026.82,639932.5,579376.68,10.81
2017-01-06,11.08,11.35,11.26,10.75,524627.19,0.18,1.62,10.942,10.809,10.6,538960.21,600682.81,572900.12,7.57
2016-12-30,10.65,11.15,11.08,10.59,446111.41,0.34,3.17,10.78,10.721,10.561,559643.38,638532.61,585336.16,6.44
2016-12-23,11.01,11.27,10.74,10.64,514903.94,-0.28,-2.54,10.776,10.623,10.556,665595.57,643903.01,595983.26,7.44
2016-12-16,10.7,11.2,11.02,10.12,867618.12,0.41,3.86,10.822,10.567,10.571,729718.24,642169.47,637744.7,12.53
2016-12-09,10.44,10.8,10.61,10.28,341540.41,0.16,1.53,10.706,10.476,10.598,658838.19,610171.17,685605.29,4.93
2016-12-02,11.01,11.15,10.45,10.45,628043.0,-0.61,-5.51,10.676,10.437,10.594,662405.41,631587.8,732266.64,9.07
2016-11-25,10.95,11.39,11.06,10.72,975872.38,0.09,0.82,10.662,10.418,10.592,717421.84,591141.07,743264.45,14.09
2016-11-18,10.4,11.05,10.97,10.35,835517.31,0.53,5.08,10.47,10.398,10.552,622210.45,557897.1,727597.69,12.06
2016-11-11,10.4,10.55,10.44,10.15,513217.84,-0.02,-0.19,10.312,10.373,10.501,554620.69,527422.11,717489.91,7.41
2016-11-04,10.4,10.8,10.46,10.4,359376.53,0.08,0.77,10.246,10.371,10.474,561504.15,518820.85,719287.89,5.19
