date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,7.18,7.26,6.87,6.72,0.0,-0.32,-4.45,6.964,7.478,8.128,0.0,209509.4,811547.22,0.0
2017-12-08,6.87,7.44,7.19,6.51,0.0,0.32,4.66,7.098,7.627,8.218,36634.45,249383.18,884073.38,0.0
2017-12-01,6.83,6.96,6.87,6.82,0.0,0.0,0.0,7.182,7.745,8.304,155528.84,320338.7,954024.14,0.0
2017-11-24,7.0,7.12,6.87,6.74,0.0,-0.15,-2.14,7.44,7.928,8.396,227252.02,405569.35,1014622.94,0.0
2017-11-17,7.55,7.55,7.02,7.0,0.0,-0.52,-6.9,7.702,8.124,8.492,325674.51,502020.4,1074869.17,0.0
2017-11-10,7.61,7.76,7.54,7.5,183172.27,-0.07,-0.92,7.992,8.315,8.557,419018.8,637898.85,1127607.97,0.47
2017-11-03,8.11,8.15,7.61,7.55,594471.94,-0.55,-6.74,8.156,8.446,8.601,462131.9,803535.38,1158925.81,1.54
2017-10-27,8.19,8.28,8.16,8.07,358615.91,-0.02,-0.24,8.308,8.596,8.646,485148.56,911736.09,1169794.83,0.93
2017-10-20,8.47,8.49,8.18,8.04,492112.41,-0.29,-3.42,8.416,8.642,8.662,583886.67,1014750.6,1190514.52,1.28
2017-10-13,8.45,8.54,8.47,8.42,466721.47,0.11,1.32,8.546,8.713,8.669,678366.29,1182836.83,1212584.07,1.21
2017-09-29,8.39,8.47,8.36,8.32,398737.78,-0.01,-0.12,8.638,8.777,8.658,856778.89,1413585.03,1237135.8,1.03
2017-09-22,8.69,8.72,8.37,8.36,709555.25,-0.33,-3.79,8.736,8.809,8.648,1144938.86,1518763.58,1286402.54,1.84
2017-09-15,8.8,8.88,8.7,8.67,852306.44,-0.13,-1.47,8.884,8.862,8.656,1338323.61,1587709.57,1329093.85,2.21
2017-09-08,9.0,9.03,8.83,8.76,964510.5,-0.1,-1.12,8.868,8.863,8.638,1445614.52,1623676.52,1391952.12,2.5
2017-09-01,8.87,9.08,8.93,8.8,1358784.5,0.08,0.9,8.88,8.859,8.629,1687307.37,1647717.95,1542649.77,3.52
2017-08-25,9.19,9.47,8.85,8.74,1839537.62,-0.26,-2.85,8.916,8.798,8.695,1970391.17,1617317.09,1888283.69,4.77
2017-08-18,8.6,9.19,9.11,8.59,1676479.0,0.49,5.68,8.882,8.756,8.704,1892588.3,1514316.24,1863576.02,4.35
2017-08-11,8.83,9.0,8.62,8.6,1388761.0,-0.27,-3.04,8.84,8.695,8.671,1837095.52,1427853.58,1839650.57,3.6
2017-08-04,9.09,9.09,8.89,8.54,2172974.75,-0.22,-2.42,8.858,8.682,8.673,1801738.52,1366278.44,1816293.41,5.63
2017-07-28,8.7,9.25,9.11,8.63,2774203.5,0.43,4.95,8.838,8.624,8.665,1608128.52,1242331.31,1750845.13,7.19
2017-07-21,8.93,8.99,8.68,8.18,1450523.25,-0.22,-2.47,8.68,8.539,8.644,1264243.0,1060686.57,1671140.44,3.76
2017-07-14,8.7,8.95,8.9,8.62,1399015.12,0.19,2.18,8.63,8.487,8.662,1136044.17,1054041.49,1702614.06,3.63
2017-07-07,8.74,8.89,8.71,8.61,1211976.0,-0.08,-0.91,8.55,8.45,8.674,1018611.63,1070478.13,1723103.65,3.14
2017-06-30,8.33,8.86,8.79,8.31,1204924.75,0.47,5.65,8.506,8.413,8.682,930818.35,1160227.71,1767300.91,3.12
2017-06-23,8.44,8.67,8.32,8.22,1054775.88,-0.11,-1.3,8.41,8.399,8.685,876534.1,1437581.58,1779765.73,2.73
2017-06-16,8.49,8.54,8.43,8.28,809529.12,-0.07,-0.82,8.398,8.592,8.699,857130.14,2159250.29,1733460.54,2.1
2017-06-09,8.49,8.61,8.5,8.35,811852.38,0.01,0.12,8.344,8.652,8.707,972038.81,2212835.81,1723833.13,2.1
2017-06-02,8.36,8.54,8.49,8.31,773009.62,0.18,2.17,8.35,8.647,8.706,1122344.64,2251447.56,1754159.8,2.0
2017-05-26,8.26,8.34,8.31,8.07,933503.5,0.05,0.6,8.32,8.663,8.716,1389637.06,2266308.39,1851647.87,2.42
2017-05-19,8.17,8.57,8.26,8.06,957756.06,0.1,1.23,8.388,8.705,8.765,1998629.06,2259358.94,1937843.96,2.48
2017-05-12,8.46,8.58,8.16,7.92,1384072.5,-0.37,-4.34,8.786,8.749,8.812,3461370.45,2281594.32,2110884.63,3.59
2017-05-05,8.32,8.68,8.53,8.2,1563381.5,0.19,2.28,8.96,8.836,8.869,3453632.8,2351186.62,2242621.46,4.05
2017-04-28,8.62,8.64,8.34,7.9,2109471.75,-0.31,-3.58,8.944,8.898,8.884,3380550.48,2375729.17,2513148.23,5.47
2017-04-21,9.8,9.92,8.65,8.44,3978463.5,-1.6,-15.61,9.006,8.95,8.922,3142979.71,2374374.11,2687127.75,10.31
2017-04-14,9.0,10.91,10.25,8.95,8271463.0,1.22,13.51,9.022,8.97,8.918,2520088.81,2121949.87,2640708.09,21.45
2017-04-07,8.7,9.13,9.03,8.59,1345384.25,0.58,6.86,8.712,8.805,8.824,1101818.19,1307670.79,2328881.11,3.49
2017-03-31,8.66,8.82,8.45,8.42,1197969.88,-0.2,-2.31,8.712,8.762,8.799,1248740.44,1234830.45,2412781.27,3.11
2017-03-24,8.73,8.78,8.65,8.47,921617.94,-0.08,-0.92,8.852,8.764,8.798,1370907.86,1256872.05,2480772.25,2.39
2017-03-17,8.7,8.94,8.73,8.7,864009.0,0.03,0.34,8.894,8.769,8.784,1605768.5,1436987.36,2507512.02,2.24
2017-03-10,9.05,9.15,8.7,8.68,1180109.88,-0.33,-3.65,8.918,8.824,8.767,1723810.92,1616328.98,2566283.11,3.06
2017-03-03,9.35,9.42,9.03,9.0,2079995.5,-0.12,-1.31,8.898,8.875,8.766,1513523.39,1940174.94,2769598.94,5.39
2017-02-24,8.87,9.3,9.15,8.83,1808807.0,0.29,3.27,8.812,8.901,8.741,1220920.46,2134056.3,2750337.8,4.69
2017-02-17,8.83,9.39,8.86,8.82,2095921.12,0.01,0.11,8.676,8.87,8.667,1142836.24,2650567.3,2688998.67,5.43
2017-02-10,8.61,9.01,8.85,8.52,1454221.12,0.25,2.91,8.644,8.893,8.614,1268206.22,2999881.38,2618359.75,3.77
2017-02-03,8.59,8.68,8.6,8.58,128672.2,0.0,0.0,8.73,8.865,8.57,1508847.04,3159466.32,2583471.25,0.33
2017-01-26,8.52,8.65,8.6,8.49,616980.88,0.13,1.53,8.852,8.843,8.557,2366826.5,3350091.43,2634316.63,1.6
2017-01-20,8.66,8.84,8.47,8.23,1418385.88,-0.23,-2.64,8.99,8.836,8.542,3047192.13,3590732.09,2640452.69,3.68
2017-01-13,9.27,9.45,8.7,8.66,2722771.0,-0.58,-6.25,9.064,8.832,8.531,4158298.35,3704672.45,2621162.81,7.06
2017-01-06,9.25,9.54,9.28,9.18,2657425.25,0.07,0.76,9.142,8.798,8.529,4731556.55,3578036.69,2594134.45,6.89
2016-12-30,9.18,9.69,9.21,9.14,4418569.5,-0.08,-0.86,9.0,8.71,8.485,4810085.6,3516237.24,2542824.22,11.46
