date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,19.26,20.27,19.85,19.1,0.0,0.77,4.04,19.732,19.82,18.447,0.0,101800.38,169644.27,0.0
2017-12-08,19.54,19.6,19.08,18.7,0.0,-0.55,-2.8,19.458,19.813,18.283,35650.03,122654.5,177909.7,0.0
2017-12-01,20.06,20.38,19.63,19.02,0.0,-0.47,-2.34,19.414,19.679,18.087,92595.77,142072.41,186913.78,0.0
2017-11-24,19.31,21.38,20.1,18.75,0.0,0.1,0.5,19.712,19.54,17.897,120549.58,177015.46,194123.49,0.0
2017-11-17,18.48,20.2,20.0,17.79,0.0,1.52,8.22,19.896,19.233,17.706,162289.34,199846.28,203717.32,0.0
2017-11-10,18.6,19.57,18.48,18.17,178250.14,-0.38,-2.02,19.908,18.895,17.772,203600.76,224628.24,212752.15,2.67
2017-11-03,20.98,20.98,18.86,18.37,284728.69,-2.26,-10.7,20.168,18.665,17.868,209658.97,217356.55,212442.34,4.26
2017-10-27,21.2,21.22,21.12,20.1,139769.06,0.1,0.48,19.944,18.441,17.931,191549.06,204985.96,204795.43,2.09
2017-10-20,20.09,21.89,21.02,19.57,208698.83,0.96,4.79,19.368,17.9,17.906,233481.35,207230.88,203592.78,3.12
2017-10-13,20.08,21.0,20.06,19.1,206557.06,0.28,1.42,18.57,17.406,17.823,237403.22,218143.3,198134.07,3.09
2017-09-29,17.65,19.8,19.78,17.0,208541.23,2.04,11.5,17.882,17.074,17.788,245655.73,237488.16,192117.07,3.12
2017-09-22,18.29,18.79,17.74,17.36,194179.11,-0.5,-2.74,17.162,16.753,17.718,225054.12,233164.9,188151.46,2.9
2017-09-15,17.03,19.49,18.24,16.55,349430.5,1.21,7.11,16.938,16.495,17.768,218422.85,231755.14,188696.56,5.23
2017-09-08,16.62,17.37,17.03,16.17,228308.2,0.41,2.47,16.432,16.254,17.902,180980.41,211231.52,182118.88,3.41
2017-09-01,16.18,17.89,16.62,16.18,247819.59,0.44,2.72,16.242,16.179,18.093,198883.39,207588.35,181371.7,3.71
2017-08-25,16.6,16.94,16.18,15.88,105533.19,-0.44,-2.65,16.266,16.649,18.27,229320.59,200876.07,181426.47,1.58
2017-08-18,15.76,16.91,16.62,15.61,161022.78,0.91,5.79,16.344,17.071,18.461,241275.68,207528.14,190903.39,2.41
2017-08-11,16.0,16.24,15.71,15.47,162218.28,-0.37,-2.3,16.052,17.42,18.599,245087.43,204604.9,192992.15,2.43
2017-08-04,16.99,17.32,16.08,15.88,317823.09,-0.66,-3.94,16.076,17.912,18.743,241482.64,199954.68,197915.63,4.75
2017-07-28,16.58,18.18,16.74,15.63,400005.62,0.17,1.03,16.116,18.24,18.87,216293.31,178124.83,193905.45,5.98
2017-07-21,15.25,16.93,16.57,14.71,165308.62,1.41,9.3,17.032,18.501,18.933,172431.54,146745.98,193287.19,2.47
2017-07-14,15.9,16.08,15.16,14.65,180081.56,-0.67,-4.23,17.798,18.683,18.976,173780.6,143138.01,201419.22,2.69
2017-07-07,16.35,16.37,15.83,15.75,144194.31,-0.45,-2.76,18.788,19.04,19.036,164122.36,145637.98,201781.28,2.16
2017-06-30,21.29,22.5,16.28,15.81,191876.44,-5.04,-23.64,19.748,19.549,19.042,158426.72,153006.24,206861.31,2.87
2017-06-23,20.2,21.33,21.32,20.0,180696.77,0.92,4.51,20.364,20.006,19.033,139956.35,155155.05,206466.46,3.51
2017-06-16,20.01,20.96,20.4,19.29,172053.94,0.29,1.44,19.97,19.891,18.763,121060.43,161976.86,198469.55,3.35
2017-06-09,20.51,20.68,20.11,19.8,131790.34,-0.52,-2.52,19.568,19.851,18.538,112495.42,174278.64,195511.76,2.56
2017-06-02,19.54,20.96,20.63,19.41,115716.09,1.27,6.56,19.292,19.778,18.297,127153.61,181379.4,195731.46,2.25
2017-05-26,19.15,19.69,19.36,18.48,99524.62,0.01,0.05,19.35,19.573,18.012,147585.76,195876.58,201138.67,1.94
2017-05-19,18.6,19.81,19.35,18.6,86217.14,0.96,5.22,19.648,19.499,17.804,170353.75,209686.07,204200.93,1.68
2017-05-12,18.72,19.38,18.39,17.77,129228.91,-0.34,-1.81,19.812,19.364,17.557,202893.3,239828.4,207473.88,2.51
2017-05-05,20.92,21.8,18.73,18.58,205081.27,-2.19,-10.47,20.134,19.268,17.384,236061.86,259700.43,209505.99,3.99
2017-04-28,20.95,21.15,20.92,19.07,217876.86,0.07,0.34,20.264,19.031,17.197,235605.2,257924.58,208315.15,4.24
2017-04-21,20.1,21.8,20.85,19.55,213364.56,0.68,3.37,19.796,18.535,16.93,244167.4,260716.39,205119.66,4.15
2017-04-14,20.04,21.05,20.17,19.32,248914.91,0.17,0.85,19.35,18.06,16.662,249018.39,257777.87,210251.42,4.84
