date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,32.27,32.58,32.24,31.91,0.0,-0.03,-0.09,32.714,34.884,34.901,0.0,41008.41,49282.66,0.0
2017-12-08,33.15,33.35,32.27,31.4,0.0,-1.02,-3.06,33.522,35.259,34.95,5731.91,46305.43,52237.55,0.0
2017-12-01,32.75,33.37,33.29,32.34,0.0,0.54,1.65,34.292,35.648,35.074,21781.97,56373.26,55075.19,0.0
2017-11-24,33.08,33.85,32.75,32.3,0.0,-0.27,-0.82,35.166,35.854,35.23,39899.56,61287.72,58422.26,0.0
2017-11-17,36.37,36.65,33.02,33.0,0.0,-3.26,-8.99,36.088,36.135,35.386,59164.39,68322.47,61438.63,0.0
2017-11-10,36.0,36.55,36.28,35.92,28659.53,0.16,0.44,37.054,36.354,35.481,82016.83,74055.67,64347.51,1.58
2017-11-03,37.51,37.78,36.12,35.4,80250.32,-1.54,-4.09,36.996,36.236,35.423,86878.95,77308.92,67008.93,4.41
2017-10-27,37.35,38.25,37.66,36.79,90587.97,0.3,0.8,37.004,36.099,35.352,90964.55,74866.12,65817.35,4.98
2017-10-20,37.84,38.35,37.36,36.9,96324.15,-0.49,-1.29,36.542,35.691,35.167,82675.87,70616.17,62692.81,5.29
2017-10-13,36.51,37.97,37.85,36.18,114262.18,1.86,5.17,36.182,35.323,34.98,77480.55,64726.36,60175.19,6.28
2017-09-29,36.08,36.46,35.99,35.43,52970.15,-0.17,-0.47,35.654,34.917,34.823,66094.51,57556.9,56852.67,2.91
2017-09-22,35.4,36.98,36.16,35.29,100678.31,0.81,2.29,35.476,34.641,34.719,67738.89,58169.67,57448.61,5.53
2017-09-15,35.56,35.79,35.35,35.15,49144.54,-0.21,-0.59,35.194,34.499,34.706,58767.68,53777.11,54319.19,2.7
2017-09-08,35.38,35.8,35.56,35.1,70347.59,0.35,0.99,34.84,34.605,34.752,58556.48,55556.8,54990.83,3.87
2017-09-01,35.12,35.44,35.21,34.94,57331.95,0.11,0.31,34.464,34.636,34.818,51972.16,54554.78,54794.67,3.15
2017-08-25,34.72,35.55,35.1,34.5,61192.08,0.35,1.01,34.18,34.608,34.954,49019.29,54639.34,56102.78,3.36
2017-08-18,33.68,34.94,34.75,33.64,55822.25,1.17,3.48,33.806,34.61,35.176,48600.45,56708.93,55678.23,3.07
2017-08-11,33.68,34.38,33.58,33.4,48088.51,-0.1,-0.3,33.804,34.604,35.385,48786.54,56768.59,59577.21,2.64
2017-08-04,33.78,34.16,33.68,33.43,37425.99,-0.11,-0.33,34.37,34.642,35.756,52557.12,54769.45,72999.1,2.06
2017-07-28,33.0,33.96,33.79,33.0,42567.63,0.56,1.69,34.808,34.637,36.198,57137.41,55624.03,79793.52,2.34
2017-07-21,34.69,34.69,33.23,32.3,59097.88,-1.51,-4.35,35.036,34.729,36.548,60259.4,56148.45,82188.11,3.25
2017-07-14,36.3,36.38,34.74,34.62,56752.71,-1.67,-4.59,35.414,34.796,36.895,64817.41,56727.55,82923.75,3.12
2017-07-07,35.88,36.48,36.41,35.52,66941.38,0.54,1.5,35.404,34.912,37.196,64750.64,54861.27,84946.24,3.68
2017-06-30,34.87,35.93,35.87,34.77,60327.45,0.94,2.69,34.914,34.898,37.348,56981.79,54424.86,86211.14,3.32
2017-06-23,35.08,35.93,34.93,34.46,58177.57,-0.19,-0.54,34.466,35.0,37.562,54110.65,55034.56,87646.68,3.2
2017-06-16,34.53,35.99,35.12,34.06,81887.95,0.43,1.24,34.422,35.299,37.749,52037.5,57566.21,85221.19,4.5
2017-06-09,33.99,35.15,34.69,33.88,56418.85,0.73,2.15,34.178,35.742,37.946,48637.69,54647.53,83645.78,3.1
2017-06-02,33.98,34.45,33.96,32.88,28097.12,0.33,0.98,34.42,36.166,38.133,44971.9,62385.83,86215.79,1.54
2017-05-26,34.71,34.71,33.63,32.66,45971.78,-1.08,-3.11,34.882,36.869,38.458,51867.94,91228.74,89568.57,2.53
2017-05-19,34.0,35.02,34.71,33.82,47811.8,0.81,2.39,35.534,37.759,38.842,55958.46,103963.01,92191.61,2.63
2017-05-12,35.76,35.99,33.9,33.15,64888.88,-2.0,-5.57,36.176,38.368,39.171,63094.91,108227.76,94808.21,3.57
2017-05-05,36.35,36.83,35.9,35.81,38089.91,-0.37,-1.02,37.306,38.994,39.529,60657.38,109119.96,97026.02,2.09
2017-04-28,36.89,36.89,36.27,35.23,62577.34,-0.62,-1.68,37.912,39.479,39.85,79799.75,115031.22,104673.36,3.44
2017-04-21,37.92,38.14,36.89,36.62,66424.37,-1.03,-2.72,38.856,39.798,40.318,130589.54,117997.41,109425.21,3.65
2017-04-14,39.15,39.6,37.92,37.85,83494.06,-1.63,-4.12,39.984,40.124,40.72,151967.56,120258.8,119558.4,4.59
2017-04-07,39.44,39.96,39.55,39.02,52701.2,0.62,1.59,40.56,40.199,41.26,153360.62,112876.18,147461.43,2.9
2017-03-31,41.01,41.2,38.93,38.62,133801.8,-2.06,-5.03,40.682,40.149,41.807,157582.54,112644.03,166779.6,7.36
2017-03-24,42.76,46.1,40.99,40.83,316526.28,-1.54,-3.62,41.046,40.099,42.311,150262.68,110045.76,187461.36,17.4
2017-03-17,40.89,43.52,42.53,40.4,173314.48,1.73,4.24,40.74,40.047,42.63,105405.28,87908.4,186354.02,9.53
2017-03-10,40.17,41.18,40.8,40.17,90459.32,0.64,1.59,40.264,39.924,42.53,88550.03,80420.21,185490.04,4.97
2017-03-03,40.75,40.96,40.16,39.77,73810.84,-0.59,-1.45,39.838,39.974,42.424,72391.75,81388.65,185445.51,4.06
2017-02-24,39.58,40.97,40.75,39.35,97202.49,1.29,3.27,39.616,40.063,42.366,67705.52,84932.08,187148.36,5.34
2017-02-17,40.2,40.67,39.46,39.38,92239.26,-0.69,-1.72,39.152,40.221,42.244,69828.84,94315.51,186643.67,5.07
2017-02-10,38.64,40.71,40.15,38.6,89038.24,1.48,3.83,39.354,40.838,42.157,70411.52,100853.01,185089.87,4.9
2017-02-03,39.07,39.19,38.67,38.57,9667.9,-0.38,-0.97,39.584,41.315,41.987,72290.39,118858.0,183492.29,0.53
2017-01-26,38.46,39.12,39.05,38.23,50379.69,0.62,1.61,40.11,42.32,41.957,90385.56,182046.69,187465.5,2.77
2017-01-20,40.38,40.38,38.43,36.6,107819.12,-2.04,-5.04,40.51,43.465,41.887,102158.63,220915.16,188238.19,5.93
2017-01-13,41.31,42.27,40.47,40.41,95152.65,-0.83,-2.01,41.29,44.522,41.857,118802.17,264876.95,186989.01,5.23
2017-01-06,41.45,42.56,41.3,41.3,98432.58,0.0,0.0,42.322,45.213,41.735,131294.5,284799.65,191798.29,5.41
2016-12-30,41.0,42.3,41.3,39.9,100143.76,0.25,0.61,43.046,45.135,41.569,165425.61,290559.87,190602.69,5.51
2016-12-23,42.3,42.46,41.05,41.05,109245.06,-1.28,-3.02,44.53,44.874,41.355,273707.81,289502.37,188879.26,6.01
