date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,31.49,32.03,31.83,30.55,0.0,0.13,0.41,32.232,33.936,33.448,0.0,22359.25,21688.49,0.0
2017-12-08,31.42,32.37,31.7,29.62,0.0,0.08,0.25,33.554,34.073,33.387,15272.18,23743.4,23165.88,0.0
2017-12-01,31.89,32.46,31.62,31.18,0.0,-0.21,-0.66,34.542,34.241,33.502,26674.57,25571.94,25648.02,0.0
2017-11-24,34.1,34.45,31.83,30.76,0.0,-2.35,-6.88,35.146,34.364,33.616,32398.49,28504.42,26398.59,0.0
2017-11-17,38.16,38.79,34.18,33.22,0.0,-4.26,-11.08,35.476,34.631,33.694,37859.59,31283.09,27078.66,0.0
2017-11-10,37.0,39.28,38.44,36.7,76360.91,1.8,4.91,35.64,34.604,33.63,44718.5,34244.77,28375.15,30.53
2017-11-03,34.41,37.5,36.64,33.3,57011.92,2.0,5.77,34.592,34.23,33.445,32214.63,29054.48,26438.61,22.8
2017-10-27,33.48,35.47,34.64,33.48,28619.62,1.16,3.46,33.94,33.874,33.305,24469.31,25621.94,24612.92,11.44
2017-10-20,35.01,35.99,33.48,33.11,27305.51,-1.52,-4.34,33.582,33.514,34.113,24610.34,24001.82,23536.32,10.92
2017-10-13,33.38,35.24,35.0,33.11,34294.54,1.8,5.42,33.786,33.274,35.069,24706.58,22544.0,22953.48,13.71
2017-09-29,33.38,33.76,33.2,32.5,13841.54,-0.18,-0.54,33.568,32.96,36.282,23771.05,21017.72,21846.58,5.53
2017-09-22,33.3,34.47,33.38,32.7,18285.36,0.53,1.61,33.868,32.7,37.508,25894.34,22588.36,21910.6,7.31
2017-09-15,34.26,34.79,32.85,32.71,29324.75,-1.65,-4.78,33.808,32.762,38.753,26774.56,25724.11,21590.31,11.73
2017-09-08,34.09,35.15,34.5,33.41,27786.71,0.59,1.74,33.446,32.867,40.111,23393.29,24292.76,21145.85,11.11
2017-09-01,34.7,35.0,33.91,33.3,29616.87,-0.79,-2.28,32.762,32.757,41.36,20381.41,22874.22,20539.78,11.84
2017-08-25,33.0,34.73,34.7,32.8,24458.01,1.62,4.9,32.352,32.655,42.975,18264.4,22505.53,20205.68,9.78
2017-08-18,31.33,33.2,33.08,31.06,22686.44,2.04,6.57,31.532,32.66,44.757,19282.38,23822.73,19660.85,9.07
2017-08-11,31.08,31.87,31.04,30.6,12418.43,-0.04,-0.13,31.716,32.736,46.613,24673.66,23603.91,20625.37,4.97
2017-08-04,31.5,32.07,31.08,31.03,12727.32,-0.78,-2.45,32.288,34.711,48.918,25192.23,23070.83,21606.73,5.09
2017-07-28,30.13,32.5,31.86,30.13,19031.79,1.26,4.12,32.752,36.863,51.143,25367.03,23362.96,22633.1,7.61
2017-07-21,33.89,33.89,30.6,29.65,29547.9,-3.4,-10.0,32.958,39.603,53.206,26746.67,22675.43,22911.11,11.82
2017-07-14,33.74,35.87,34.0,32.51,49642.86,0.1,0.29,33.788,42.316,55.283,28363.09,21232.84,22977.47,19.85
2017-07-07,33.59,33.95,33.9,32.62,15011.28,0.5,1.5,33.756,44.744,57.102,22534.15,17456.52,21872.59,6.0
2017-06-30,32.53,33.97,33.4,32.51,13601.34,0.51,1.55,37.134,47.354,58.687,20949.43,17998.95,22123.08,5.44
2017-06-23,34.55,35.5,32.89,32.0,25929.96,-1.86,-5.35,40.974,49.962,60.392,21358.88,18205.34,22604.66,10.37
2017-06-16,33.6,37.04,34.75,31.73,37630.02,0.91,2.69,46.248,53.294,62.072,18604.2,17905.83,21460.84,15.05
2017-06-09,50.99,56.24,33.84,33.2,20498.16,-16.95,-33.37,50.844,56.854,63.708,14102.58,15498.97,20313.08,8.2
2017-06-02,53.6,54.25,50.79,48.29,7087.65,-1.81,-3.44,55.732,60.49,65.345,12378.88,17646.84,20842.2,4.53
2017-05-26,58.99,59.8,52.6,50.53,15648.63,-6.66,-11.24,57.574,63.125,66.162,15048.47,20142.63,22102.7,10.01
2017-05-19,57.22,60.44,59.26,57.22,12156.53,1.53,2.65,58.95,65.423,67.357,15051.81,21903.24,22380.23,7.78
2017-05-12,58.4,59.45,57.73,55.91,15121.94,-0.55,-0.94,60.34,66.808,68.12,17207.45,23146.79,22811.57,9.67
2017-05-05,59.89,60.47,58.28,57.81,11879.67,-1.72,-2.87,62.864,68.25,69.033,16895.36,24722.11,23134.83,7.6
2017-04-28,59.78,60.35,60.0,57.58,20435.56,0.52,0.87,65.248,69.46,70.083,22914.8,26288.67,24408.97,13.07
2017-04-21,65.2,65.2,59.48,59.24,15665.33,-6.73,-10.16,68.676,70.02,71.331,25236.79,26247.21,24761.14,10.02
2017-04-14,71.0,71.0,66.21,64.13,22934.77,-4.14,-5.88,71.896,70.822,73.016,28754.68,27003.98,25631.29,14.67
2017-04-07,70.2,71.87,70.35,69.62,13561.45,0.15,0.21,73.276,70.849,74.545,29086.12,25015.85,30895.07,8.68
2017-03-31,77.4,77.55,70.2,68.68,41976.88,-6.94,-9.0,73.636,70.561,75.805,32548.86,25127.18,36019.89,26.86
2017-03-24,75.01,77.77,77.14,74.71,32045.52,1.56,2.06,73.672,70.2,77.003,29662.54,24037.56,38586.08,20.5
2017-03-17,73.12,77.7,75.58,72.23,33254.77,2.47,3.38,71.364,69.199,77.903,27257.63,24062.77,40111.27,21.28
2017-03-10,71.88,73.98,73.11,70.9,24591.99,0.96,1.33,69.748,69.292,78.624,25253.28,22857.23,43258.18,15.73
2017-03-03,70.46,72.52,72.15,68.2,30875.14,1.77,2.52,68.422,69.431,78.584,20945.57,22476.35,44485.57,19.75
2017-02-24,65.83,70.97,70.38,64.0,27545.28,4.78,7.29,67.486,69.816,78.487,17705.51,21547.55,47015.22,17.62
2017-02-17,67.61,68.99,65.6,65.58,20020.98,-1.9,-2.81,66.728,70.707,78.668,18412.58,22529.27,51360.51,12.81
2017-02-10,66.52,69.82,67.5,65.67,23233.03,1.02,1.53,67.034,72.642,78.572,20867.91,23275.07,52110.63,14.86
2017-02-03,67.65,67.65,66.48,66.28,3053.41,-0.99,-1.47,68.836,75.21,78.102,20461.17,24258.61,52789.17,1.95
2017-01-26,66.05,67.87,67.47,64.6,14674.84,0.88,1.32,70.44,78.24,78.114,24007.13,36774.3,54804.71,9.39
2017-01-20,66.5,67.26,66.59,60.71,31080.64,-0.54,-0.8,72.146,81.049,78.521,25389.6,46912.59,56326.41,19.89
2017-01-13,76.0,78.48,67.13,67.0,32297.62,-9.38,-12.26,74.686,83.805,78.655,26645.95,53134.59,56493.38,20.66
2017-01-06,75.2,78.0,76.51,74.5,21199.33,2.01,2.7,78.25,86.606,78.608,25682.23,56159.76,57608.66,13.56
2016-12-30,75.95,77.6,74.5,73.25,20783.2,-1.5,-1.97,81.584,87.955,78.565,28056.05,63659.14,60427.74,13.3
2016-12-23,78.66,80.2,76.0,75.99,21587.21,-3.29,-4.15,86.04,87.737,78.134,49541.48,66494.8,61719.31,13.81
2016-12-16,85.01,85.5,79.29,75.81,37362.41,-5.66,-6.66,89.952,87.157,78.141,68435.58,72482.88,62596.67,23.9
2016-12-09,91.5,91.5,84.95,84.0,27479.02,-8.23,-8.83,92.924,86.628,78.617,79623.23,80191.75,62734.46,17.58
2016-11-30,97.0,97.0,93.18,91.53,33068.39,-3.6,-3.72,94.962,84.501,79.277,86637.29,80946.18,64526.1,21.16
2016-11-25,96.7,107.2,96.78,92.82,128210.38,1.22,1.28,94.326,80.993,79.479,99262.23,81319.74,66226.41,82.03
2016-11-18,93.89,101.66,95.56,90.95,116057.71,1.41,1.5,89.434,77.987,79.152,83448.12,72835.12,64085.98,74.25
2016-11-11,94.77,96.93,94.15,89.09,93300.66,-0.99,-1.04,84.362,75.992,79.488,76530.18,65740.24,65472.17,59.69
2016-11-04,91.5,97.98,95.14,91.42,62549.29,5.14,5.71,80.332,73.505,79.69,80760.28,59852.18,68324.56,40.02
2016-10-28,79.31,105.2,90.0,79.31,96193.13,17.68,24.45,74.04,70.61,79.593,75255.07,59057.56,70096.08,76.89
2016-03-31,70.28,74.0,72.32,67.0,49139.82,2.12,3.02,67.66,69.174,79.548,63377.25,57196.34,72627.26,39.28
2016-03-25,73.25,74.68,70.2,69.3,81467.99,-3.8,-5.13,66.54,68.531,79.707,62222.11,56943.82,75964.94,65.12
2016-03-18,65.0,76.34,74.0,64.42,114451.15,10.32,16.21,67.622,69.125,79.153,54950.3,52710.47,75593.99,91.49
2016-03-11,59.2,64.38,63.68,57.02,35023.28,5.58,9.6,66.678,70.605,78.256,38944.08,45277.16,73484.78,28.0
2016-03-04,66.6,66.6,58.1,57.51,36803.99,-8.62,-12.92,67.18,74.053,77.896,42860.05,48106.02,75825.18,29.42
2016-02-26,76.66,78.0,66.72,64.9,43364.15,-8.89,-11.76,70.688,77.964,77.565,51015.43,51133.08,75338.72,34.66
2016-02-19,66.05,76.57,75.61,65.7,45108.91,6.33,9.14,70.522,80.317,76.692,51665.52,55336.85,75041.84,36.06
2016-02-05,65.11,72.28,69.28,64.81,34420.05,3.09,4.67,70.628,82.984,75.254,50470.64,65204.11,77656.6,27.51
2016-01-29,75.14,76.45,66.19,62.15,54603.17,-9.45,-12.49,74.532,85.874,73.981,51610.25,76796.95,79541.9,43.65
2016-01-22,64.58,80.59,75.64,64.0,77580.86,9.75,14.8,80.926,88.575,73.075,53351.98,81134.6,80828.46,62.02
2016-01-15,74.2,75.95,65.89,62.0,46614.6,-10.25,-13.46,85.24,89.922,71.361,51250.74,88058.19,79290.68,37.26
2016-01-08,88.3,88.3,76.14,70.7,39134.51,-12.66,-14.26,90.112,90.883,70.691,59008.17,94986.07,83167.86,31.28
2015-12-31,96.94,99.16,88.8,88.0,40118.12,-9.36,-9.54,95.34,89.18,69.625,79937.58,98477.5,85703.72,32.07
2015-12-25,96.66,103.0,98.16,95.0,63311.81,0.95,0.98,97.216,85.906,68.625,101983.65,101692.39,90725.7,50.61
2015-12-18,88.11,101.0,97.21,87.0,67074.66,6.96,7.71,96.224,81.74,66.925,108917.22,103544.35,95575.16,53.62
2015-12-11,102.4,103.0,90.25,89.27,85401.77,-12.03,-11.76,94.604,77.166,65.655,124865.64,99544.35,104239.15,68.27
2015-12-04,97.74,115.49,102.28,92.0,143781.56,4.1,4.18,91.654,73.067,64.598,130963.97,94746.84,108944.48,114.93
2015-11-27,91.32,102.63,98.18,86.61,150348.44,4.98,5.34,83.02,67.525,62.396,117017.42,90109.1,109919.16,120.18
2015-11-20,85.81,97.98,93.2,82.05,97979.69,4.09,4.59,74.596,62.088,59.899,101401.14,82286.86,110983.83,78.32
2015-11-13,77.0,103.88,89.11,73.69,146816.73,13.61,18.03,67.256,57.576,56.992,98171.48,80522.32,106103.81,117.36
2015-11-06,57.6,75.9,75.5,57.01,115893.44,16.39,27.73,59.728,52.801,55.301,74223.06,70523.17,103961.03,92.64
2015-10-30,57.08,60.88,59.11,55.0,74048.82,3.05,5.44,54.48,50.5,54.179,58529.7,71349.64,103298.12,59.19
2015-10-23,57.1,58.5,56.06,52.06,72267.02,-0.44,-0.78,52.03,50.071,53.889,63200.77,72929.94,105018.66,57.77
2015-10-16,51.91,58.0,56.5,51.52,81831.4,5.03,9.77,49.58,51.344,53.753,63172.58,79759.0,107065.64,65.41
2015-10-09,49.3,52.49,51.47,49.3,27074.62,2.21,4.49,47.896,52.11,53.57,62873.16,87605.96,108747.92,21.64
2015-09-30,46.99,50.67,49.26,46.3,37426.65,2.4,5.12,45.874,54.143,53.72,66823.27,108933.96,114581.73,29.92
2015-09-25,43.4,50.99,46.86,42.83,97404.16,3.05,6.96,46.52,56.129,54.063,84169.58,123142.13,120516.74,77.86
2015-09-18,48.29,48.3,43.81,39.46,72126.06,-4.27,-8.88,48.112,57.266,54.663,82659.11,129729.22,122442.79,57.65
2015-09-11,42.52,49.69,48.08,41.5,80334.33,6.72,16.25,53.108,57.71,55.65,96345.41,139680.8,127017.03,64.22
2015-09-02,50.7,51.45,41.36,40.5,46825.15,-11.13,-21.2,56.324,56.407,56.407,112338.75,131685.31,131685.31,37.43
2015-08-28,52.03,53.6,52.49,44.43,124158.22,-2.33,-4.25,62.412,58.079,58.079,151044.64,141114.21,141114.21,99.25
2015-08-21,67.2,67.88,54.82,53.6,89851.78,-13.97,-20.31,65.738,58.778,58.778,162114.68,143233.71,143233.71,71.82
2015-08-14,64.25,76.0,68.79,64.25,140557.59,4.63,7.22,66.42,59.343,59.343,176799.33,150859.7,150859.7,112.36
2015-08-07,70.5,72.0,64.16,60.62,160301.02,-7.64,-10.64,62.312,57.768,57.768,183016.19,152576.72,152576.72,128.14
2015-07-31,65.0,77.77,71.8,55.99,240354.59,2.68,3.88,56.49,56.49,56.49,151031.86,151031.86,151031.86,192.13
2015-07-24,57.0,71.4,69.12,52.76,179508.41,10.89,18.7,52.663,52.663,52.663,128701.18,128701.18,128701.18,143.49
2015-07-17,53.08,64.23,58.23,52.0,163275.06,9.98,20.68,47.177,47.177,47.177,111765.43,111765.43,111765.43,130.52
2015-07-10,38.56,48.25,48.25,37.68,171641.89,13.2,37.66,41.65,41.65,41.65,86010.62,86010.62,86010.62,137.2
2015-07-03,24.13,35.05,35.05,24.13,379.34,4.02,19.99,35.05,35.05,35.05,379.34,379.34,379.34,0.3
