date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,10.63,10.83,10.37,10.21,0.0,-0.27,-2.54,10.55,11.077,11.883,0.0,100596.99,149423.14,0.0
2017-12-08,10.6,10.73,10.64,10.14,0.0,0.05,0.47,10.784,11.252,12.006,14232.64,111175.71,161030.7,0.0
2017-12-01,10.57,10.66,10.59,10.36,0.0,0.04,0.38,10.876,11.419,12.12,50746.1,128765.25,168274.71,0.0
2017-11-24,10.52,10.75,10.55,10.17,0.0,-0.05,-0.47,11.092,11.618,12.263,92786.77,152622.62,174708.92,0.0
2017-11-17,11.54,11.59,10.6,10.5,0.0,-0.94,-8.15,11.356,11.823,12.407,162439.49,179123.8,183161.0,0.0
2017-11-10,11.11,11.79,11.54,11.09,71163.2,0.44,3.96,11.604,12.071,12.529,201193.99,202253.63,190365.65,2.21
2017-11-03,11.61,11.69,11.1,11.06,182567.31,-0.57,-4.88,11.72,12.223,12.616,208118.78,217155.86,204623.81,5.66
2017-10-27,11.8,12.06,11.67,11.52,210203.34,-0.2,-1.69,11.962,12.417,12.703,206784.41,223643.69,196786.45,6.52
2017-10-20,11.9,12.13,11.87,11.28,348263.62,0.03,0.25,12.144,12.498,12.762,212458.46,219568.64,192899.88,10.8
2017-10-13,12.12,12.35,11.84,11.77,193772.47,-0.28,-2.31,12.29,12.585,12.83,195808.11,202076.79,181128.41,6.01
2017-09-29,12.3,12.35,12.12,11.89,105787.16,-0.19,-1.54,12.538,12.689,12.897,203313.27,198249.29,178715.16,3.28
2017-09-22,12.57,12.57,12.31,12.28,175895.44,-0.27,-2.15,12.726,12.759,12.944,226192.94,210885.69,182043.31,5.46
2017-09-15,12.59,12.95,12.58,12.45,238573.61,-0.02,-0.16,12.872,12.821,13.026,240502.98,207784.17,186819.56,7.4
2017-09-08,13.09,13.1,12.6,12.54,265011.88,-0.48,-3.67,12.852,12.908,13.109,226678.81,196795.22,180137.11,8.22
2017-09-01,13.05,13.12,13.08,12.89,231298.28,0.02,0.15,12.88,12.991,13.16,208345.46,187198.2,175330.8,7.17
2017-08-25,13.08,13.18,13.06,12.83,220185.48,0.02,0.15,12.84,12.987,13.213,193185.3,178477.68,175211.29,6.83
2017-08-18,12.48,13.06,13.04,12.42,247445.66,0.56,4.49,12.792,13.009,13.267,195578.44,192091.77,179195.82,7.67
2017-08-11,12.74,12.83,12.48,12.35,169452.77,-0.26,-2.04,12.77,12.989,13.302,175065.36,169929.21,178971.07,5.26
2017-08-04,12.86,13.05,12.74,12.69,173345.12,-0.14,-1.09,12.964,13.025,13.349,166911.62,166231.13,181220.49,5.38
2017-07-28,12.73,13.14,12.88,12.68,155497.48,0.06,0.47,13.102,13.074,13.388,166050.94,160180.04,181736.63,4.82
2017-07-21,12.95,12.98,12.82,12.35,232151.19,-0.11,-0.85,13.134,13.105,13.397,163770.05,159181.03,181531.93,7.2
2017-07-14,13.44,13.69,12.93,12.88,144880.22,-0.52,-3.87,13.226,13.128,13.43,188605.09,153200.92,178043.51,4.49
2017-07-07,13.48,13.53,13.45,13.24,128684.07,0.02,0.15,13.208,13.231,13.446,164793.06,165854.95,171689.54,3.99
2017-06-30,12.99,13.55,13.43,12.96,169041.72,0.39,2.99,13.086,13.309,13.432,165550.64,163479.0,170170.17,5.24
2017-06-23,13.27,13.3,13.04,12.89,144093.06,-0.24,-1.81,13.046,13.329,13.402,154309.14,163463.41,173202.55,4.47
2017-06-16,14.12,14.12,13.28,13.23,356326.38,0.44,3.43,13.076,13.438,13.439,154592.0,171944.9,173523.66,11.05
2017-05-15,12.81,13.02,12.84,12.81,25820.05,0.0,0.0,13.03,13.525,13.462,117796.75,166299.88,169091.64,0.8
2017-05-12,13.22,13.28,12.84,12.4,132472.0,-0.39,-2.95,13.254,13.615,13.545,166916.85,188012.93,178950.96,4.11
2017-05-05,13.15,13.42,13.23,13.01,112834.23,0.04,0.3,13.532,13.673,13.587,161407.35,196209.85,178572.91,3.5
2017-04-28,13.0,13.46,13.19,12.62,145507.34,0.14,1.07,13.612,13.701,13.614,172617.67,203293.22,185203.24,4.51
2017-04-21,13.96,14.08,13.05,12.7,172350.14,-0.91,-6.52,13.8,13.689,13.699,189297.8,203882.84,184549.93,5.35
2017-04-14,14.23,14.87,13.96,13.92,271420.53,-0.27,-1.9,14.02,13.732,13.785,214803.0,202886.1,191485.78,8.42
2017-04-07,13.63,14.28,14.23,13.6,104924.5,0.6,4.4,13.976,13.66,13.854,209109.0,177524.14,190451.41,3.25
2017-03-31,14.13,14.33,13.63,13.56,168885.86,-0.5,-3.54,13.814,13.555,13.93,231012.35,176861.34,195543.56,5.24
2017-03-24,14.17,14.51,14.13,13.98,228907.97,-0.02,-0.14,13.79,13.474,14.06,233968.76,182941.69,204017.43,7.1
2017-03-17,13.75,14.47,14.15,13.65,299876.16,0.41,2.98,13.578,13.44,14.143,218467.88,175102.43,215418.16,9.3
2017-03-10,13.36,14.18,13.74,13.34,242950.53,0.32,2.38,13.444,13.398,14.204,190969.2,171883.4,220199.58,7.53
2017-03-03,13.54,13.7,13.42,13.07,214441.23,-0.09,-0.67,13.344,13.474,14.235,145939.27,169889.0,219632.15,6.65
2017-02-24,13.13,13.86,13.51,13.12,183667.91,0.44,3.37,13.296,13.5,14.272,122710.33,160935.98,221797.38,5.7
