date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,14.67,15.92,15.49,14.51,0.0,0.79,5.37,15.188,15.729,16.612,0.0,41201.87,63061.93,0.0
2017-12-08,15.15,15.15,14.7,14.27,0.0,-0.39,-2.58,15.23,15.865,16.664,10487.14,49270.41,67366.81,0.0
2017-12-01,15.62,15.72,15.09,14.83,0.0,-0.53,-3.39,15.458,16.139,16.805,24411.26,56629.22,70031.85,0.0
2017-11-24,14.98,15.99,15.62,14.61,0.0,0.58,3.86,15.71,16.453,16.978,43084.86,64594.47,73438.18,0.0
2017-11-17,15.77,15.78,15.04,14.57,0.0,-0.66,-4.2,15.834,16.71,17.106,63154.61,74643.95,76312.15,0.0
2017-11-10,15.98,15.98,15.7,15.37,52435.71,-0.14,-0.88,16.27,17.049,17.257,82403.73,87570.17,79350.88,2.42
2017-11-03,16.33,16.38,15.84,15.8,69620.57,-0.51,-3.12,16.5,17.226,17.434,88053.68,88916.23,79957.35,3.21
2017-10-27,16.23,16.6,16.35,15.84,93368.0,0.11,0.68,16.82,17.417,17.587,88847.18,92687.92,79784.96,6.36
2017-10-20,17.08,17.11,16.24,15.9,100348.79,-0.98,-5.69,17.196,17.446,17.663,86104.08,92371.66,77711.99,6.84
2017-10-13,17.03,17.38,17.22,16.86,96245.58,0.37,2.2,17.586,17.487,17.811,86133.28,87796.35,76119.46,6.56
2017-09-29,17.46,17.59,16.85,16.67,80685.44,-0.59,-3.38,17.828,17.494,17.95,92736.61,84921.99,75274.68,5.5
2017-09-22,18.23,18.27,17.44,17.3,73588.08,-0.79,-4.33,17.952,17.463,18.115,89778.79,85463.21,74974.57,5.01
2017-09-15,18.2,18.6,18.23,18.01,79652.5,0.04,0.22,18.014,17.471,18.315,96528.66,83434.48,77452.74,5.43
2017-09-08,18.28,18.68,18.19,18.01,100494.8,-0.24,-1.3,17.696,17.503,18.481,98639.25,82281.88,80972.65,6.85
2017-09-01,17.5,18.6,18.43,17.42,129262.22,0.96,5.5,17.388,17.502,20.141,89459.42,77980.35,78373.75,8.81
2017-08-25,17.74,17.75,17.47,17.23,65896.35,-0.28,-1.58,17.16,17.464,21.968,77107.37,71131.6,74766.29,4.49
2017-08-18,16.87,18.0,17.75,16.63,107337.45,1.11,6.67,16.974,17.642,24.029,81147.64,70998.47,72840.96,7.31
2017-08-11,16.6,17.61,16.64,16.5,90205.41,-0.01,-0.06,16.928,17.756,26.007,70340.29,66882.01,71489.85,6.15
2017-08-04,17.29,17.48,16.65,16.56,54595.67,-0.64,-3.7,17.31,17.879,28.29,65924.52,63052.31,70896.57,3.72
2017-07-28,16.51,17.58,17.29,16.41,67501.97,0.75,4.53,17.616,18.134,30.646,66501.28,64442.57,75781.54,4.6
2017-07-21,17.4,17.51,16.54,16.48,86097.69,-0.98,-5.59,17.768,18.405,32.915,65155.82,65627.37,76031.3,5.87
2017-07-14,18.58,18.59,17.52,17.5,53300.71,-1.03,-5.55,18.31,18.766,35.174,60849.3,64485.93,74773.88,3.63
2017-07-07,18.01,18.98,18.55,18.0,68126.57,0.37,2.04,18.584,19.159,37.308,63423.73,71470.99,75099.6,4.64
