date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,20.25,20.65,20.4,20.1,0.0,0.15,0.74,20.016,20.626,21.214,0.0,165835.75,295925.55,0.0
2017-12-08,20.0,20.45,20.25,19.32,0.0,0.19,0.95,20.198,20.616,21.29,35347.76,184598.7,331088.03,0.0
2017-12-01,18.96,20.27,20.06,18.8,0.0,1.19,6.31,20.19,20.613,21.382,128390.57,213330.44,383086.56,0.0
2017-11-24,20.2,20.2,18.87,18.53,0.0,-1.63,-7.95,20.546,20.713,21.535,198665.43,252080.45,414590.68,0.0
2017-11-17,21.29,21.5,20.5,20.2,0.0,-0.81,-3.8,21.096,21.055,21.729,262259.57,288746.73,454356.03,0.0
2017-11-10,20.05,21.47,21.31,20.04,176738.8,1.1,5.44,21.236,21.244,21.745,331671.5,330763.86,466943.02,6.02
2017-11-03,21.85,22.35,20.21,20.01,465214.06,-1.63,-7.46,21.034,21.367,21.711,333849.63,347067.46,468812.2,15.85
2017-10-27,21.54,22.27,21.84,21.17,351374.31,0.22,1.02,21.036,21.662,21.741,298270.31,352679.21,462529.14,11.97
2017-10-20,21.29,21.66,21.62,20.83,317970.69,0.42,1.98,20.88,21.643,21.634,305495.46,359734.21,450397.67,10.83
2017-10-13,20.49,21.55,21.2,20.48,347059.62,0.9,4.43,21.014,21.737,21.555,315233.89,394816.6,450308.45,11.82
2017-09-29,20.2,20.58,20.3,20.05,187629.48,0.08,0.4,21.252,21.802,21.495,329856.23,426015.34,444199.08,6.39
2017-09-22,21.1,21.11,20.22,20.2,287317.44,-0.84,-3.99,21.7,21.963,21.439,360285.29,477577.36,444480.38,9.79
2017-09-15,22.26,22.35,21.06,20.85,387500.09,-1.23,-5.52,22.288,22.15,21.478,407088.12,552842.69,436496.77,13.2
2017-09-08,22.37,22.53,22.29,21.89,366662.81,-0.1,-0.45,22.406,22.357,21.507,413972.96,577100.92,427805.36,12.49
2017-09-01,22.33,23.17,22.39,22.29,420171.31,-0.15,-0.67,22.46,22.402,21.443,474399.31,619965.32,423898.36,14.31
