date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-21,10.44,10.52,9.9,9.72,0.0,-0.59,-5.62,10.084,10.442,10.744,0.0,52289.74,87361.88,0.0
2017-12-15,10.16,10.69,10.49,9.95,0.0,0.33,3.25,10.088,10.62,10.775,0.0,65232.98,94686.24,0.0
2017-12-08,9.94,10.17,10.16,9.64,0.0,0.13,1.3,10.108,10.7,10.769,7801.94,75456.81,103237.08,0.0
2017-12-01,9.8,10.33,10.03,9.74,0.0,0.19,1.93,10.156,10.826,10.817,27947.86,89578.21,109591.54,0.0
2017-11-24,9.79,10.02,9.84,9.59,0.0,-0.08,-0.81,10.396,10.944,10.881,54528.41,103523.2,113954.35,0.0
2017-11-17,10.58,10.58,9.92,9.7,0.0,-0.67,-6.33,10.8,11.071,10.95,104579.49,116983.32,117805.83,0.0
2017-11-10,10.36,10.77,10.59,10.25,39009.68,0.19,1.83,11.152,11.171,10.998,130465.96,130190.99,122228.81,1.55
2017-11-03,11.2,11.22,10.4,10.22,100729.61,-0.83,-7.39,11.292,11.209,11.027,143111.68,135453.49,125026.83,4.01
2017-10-27,11.81,11.86,11.23,11.03,132902.75,-0.63,-5.31,11.496,11.261,11.058,151208.57,139966.2,126464.51,5.29
2017-10-20,11.68,12.45,11.86,11.56,250255.39,0.18,1.54,11.492,11.177,11.013,152518.0,136002.81,123413.78,9.97
2017-10-13,11.33,11.82,11.68,11.29,129432.38,0.39,3.45,11.342,11.046,10.935,129387.16,122434.03,115633.58,5.15
2017-09-29,11.39,11.51,11.29,11.15,102238.26,-0.13,-1.14,11.19,10.929,10.898,129916.01,124139.5,112501.09,4.07
2017-09-22,11.16,11.5,11.42,11.12,141214.05,0.21,1.87,11.126,10.837,10.866,127795.3,131017.36,111432.63,5.62
2017-09-15,11.13,11.42,11.21,10.96,139449.91,0.1,0.9,11.026,10.808,10.871,128723.84,129604.86,107688.13,5.55
2017-09-08,10.9,11.18,11.11,10.85,134601.2,0.19,1.74,10.862,10.817,10.886,119487.62,124385.49,105448.78,5.36
2017-09-01,10.98,11.06,10.92,10.71,132076.62,-0.05,-0.46,10.75,10.828,10.895,115480.89,118628.33,105385.81,5.26
2017-08-25,10.88,11.08,10.97,10.77,91634.71,0.05,0.46,10.668,10.824,10.978,118362.99,114266.64,105190.93,3.65
2017-08-18,10.46,11.08,10.92,10.39,145856.75,0.53,5.1,10.548,10.844,11.083,134239.42,114600.16,103964.91,5.81
2017-08-11,10.53,10.66,10.39,10.33,93268.8,-0.16,-1.52,10.59,10.854,11.18,130485.88,112962.82,103399.9,3.71
2017-08-04,10.45,10.66,10.55,10.39,114567.58,0.04,0.38,10.772,10.849,11.333,129283.37,110824.75,104967.69,4.56
2017-07-28,10.33,10.68,10.51,10.21,146487.11,0.14,1.35,10.906,10.824,11.496,121775.77,108833.13,105220.72,5.83
2017-07-21,11.11,11.15,10.37,9.87,171016.86,-0.76,-6.83,10.98,10.867,11.657,110170.28,100862.67,104376.6,6.81
2017-07-14,11.25,11.56,11.13,11.04,127089.04,-0.17,-1.5,11.14,10.895,11.829,94960.91,91847.91,102232.9,5.06
2017-07-07,11.18,11.36,11.3,10.93,87256.27,0.08,0.71,11.118,10.933,11.965,95439.77,85771.4,104746.15,3.48
2017-06-30,10.84,11.24,11.22,10.77,77029.55,0.34,3.12,10.926,10.954,12.075,92366.13,86512.06,107399.17,3.07
2017-06-23,11.18,11.36,10.88,10.74,88459.69,-0.29,-2.6,10.742,10.962,12.206,95890.5,92143.28,111948.21,3.52
2017-06-16,11.0,11.27,11.17,10.69,94969.98,0.15,1.36,10.754,11.131,12.344,91555.07,96115.22,108682.5,3.78
2017-06-09,10.33,11.15,11.02,10.33,129483.34,0.68,6.58,10.65,11.321,12.457,88734.91,93329.66,107396.75,5.16
2017-06-02,10.43,10.83,10.34,10.15,71888.07,0.04,0.39,10.748,11.506,12.568,76103.03,93836.98,108893.54,2.86
2017-05-26,11.34,11.34,10.3,10.08,94651.41,-0.64,-5.85,10.982,11.817,12.735,80657.99,99110.63,119771.61,3.77
2017-05-19,10.57,11.23,10.94,10.53,66782.54,0.29,2.72,11.182,12.168,12.933,88396.07,101608.3,124032.04,2.66
2017-05-12,11.35,11.44,10.65,10.3,80869.21,-0.86,-7.47,11.508,12.447,13.099,100675.38,107890.53,131496.63,3.22
2017-05-05,11.52,11.75,11.51,11.3,66323.92,0.0,0.0,11.992,12.762,13.265,97924.41,112617.9,138758.46,2.64
2017-04-28,11.33,11.57,11.51,10.64,94662.89,0.21,1.86,12.264,12.996,13.37,111570.94,123720.91,148927.69,3.77
2017-04-21,12.58,12.58,11.3,11.11,133341.77,-1.27,-10.1,12.652,13.195,13.517,117563.27,128286.28,157000.72,5.31
2017-04-14,13.08,13.17,12.57,12.53,128179.1,-0.5,-3.83,13.154,13.449,13.655,114820.53,131753.14,163546.69,5.1
2017-04-07,12.87,13.17,13.07,12.8,67114.38,0.2,1.55,13.386,13.557,13.773,115105.69,121249.78,184816.31,2.67
2017-03-31,13.54,13.64,12.87,12.69,134556.55,-0.58,-4.31,13.532,13.593,13.866,127311.38,121463.83,206595.59,5.36
2017-03-24,13.71,13.84,13.45,13.23,124624.55,-0.36,-2.61,13.728,13.629,13.965,135870.88,123950.09,231998.92,4.96
2017-03-17,13.77,14.31,13.81,13.52,119628.09,0.08,0.58,13.738,13.653,13.995,139009.29,140432.58,233485.84,4.76
2017-03-10,13.8,14.23,13.73,13.72,129604.86,-0.07,-0.51,13.744,13.698,14.001,148685.75,146455.78,249848.05,5.16
2017-03-03,13.85,13.95,13.8,13.61,128142.86,-0.05,-0.36,13.728,13.751,14.01,127393.88,155102.72,260048.93,5.1
2017-02-24,13.52,13.93,13.85,13.36,177354.02,0.35,2.59,13.654,13.767,14.032,115616.28,164899.03,279504.09,7.06
2017-02-17,13.75,13.95,13.5,13.31,140316.61,-0.34,-2.46,13.53,13.743,14.026,112029.3,174134.47,286581.8,5.59
2017-02-10,13.59,14.16,13.84,13.5,168010.41,0.19,1.39,13.568,13.838,14.014,141855.87,185715.15,289723.04,6.69
2017-02-03,13.41,13.69,13.65,13.4,23145.51,0.22,1.64,13.652,13.861,13.988,144225.81,195340.24,292248.75,0.92
2017-01-26,13.23,13.49,13.43,13.2,69254.86,0.2,1.51,13.774,13.988,13.982,182811.56,248382.84,305870.19,2.76
2017-01-20,13.6,13.6,13.23,12.42,159419.11,-0.46,-3.36,13.88,14.138,14.004,214181.78,291727.35,330325.65,6.35
2017-01-13,14.22,15.0,13.69,13.58,289449.47,-0.57,-4.0,13.956,14.3,14.032,236239.65,340047.74,346575.7,11.53
2017-01-06,14.27,14.57,14.26,14.12,179860.08,0.0,0.0,14.108,14.336,14.036,229574.43,326539.09,414534.34,7.16
2016-12-30,13.88,14.55,14.26,13.5,216074.27,0.3,2.15,14.07,14.303,14.103,246454.66,353240.32,454029.32,8.61
2016-12-23,13.46,14.44,13.96,13.4,226105.98,0.35,2.57,14.202,14.268,14.133,313954.12,364995.14,553530.14,9.0
2016-12-16,14.33,14.43,13.61,12.88,269708.44,-0.84,-5.81,14.396,14.297,14.264,369272.91,394109.15,628250.32,10.74
2016-12-09,14.06,14.68,14.45,13.8,256123.38,0.38,2.7,14.644,14.309,14.291,443855.84,399029.13,665690.79,10.2
2016-12-02,14.91,15.11,14.07,14.03,264261.25,-0.85,-5.7,14.564,14.19,14.257,423503.75,393730.93,721752.19,10.52
2016-11-25,14.87,15.83,14.92,14.57,553571.56,-0.01,-0.07,14.536,14.114,14.166,460025.98,389157.26,732876.9,22.05
2016-11-18,14.87,15.14,14.93,14.45,502699.94,0.08,0.54,14.334,13.976,13.976,416036.16,363357.54,716943.76,20.02
