date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,36.5,37.13,35.64,34.88,0.0,-0.86,-2.36,38.206,42.363,44.139,0.0,63765.24,109353.32,0.0
2017-12-08,37.66,37.66,36.5,33.36,0.0,-1.26,-3.34,40.534,43.669,44.792,14928.06,99585.49,117765.12,0.0
2017-12-01,38.44,39.32,37.76,36.19,0.0,-1.43,-3.65,41.95,46.028,45.483,34085.35,152936.94,127578.88,0.0
2017-11-24,41.72,43.11,39.19,39.08,0.0,-2.75,-6.56,43.738,47.528,46.185,59821.03,153077.54,139176.96,0.0
2017-11-17,47.6,49.94,41.94,41.94,0.0,-5.34,-11.29,45.298,46.885,46.885,90598.87,153094.65,153094.65,0.0
2017-11-10,44.04,47.87,47.28,43.11,74640.28,3.7,8.49,46.52,47.434,47.434,127530.48,170105.17,170105.17,27.99
2017-11-03,46.1,46.2,43.58,42.45,95786.48,-3.12,-6.68,46.804,47.454,47.454,184242.92,182038.28,182038.28,35.92
2017-10-27,47.0,48.77,46.7,46.2,128678.38,-0.29,-0.62,50.106,48.007,48.007,271788.54,194359.97,194359.97,48.25
2017-10-20,47.73,50.97,46.99,46.13,153889.19,-1.06,-2.21,51.318,48.225,48.225,246334.04,205306.9,205306.9,57.7
2017-10-13,49.6,51.37,48.05,46.52,184658.05,-0.65,-1.33,48.472,48.472,48.472,215590.44,215590.44,215590.44,69.24
2017-09-29,59.0,63.58,48.7,48.0,358202.5,-11.39,-18.95,48.578,48.578,48.578,223323.54,223323.54,223323.54,134.31
2017-09-22,58.04,61.98,60.09,49.02,533514.56,7.33,13.89,48.537,48.537,48.537,178363.89,178363.89,178363.89,200.04
2017-09-15,36.04,52.76,52.76,36.04,1405.92,20.0,61.05,42.76,42.76,42.76,788.55,788.55,788.55,0.53
2017-09-08,24.82,32.76,32.76,24.82,171.18,4.14,20.02,32.76,32.76,32.76,171.18,171.18,171.18,0.06
