date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,10.92,11.87,11.16,10.9,0.0,0.2,1.82,10.902,11.863,11.858,0.0,362602.45,638006.16,0.0
2017-12-08,10.97,11.08,10.96,10.5,0.0,-0.04,-0.36,11.184,12.246,11.866,62758.86,574386.58,669905.15,0.0
2017-12-01,10.54,11.1,11.0,10.51,0.0,0.4,3.77,11.402,12.636,11.846,153560.14,863363.65,703652.22,0.0
2017-11-24,10.75,11.09,10.6,10.5,0.0,-0.19,-1.76,11.768,12.794,11.921,260772.96,1039926.78,736414.29,0.0
2017-11-17,12.57,12.75,10.79,10.7,0.0,-1.78,-14.16,12.268,12.896,11.976,397140.61,1107549.13,756468.18,0.0
2017-11-10,12.04,12.88,12.57,12.04,313794.31,0.52,4.32,12.824,12.884,11.989,725204.91,1147419.81,775559.86,6.58
2017-11-03,12.65,12.75,12.05,11.88,454006.41,-0.78,-6.08,13.308,12.672,11.946,1086014.29,1135781.93,797993.14,9.52
2017-10-27,13.07,13.07,12.83,12.28,536064.06,-0.27,-2.06,13.87,12.539,11.884,1573167.16,1105939.31,788004.22,11.24
2017-10-20,13.57,13.58,13.1,12.46,681838.25,-0.47,-3.46,13.82,12.302,11.76,1819080.6,1072578.94,771733.41,14.29
2017-10-13,15.35,15.97,13.57,13.43,1640321.5,-1.42,-9.47,13.524,12.08,11.624,1817957.65,1036045.33,754596.97,34.39
2017-09-29,14.39,15.47,14.99,13.37,2117841.25,0.13,0.88,12.944,11.853,11.511,1569634.71,913409.86,687861.52,44.4
2017-09-22,12.68,15.89,14.86,12.66,2889770.75,2.28,18.12,12.036,11.485,11.341,1185549.56,765423.73,595380.33,60.58
2017-09-15,12.3,13.68,12.58,12.03,1765631.25,0.96,8.26,11.208,11.056,11.231,638711.47,543940.79,462523.92,37.02
2017-09-08,10.68,11.98,11.62,10.68,676223.5,0.95,8.9,10.784,11.047,11.251,326077.28,432901.81,391066.8,14.18
2017-09-01,10.5,10.89,10.67,10.28,398706.81,0.22,2.1,10.636,11.055,11.333,254133.0,405387.23,373680.44,8.36
2017-08-25,10.71,10.9,10.45,10.4,197415.5,-0.27,-2.52,10.762,11.093,11.505,257185.0,403699.91,389755.59,4.14
