date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,4.14,4.33,4.26,4.1,0.0,0.11,2.65,4.234,4.588,4.884,0.0,771823.2,2334597.53,0.0
2017-12-08,4.28,4.28,4.15,4.08,0.0,-0.13,-3.04,4.308,4.738,4.897,123625.58,1090196.35,2386345.91,0.0
2017-12-01,4.22,4.35,4.28,4.16,0.0,0.08,1.91,4.388,4.925,4.923,365535.63,1644859.2,2441160.34,0.0
2017-11-24,4.34,4.45,4.2,4.17,0.0,-0.08,-1.87,4.534,5.078,4.941,672943.33,2257050.0,2511042.44,0.0
2017-11-17,4.62,4.64,4.28,4.23,0.0,-0.35,-7.56,4.71,5.239,4.972,1010097.15,3210719.8,2579330.63,0.0
2017-11-10,4.55,4.68,4.63,4.48,618127.88,0.08,1.76,4.942,5.314,4.999,1543646.4,3483370.08,2696932.02,4.09
2017-11-03,4.96,4.99,4.55,4.52,1209550.25,-0.46,-9.18,5.168,5.34,5.005,2056767.12,3954073.44,2773995.7,8.01
2017-10-27,5.09,5.28,5.01,5.0,1537038.5,-0.07,-1.38,5.462,5.372,5.028,2924182.77,4130834.21,2925863.09,10.18
2017-10-20,5.41,5.67,5.08,4.98,1685769.12,-0.36,-6.62,5.622,5.318,5.032,3841156.67,4117059.6,2975924.19,11.16
2017-10-13,5.76,5.79,5.44,5.32,2667746.25,-0.32,-5.56,5.768,5.259,5.021,5411342.45,4060144.1,3075283.47,17.66
2017-09-29,6.04,6.1,5.76,5.61,3183731.5,-0.26,-4.32,5.686,5.179,4.982,5423093.75,3897371.85,3091975.26,21.08
2017-09-22,5.84,6.2,6.02,5.71,5546628.5,0.21,3.61,5.512,5.056,4.91,5851379.75,3682495.46,3024233.34,36.72
2017-09-15,5.79,5.93,5.81,5.54,6121908.0,0.0,0.0,5.282,4.921,4.846,5337485.65,3237461.47,2848358.43,40.53
2017-09-08,4.98,6.26,5.81,4.93,9536698.0,0.78,15.51,5.014,4.803,4.783,4392962.53,2765034.89,2623635.4,63.14
2017-09-01,4.85,5.09,5.03,4.82,2726502.75,0.14,2.86,4.75,4.705,4.721,2708945.75,1947941.46,2244016.6,18.05
2017-08-25,5.08,5.5,4.89,4.81,5325161.5,0.02,0.41,4.672,4.684,4.719,2371649.95,1910493.96,2363078.91,35.26
2017-08-18,4.47,4.89,4.87,4.46,2977158.0,0.4,8.95,4.6,4.669,4.707,1513611.17,1593917.96,2159601.84,19.71
2017-08-11,4.51,4.72,4.47,4.44,1399292.38,-0.02,-0.45,4.56,4.683,4.687,1137437.3,1720891.96,2064813.84,9.26
2017-08-04,4.55,4.58,4.49,4.42,1116614.12,-0.15,-3.23,4.592,4.746,4.69,1137107.25,1834788.77,2027591.48,7.39
2017-07-28,4.51,4.66,4.64,4.46,1040023.75,0.11,2.43,4.66,4.782,4.687,1186937.17,2090422.84,1997813.6,6.89
2017-07-21,4.6,4.63,4.53,4.4,1034967.62,-0.14,-3.0,4.696,4.785,4.678,1449337.97,2286578.66,1974957.59,6.85
2017-07-14,4.6,4.88,4.67,4.42,1096288.62,0.04,0.86,4.738,4.764,4.677,1674224.75,2365971.22,1975967.12,7.26
2017-07-07,4.84,4.88,4.63,4.61,1397642.12,-0.2,-4.14,4.806,4.77,4.678,2304346.62,2459255.39,2016397.55,9.25
2017-06-30,4.8,4.92,4.83,4.75,1365763.75,0.01,0.21,4.9,4.762,4.672,2532470.3,2482235.91,2004217.85,9.04
2017-06-23,4.76,5.02,4.82,4.71,2352027.75,0.08,1.69,4.904,4.736,4.657,2993908.5,2540091.74,1988708.2,15.57
2017-06-16,4.96,5.01,4.74,4.73,2159401.5,-0.27,-5.39,4.874,4.754,4.631,3123819.35,2815663.86,1874691.76,14.3
2017-06-09,5.07,5.19,5.01,4.88,4246898.0,-0.09,-1.76,4.79,4.744,4.609,3057717.7,2725285.73,1781098.87,28.12
2017-06-02,4.83,5.1,5.1,4.54,2538260.5,0.25,5.16,4.734,4.691,4.577,2614164.15,2408735.71,1579067.11,16.8
2017-05-26,4.63,5.0,4.85,4.21,3672954.75,0.18,3.85,4.624,4.633,4.539,2432001.53,2220394.19,1470683.45,24.32
2017-05-19,4.44,4.85,4.67,4.34,3001582.0,0.35,8.1,4.568,4.591,4.51,2086274.98,1905204.37,1308692.68,19.87
2017-05-12,4.66,4.8,4.32,4.14,1828893.25,-0.41,-8.67,4.634,4.57,4.492,2507508.38,1663336.52,1180787.72,12.11
2017-05-05,4.45,4.87,4.73,4.33,2029130.25,0.18,3.96,4.698,4.59,4.493,2392853.75,1585963.02,1123633.19,13.43
2017-04-28,4.55,4.58,4.55,4.15,1627447.38,-0.02,-0.44,4.648,4.585,4.483,2203307.28,1573539.72,1066950.2,10.77
2017-04-21,4.91,4.98,4.57,4.52,1944322.0,-0.43,-8.6,4.642,4.582,4.484,2008786.86,1526199.78,1056191.33,12.87
2017-04-14,4.63,5.6,5.0,4.59,5107749.0,0.36,7.76,4.614,4.578,4.487,1724133.77,1437324.66,1031025.71,33.82
2017-04-07,4.54,4.7,4.64,4.54,1255620.12,0.16,3.57,4.506,4.507,4.464,819164.67,933719.66,831222.56,8.31
2017-03-31,4.51,4.65,4.48,4.44,1081397.88,-0.04,-0.89,4.482,4.473,4.459,779072.29,836912.02,820423.35,7.16
2017-03-24,4.42,4.53,4.52,4.41,654845.31,0.09,2.03,4.522,4.462,4.455,943772.17,749398.51,802612.45,4.34
2017-03-17,4.44,4.51,4.43,4.41,521056.53,-0.03,-0.67,4.522,4.444,4.452,1043612.71,720972.7,821036.4,3.45
2017-03-10,4.52,4.54,4.46,4.44,582903.5,-0.06,-1.33,4.542,4.429,4.457,1150515.55,712181.0,863524.82,3.86
