date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,67.15,67.86,61.35,60.01,0.0,-5.85,-8.71,68.672,72.512,70.144,0.0,23064.31,27779.39,0.0
2017-12-08,69.09,70.69,67.2,65.51,0.0,-1.9,-2.75,71.092,72.941,70.718,5928.23,30435.88,30738.82,0.0
2017-12-01,73.51,74.38,69.1,68.0,0.0,-3.8,-5.21,73.392,72.651,70.723,12571.57,31420.58,33322.63,0.0
2017-11-24,72.83,76.73,72.9,69.38,0.0,0.09,0.12,75.608,72.351,70.722,26239.4,33523.81,36921.53,0.0
2017-11-17,73.83,76.98,72.81,72.01,0.0,-0.64,-0.87,76.518,71.713,70.689,34225.95,35801.79,43379.26,0.0
2017-11-10,79.71,80.48,73.45,72.0,29641.14,-5.25,-6.67,76.352,70.772,70.304,46128.61,37574.62,48830.08,12.57
2017-11-03,79.65,84.0,78.7,77.0,33216.72,-1.48,-1.85,74.79,69.899,69.855,54943.54,37280.03,48179.13,14.09
2017-10-27,76.78,85.55,80.18,76.78,68339.14,2.73,3.52,71.91,68.879,68.849,50269.59,36276.61,49092.58,28.99
2017-10-20,74.44,78.8,77.45,70.12,39932.76,5.47,7.6,69.094,67.671,67.557,40808.23,33153.46,48126.6,16.94
2017-10-13,66.41,75.54,71.98,65.0,59513.3,6.34,9.66,66.908,67.174,66.863,37377.63,32964.82,48082.61,25.24
2017-09-29,70.68,70.68,65.64,56.5,73715.78,1.34,2.08,65.192,67.776,66.425,29020.62,32494.48,46619.0,31.27
2017-05-09,66.0,66.4,64.3,61.5,9846.98,-1.8,-2.72,65.008,68.495,66.334,19616.51,31041.76,45064.21,4.18
2017-05-05,66.0,67.69,66.1,63.1,21032.33,-0.42,-0.63,65.848,68.795,66.349,22283.63,35224.68,47205.3,8.92
2017-04-28,63.29,68.0,66.52,61.36,22779.75,3.12,4.92,66.248,69.093,66.434,25498.69,40319.24,48307.11,9.66
2017-04-21,64.03,64.45,63.4,60.0,17728.25,-1.32,-2.04,67.44,69.666,66.651,28552.02,50956.73,49605.07,7.52
2017-04-14,68.5,69.99,64.72,63.32,26695.26,-3.78,-5.52,70.36,69.836,66.966,35968.34,60085.54,51384.36,11.32
