date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,5.48,5.58,5.28,5.24,0.0,-0.22,-4.0,5.406,5.716,6.536,0.0,361239.42,1711875.62,0.0
2017-12-08,5.74,6.03,5.5,5.3,0.0,-0.26,-4.51,5.512,5.873,6.545,120040.76,472564.11,1762601.23,0.0
2017-12-01,5.35,5.98,5.76,5.16,0.0,0.5,9.51,5.48,6.038,6.53,280286.64,585480.76,1797198.23,0.0
2017-11-24,5.2,5.38,5.26,5.0,0.0,0.03,0.57,5.534,6.172,6.505,412055.8,836424.66,1823980.97,0.0
2017-11-17,5.7,6.09,5.23,5.21,0.0,-0.58,-9.98,5.726,6.391,6.494,567568.91,1099580.06,1837799.92,0.0
2017-11-10,5.4,5.91,5.81,5.34,600203.81,0.47,8.8,6.026,6.645,6.477,722478.84,1488845.21,1852362.15,8.1
2017-11-03,6.03,6.06,5.34,5.22,801229.38,-0.69,-11.44,6.234,6.76,6.432,825087.45,1669690.23,1833586.48,10.81
2017-10-27,6.19,6.27,6.03,6.03,658845.81,-0.19,-3.06,6.596,6.955,6.407,890674.87,1909036.34,1800219.99,8.89
2017-10-20,6.75,6.85,6.22,6.04,777565.56,-0.51,-7.58,6.81,7.064,6.344,1260793.51,2269484.26,1771366.51,10.49
2017-10-13,6.91,7.01,6.73,6.55,774549.62,-0.12,-1.75,7.056,7.247,6.275,1631591.2,2725331.25,1747559.57,10.45
2017-09-29,7.11,7.35,6.85,6.72,1113246.88,-0.3,-4.2,7.264,7.356,6.187,2255211.58,3062511.81,1719355.13,15.02
2017-09-22,7.01,7.38,7.15,6.89,1129166.5,0.05,0.7,7.286,7.216,6.088,2514293.0,3052638.36,1677467.3,15.23
2017-09-15,7.27,7.97,7.1,7.0,2509439.0,-0.35,-4.7,7.314,7.021,5.985,2927397.8,3008915.71,1632505.27,33.86
