date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,16.99,17.3,16.34,15.68,0.0,0.49,3.09,16.05,17.08,16.969,0.0,67758.73,119176.47,0.0
2017-12-08,15.73,15.95,15.85,14.88,0.0,0.0,0.0,16.486,17.441,16.878,12384.36,111769.75,124522.66,0.0
2017-12-01,15.91,16.1,15.85,15.2,0.0,-0.06,-0.38,16.836,17.75,16.866,32159.68,134346.34,130279.5,0.0
2017-11-24,16.28,16.77,15.91,15.5,0.0,-0.39,-2.39,17.246,17.893,16.967,49584.27,144692.67,134614.97,0.0
2017-11-17,18.52,18.52,16.3,16.09,0.0,-2.22,-11.99,17.584,18.052,17.05,78473.91,170505.98,138669.97,0.0
2017-11-10,17.66,18.84,18.52,17.54,61921.78,0.92,5.23,18.11,18.139,17.14,135517.46,190673.79,145460.8,4.93
2017-11-03,17.96,17.96,17.6,16.5,98876.62,-0.3,-1.68,18.396,17.863,17.096,211155.15,195445.08,149941.04,7.88
2017-10-27,17.61,18.39,17.9,17.38,87122.95,0.3,1.71,18.664,17.749,17.053,236533.0,195521.17,150383.44,6.94
2017-10-20,18.92,19.06,17.6,17.18,144448.22,-1.33,-7.03,18.54,17.519,16.95,239801.08,198553.81,149496.26,11.51
2017-10-13,19.99,20.56,18.93,18.58,285217.72,-1.02,-5.11,18.52,17.247,16.889,262538.05,190440.78,147928.08,22.72
2017-09-29,18.8,20.46,19.95,17.68,440110.25,1.01,5.33,18.168,16.858,16.838,245830.13,170594.22,139014.46,35.06
2017-09-22,17.22,19.45,18.94,17.13,225765.86,1.66,9.61,17.33,16.314,16.725,179735.0,137275.56,123191.87,17.99
2017-09-15,17.5,17.65,17.28,17.04,103463.34,-0.22,-1.26,16.834,15.982,16.711,154509.34,126212.66,116083.36,8.24
2017-09-08,17.07,18.77,17.5,17.01,258133.06,0.33,1.92,16.498,16.041,16.812,157306.54,124537.27,117785.43,20.57
2017-09-01,15.75,17.49,17.17,15.75,201678.14,1.41,8.95,15.974,16.047,16.937,118343.52,106833.96,110822.64,16.07
2017-08-25,16.4,16.6,15.76,15.32,109634.6,-0.7,-4.25,15.548,16.14,17.113,95358.3,100247.8,109415.51,8.73
2017-08-18,15.5,16.87,16.46,15.5,99637.58,0.86,5.51,15.298,16.329,17.529,94816.12,104437.01,106948.58,7.94
2017-08-11,14.83,16.38,15.6,14.83,117449.3,0.72,4.84,15.13,16.356,17.872,97915.97,105245.71,108851.95,9.36
2017-08-04,15.0,15.31,14.88,14.69,63317.96,-0.16,-1.06,15.584,16.38,18.364,91768.0,100438.7,112469.12,5.04
2017-07-28,14.51,15.47,15.04,14.21,86752.08,0.53,3.65,16.12,16.531,18.933,95324.4,105415.38,118964.91,6.91
2017-07-21,15.5,15.5,14.51,13.88,106923.7,-1.11,-7.11,16.732,16.818,19.507,105137.3,107434.71,126020.51,8.52
2017-07-14,17.68,17.72,15.62,15.29,115136.83,-2.25,-12.59,17.36,17.135,20.099,114057.89,109108.18,132896.41,9.17
2017-07-07,17.6,18.1,17.87,17.44,86709.41,0.31,1.76,17.582,17.44,20.62,112575.45,105954.05,137174.62,6.91
2017-06-30,17.96,18.13,17.56,17.35,81099.98,-0.54,-2.98,17.176,17.583,20.968,109109.41,111033.6,141656.03,6.46
2017-06-23,17.65,18.46,18.1,17.33,135816.58,0.45,2.55,16.942,17.826,21.375,115506.35,114811.32,146136.36,10.81
2017-06-16,16.72,17.97,17.65,16.0,151526.67,0.92,5.5,16.904,18.086,21.768,109732.11,118583.21,140887.01,12.07
2017-06-09,15.93,17.04,16.73,15.8,107724.63,0.89,5.62,16.91,18.729,22.175,104158.47,109460.15,141196.59,8.58
2017-06-02,16.66,16.76,15.84,15.2,69379.21,-0.55,-3.36,17.298,19.388,22.598,99332.65,112458.18,147928.05,5.65
2017-05-26,18.0,18.0,16.39,15.84,113084.68,-1.52,-8.49,17.99,20.348,23.152,112957.79,124499.54,160013.74,9.21
2017-05-19,17.85,18.69,17.91,17.62,106945.38,0.23,1.3,18.71,21.335,23.941,114116.29,132514.45,169758.07,8.71
2017-05-12,18.48,19.2,17.68,17.21,123658.43,-0.99,-5.3,19.268,22.195,24.648,127434.3,144606.32,182492.61,10.07
2017-05-05,19.31,19.59,18.67,18.65,83595.56,-0.63,-3.26,20.548,23.062,25.322,114761.83,156684.64,194443.6,6.81
2017-04-28,19.72,19.9,19.3,18.51,137504.91,-0.69,-3.45,21.478,23.8,25.938,125583.71,168395.18,213534.71,11.2
2017-04-21,20.8,21.2,19.99,19.71,118877.17,-0.71,-3.43,22.706,24.352,26.614,136041.29,172278.46,243075.16,9.68
2017-04-14,22.45,22.88,20.7,20.62,173535.45,-3.38,-14.04,23.96,24.924,27.372,150912.6,177461.4,278014.57,14.13
2017-04-07,23.36,24.36,24.08,23.1,60296.04,0.76,3.26,25.122,25.45,28.027,161778.34,163190.81,303210.01,4.91
2017-03-31,25.35,25.44,23.32,23.12,137704.97,-2.12,-8.33,25.576,25.621,28.276,198607.45,172933.04,312153.52,12.18
2017-03-24,26.0,26.14,25.44,24.87,189792.84,-0.82,-3.12,26.122,25.807,28.552,211206.65,183397.92,312376.03,16.79
2017-03-17,26.26,26.85,26.26,26.12,193233.7,-0.25,-0.94,25.998,25.956,28.693,208515.62,195527.94,305094.94,17.1
2017-03-10,26.5,27.38,26.51,26.28,227864.16,0.16,0.61,25.888,26.546,28.787,204010.2,207001.7,301792.4,20.16
2017-03-03,26.15,26.95,26.35,25.37,244441.59,0.3,1.15,25.778,27.1,28.885,164603.29,220378.9,297670.8,21.63
