date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,4.01,4.52,4.28,4.01,0.0,0.25,6.2,4.194,4.375,4.554,0.0,60924.51,113921.78,0.0
2017-12-08,4.15,4.2,4.03,3.97,0.0,-0.15,-3.59,4.246,4.409,4.576,13340.19,71545.97,127492.45,0.0
2017-12-01,4.1,4.23,4.18,4.07,0.0,0.05,1.21,4.338,4.474,4.612,49481.77,85484.3,135470.83,0.0
2017-11-24,4.31,4.34,4.13,4.0,0.0,-0.22,-5.06,4.414,4.531,4.647,69656.11,100624.51,143895.31,0.0
2017-11-17,4.51,4.54,4.35,4.3,0.0,-0.19,-4.18,4.496,4.595,4.681,92246.28,116594.09,150908.81,0.0
2017-11-10,4.46,4.59,4.54,4.46,66700.94,0.05,1.11,4.556,4.64,4.701,121849.02,132285.19,157487.9,0.51
2017-11-03,4.55,4.67,4.49,4.45,180707.92,-0.07,-1.53,4.572,4.659,4.716,129751.76,138943.57,163879.85,1.37
2017-10-27,4.54,4.57,4.56,4.5,100871.7,0.02,0.44,4.61,4.686,4.727,121486.83,134306.5,160496.22,0.77
2017-10-20,4.64,4.65,4.54,4.49,112950.84,-0.11,-2.37,4.648,4.688,4.727,131592.9,139706.77,159542.53,0.86
2017-10-13,4.64,4.68,4.65,4.59,148013.72,0.03,0.65,4.694,4.718,4.731,140941.9,149112.41,163121.89,1.12
2017-09-29,4.66,4.68,4.62,4.59,106214.62,-0.06,-1.28,4.724,4.732,4.747,142721.35,166919.05,163859.31,0.81
2017-09-22,4.75,4.76,4.68,4.62,139383.25,-0.07,-1.47,4.746,4.743,4.766,148135.39,183438.92,168558.79,1.06
2017-09-15,4.76,4.8,4.75,4.72,151402.09,-0.02,-0.42,4.762,4.75,4.785,147126.18,185457.36,168463.51,1.15
2017-09-08,4.81,4.87,4.77,4.74,159695.84,-0.03,-0.62,4.728,4.762,4.804,147820.64,187166.11,170702.48,1.21
2017-09-01,4.72,4.82,4.8,4.71,156910.95,0.07,1.48,4.742,4.767,4.825,157282.93,185223.53,176265.17,1.19
2017-08-25,4.79,4.84,4.73,4.66,133284.81,-0.03,-0.63,4.74,4.762,4.857,191116.75,182690.62,194397.35,1.01
2017-08-18,4.59,4.8,4.76,4.53,134337.19,0.18,3.93,4.74,4.773,4.906,218742.45,188816.12,211918.98,1.02
2017-08-11,4.84,4.86,4.58,4.52,154874.41,-0.26,-5.37,4.738,4.767,4.956,223788.54,186685.93,295055.93,1.18
2017-08-04,4.8,4.88,4.84,4.73,207007.27,0.05,1.04,4.796,4.765,5.036,226511.58,179378.29,324254.93,1.57
2017-07-28,4.68,5.1,4.79,4.68,326080.06,0.06,1.27,4.792,4.744,5.088,213164.13,177131.37,332851.72,2.48
