date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,9.81,10.07,9.92,9.7,0.0,0.12,1.22,9.924,10.544,12.008,0.0,62929.73,79852.23,0.0
2017-12-08,9.98,10.04,9.8,9.4,0.0,-0.23,-2.29,10.14,10.63,12.478,16798.61,70509.69,82603.87,0.0
2017-12-01,9.76,10.28,10.03,9.61,0.0,0.18,1.83,10.454,10.78,13.028,56288.51,84609.52,87410.67,0.0
2017-11-24,10.02,10.18,9.85,9.56,0.0,-0.17,-1.7,10.694,10.92,13.608,76781.71,110740.09,90261.36,0.0
2017-11-17,11.08,11.16,10.02,10.01,0.0,-0.98,-8.91,10.904,11.017,14.201,96237.99,122915.32,95090.51,0.0
2017-11-10,11.37,11.42,11.0,10.97,83993.05,-0.37,-3.25,11.164,11.093,14.72,125859.46,134178.53,99260.63,7.76
2017-11-03,11.23,11.6,11.37,10.51,197449.48,0.14,1.25,11.12,11.078,15.212,124220.78,133087.26,101862.15,18.25
2017-10-27,10.92,11.42,11.23,10.9,102466.02,0.33,3.03,11.106,11.016,15.679,112930.54,120312.6,97498.75,9.47
2017-10-20,11.27,11.49,10.9,10.7,97281.38,-0.42,-3.71,11.146,11.826,16.04,144698.46,113785.29,93652.34,8.99
2017-10-13,10.8,11.6,11.32,10.8,148107.36,0.54,5.01,11.13,12.653,16.419,149592.65,107841.52,91213.21,13.69
2017-09-29,11.4,11.4,10.78,10.7,75799.64,-0.52,-4.6,11.022,13.472,16.85,142497.61,96774.74,86585.18,7.0
2017-09-22,11.31,11.69,11.3,11.11,140998.31,-0.13,-1.14,11.036,14.326,17.293,141953.75,94698.04,86404.09,13.03
2017-09-15,10.81,11.89,11.43,10.76,261305.62,0.61,5.64,10.926,15.276,17.786,127694.65,90211.82,82140.01,24.15
2017-09-08,10.82,11.05,10.82,10.65,121752.3,0.04,0.37,12.506,16.296,18.327,82872.12,69782.64,72462.11,11.25
2017-09-01,10.93,11.24,10.78,10.65,112632.18,-0.07,-0.65,14.176,17.385,18.888,66090.4,67265.69,69205.07,10.41
2017-08-25,10.72,10.86,10.85,10.61,73080.33,0.1,0.93,15.922,18.346,19.57,51051.86,64342.72,68535.62,6.75
2017-08-18,19.15,19.97,10.75,10.6,69702.83,-8.58,-44.39,17.616,19.346,20.297,47442.34,70637.04,69059.34,6.44
2017-08-11,19.02,19.99,19.33,19.02,37192.98,0.16,0.83,19.626,20.342,21.046,52728.98,74684.91,72879.8,6.19
2017-08-04,19.6,19.67,19.17,19.08,37843.7,-0.34,-1.74,20.086,20.254,21.373,56693.16,73519.38,75832.38,6.29
2017-07-28,19.32,19.95,19.51,19.02,37439.47,0.19,0.98,20.594,20.185,21.694,68440.99,74584.89,80623.67,6.23
2017-07-21,20.68,20.79,19.32,18.33,55032.72,-1.48,-7.12,20.77,20.228,21.975,77633.57,76395.62,83726.58,9.15
2017-07-14,21.69,21.85,20.8,20.8,96136.03,-0.83,-3.84,21.076,20.259,22.262,93831.75,78110.13,87333.65,15.99
2017-07-07,21.71,22.1,21.63,21.43,57013.89,-0.08,-0.37,21.058,20.295,22.471,96640.83,74068.2,87192.66,9.48
2017-06-30,20.3,22.25,21.71,20.18,96582.82,1.32,6.47,20.422,20.358,22.62,90345.59,75141.58,89408.98,16.07
2017-06-23,20.72,21.3,20.39,20.07,83402.41,-0.46,-2.21,19.776,20.39,22.77,80728.8,71144.45,91063.2,13.87
2017-06-16,20.8,21.94,20.85,20.33,136023.58,0.14,0.68,19.686,20.793,22.921,75157.68,72728.53,87531.8,22.63
2017-06-09,18.46,21.52,20.71,18.46,110181.45,2.26,12.25,19.442,21.247,23.073,62388.52,67481.64,85803.36,18.33
2017-06-02,19.0,19.13,18.45,17.69,25537.7,-0.03,-0.16,19.532,21.75,23.245,51495.57,71074.7,84279.74,4.25
2017-05-26,20.0,20.0,18.48,17.71,48498.87,-1.46,-7.32,20.294,22.492,23.555,59937.57,78145.37,89263.65,8.07
2017-05-19,19.44,20.37,19.94,18.9,55546.78,0.31,1.58,21.004,23.203,23.846,61560.11,86662.44,89392.89,9.24
2017-05-12,21.26,21.28,19.63,18.88,72177.78,-1.53,-7.23,21.9,23.721,24.046,70299.38,91057.53,90255.39,12.01
2017-05-05,22.26,22.49,21.16,21.0,55716.7,-1.1,-4.94,23.052,24.264,24.234,72574.77,96557.16,90342.33,9.27
2017-04-28,22.3,23.12,22.26,21.67,67747.71,0.23,1.04,23.968,24.647,24.381,90653.84,100317.12,91712.31,11.27
2017-04-21,24.12,24.34,22.03,21.7,56611.56,-2.39,-9.79,24.69,24.881,24.497,96353.18,103676.38,91165.71,9.42
2017-04-14,25.32,26.24,24.42,24.35,99243.13,-0.97,-3.82,25.402,25.15,24.623,111764.77,110981.94,94416.93,16.51
2017-04-07,25.7,27.0,25.39,25.34,83554.73,-0.35,-1.36,25.542,25.048,24.72,111815.69,102335.07,98686.28,13.9
2017-03-31,25.8,27.15,25.74,25.02,146112.05,-0.13,-0.5,25.476,24.899,24.748,120539.56,104125.08,106511.11,24.3
2017-03-24,25.3,26.32,25.87,25.3,96244.43,0.28,1.09,25.326,24.74,24.711,109980.4,97484.78,108911.42,16.01
2017-03-17,25.1,26.79,25.59,25.1,133669.53,0.47,1.87,25.072,24.617,24.618,110999.58,100381.93,109262.34,22.23
2017-03-10,25.16,25.95,25.12,25.0,99497.69,0.06,0.24,24.898,24.489,24.52,110199.1,92123.35,111274.51,16.55
2017-03-03,24.81,25.88,25.06,24.5,127174.1,0.07,0.28,24.554,24.371,24.457,92854.46,89453.26,111384.67,21.15
2017-02-24,24.4,25.68,24.99,24.32,93316.23,0.39,1.58,24.322,24.203,24.386,87710.6,84127.5,112499.79,15.52
2017-02-17,24.8,25.27,24.6,24.35,101340.34,-0.12,-0.48,24.154,24.114,24.348,84989.16,83107.51,115471.51,16.86
2017-02-10,23.66,25.29,24.72,23.48,129667.14,1.32,5.64,24.162,24.113,24.327,89764.28,78655.05,118242.55,21.57
2017-02-03,23.61,23.8,23.4,23.33,12774.5,-0.5,-2.09,24.08,24.096,24.25,74047.59,77851.93,113613.12,2.12
2017-01-26,24.37,24.86,23.9,23.56,101454.77,-0.25,-1.03,24.188,24.392,24.271,86052.05,95037.49,118826.96,16.88
2017-01-20,24.52,24.58,24.15,23.09,79709.04,-0.49,-1.99,24.084,24.596,24.226,80544.39,108897.15,118828.7,13.26
2017-01-13,24.3,25.68,24.64,24.01,125215.96,0.33,1.36,24.074,24.681,24.163,81225.86,120338.07,120296.27,20.83
2017-01-06,23.94,24.56,24.31,23.94,51083.69,0.37,1.55,24.064,24.619,24.132,67545.81,118142.76,126531.25,8.5
2016-12-30,23.37,24.3,23.94,22.97,72796.78,0.56,2.4,24.112,24.551,24.111,81656.27,130425.67,138834.21,12.11
2016-12-23,23.98,24.5,23.38,23.3,73916.5,-0.72,-2.99,24.596,24.543,24.132,104022.93,133316.08,150375.62,12.29
2016-12-16,24.6,24.69,24.1,22.61,83116.36,-0.49,-1.99,25.108,24.568,23.981,137249.91,140872.09,151874.11,13.83
2016-12-09,24.38,25.12,24.59,24.0,56815.74,0.04,0.16,25.288,24.582,24.455,159450.29,147835.51,152352.68,9.45
2016-12-02,26.31,26.57,24.55,24.5,121635.95,-1.81,-6.87,25.174,24.54,24.939,168739.7,157830.06,154349.39,20.23
2016-11-25,26.4,27.1,26.36,25.15,184630.08,0.42,1.62,24.99,24.404,25.435,179195.07,149374.32,155736.36,30.71
2016-11-18,25.1,27.48,25.94,25.05,240051.41,0.94,3.76,24.49,24.149,25.777,162609.23,142616.43,152857.49,39.93
2016-11-11,24.17,25.38,25.0,23.84,194118.25,0.98,4.08,24.028,23.856,26.038,144494.27,128760.25,148032.37,32.29
2016-11-04,23.5,24.16,24.02,23.12,103262.79,0.39,1.65,23.876,23.644,26.323,136220.74,120254.47,143177.23,17.18
2016-10-28,23.81,24.85,23.63,23.6,173912.84,-0.23,-0.96,23.906,23.644,26.669,146920.43,134919.75,141340.83,28.93
2016-10-21,23.8,24.21,23.86,23.46,101700.87,0.23,0.97,23.818,23.67,27.036,119553.57,147242.74,139502.21,16.92
2016-10-14,24.3,24.48,23.63,23.4,149476.61,-0.61,-2.52,23.808,23.721,27.363,122623.63,167435.17,139568.12,24.86
2016-09-30,24.2,24.49,24.24,23.9,152750.61,0.07,0.29,23.684,23.394,27.577,113026.24,162876.14,134810.1,25.41
2016-09-23,23.19,24.35,24.17,23.02,156761.2,0.98,4.23,23.412,24.328,27.774,104288.19,156869.85,130484.4,26.07
2016-09-14,23.13,23.39,23.19,22.76,37078.54,-0.62,-2.6,23.382,25.337,28.042,122919.07,150868.71,127080.4,6.17
2016-09-09,22.94,24.7,23.81,22.75,117051.18,0.8,3.48,23.522,26.466,28.35,174931.92,162098.41,131831.46,19.47
2016-09-02,22.8,23.98,23.01,22.43,101489.65,0.13,0.57,23.634,27.404,28.776,212246.71,163098.55,138974.0,16.88
2016-08-26,24.03,24.23,22.88,22.5,109060.38,-1.14,-4.75,23.104,28.22,29.39,212726.04,167304.48,143548.61,18.14
2016-08-19,24.05,25.05,24.02,23.53,249915.61,0.13,0.54,25.244,29.002,29.87,209451.51,166100.0,145438.65,41.57
2016-08-12,24.0,25.64,23.89,23.48,297142.78,-0.48,-1.97,27.292,29.694,30.152,178818.35,147761.91,141927.75,49.42
2016-08-05,20.37,25.97,24.37,19.81,303625.12,4.01,19.7,29.41,30.402,30.382,149264.9,131761.67,132243.43,50.5
2016-07-29,22.3,22.69,20.36,20.16,103886.31,-13.22,-39.37,31.174,31.005,30.494,113950.39,111701.07,121782.64,17.28
2016-07-22,34.24,35.75,33.58,33.08,92687.72,-0.68,-1.99,33.336,31.76,30.885,121882.92,106744.07,122377.99,23.13
2016-07-15,34.35,34.65,34.26,32.5,96749.81,-0.22,-0.64,32.76,31.22,30.946,122748.5,104098.95,120758.51,24.14
2016-07-08,33.15,34.99,34.48,32.66,149375.52,1.29,3.89,32.096,30.747,30.953,116705.47,103292.08,123398.92,37.27
2016-07-01,31.02,33.29,33.19,31.02,127052.57,2.02,6.48,31.394,30.233,30.819,114258.45,101564.51,121609.46,31.7
2016-06-24,30.85,32.29,31.17,30.2,143549.0,0.47,1.53,30.836,30.148,30.663,109451.76,114849.46,120784.12,35.82
2016-06-17,30.27,30.96,30.7,28.11,97015.58,-0.24,-0.78,30.184,30.56,30.634,91605.22,119792.73,121010.52,24.21
2016-06-08,31.19,31.5,30.94,30.48,66534.7,-0.03,-0.1,29.68,30.738,30.459,85449.39,124777.3,117810.96,16.6
2016-06-03,30.05,31.19,30.97,29.55,137140.39,0.57,1.88,29.398,30.609,30.198,89878.69,136093.59,116385.69,34.22
2016-05-27,28.15,30.75,30.4,28.02,103019.14,2.49,8.92,29.072,30.362,29.942,88870.57,132725.19,112551.18,25.7
2016-05-20,28.19,28.98,27.91,27.05,54316.28,-0.27,-0.96,29.46,29.982,29.722,120247.15,131864.2,110907.84,13.55
2016-05-13,29.0,29.0,28.18,26.68,66236.46,-1.35,-4.57,30.936,30.01,29.696,147980.25,138011.91,111382.15,16.53
2016-04-29,29.02,30.33,29.53,28.51,88681.18,0.19,0.65,31.796,30.672,29.528,164105.21,137418.07,110713.4,22.13
2016-04-22,31.7,31.8,29.34,28.35,132099.81,-3.0,-9.28,31.82,31.158,29.512,182308.49,143505.77,110970.41,32.96
