date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,4.4,4.42,4.38,4.29,0.0,-0.02,-0.46,4.404,4.555,4.668,0.0,180651.86,361776.98,0.0
2017-12-08,4.47,4.53,4.4,4.35,0.0,-0.07,-1.57,4.45,4.591,4.682,38809.4,233510.39,387954.43,0.0
2017-12-01,4.4,4.55,4.47,4.36,0.0,0.06,1.36,4.484,4.633,4.704,110355.94,280452.07,410435.07,0.0
2017-11-24,4.34,4.54,4.41,4.23,0.0,0.05,1.15,4.536,4.676,4.73,165129.06,346710.94,431053.12,0.0
2017-11-17,4.6,4.61,4.36,4.34,0.0,-0.25,-5.42,4.6,4.717,4.754,249510.81,445174.59,449737.32,0.0
2017-11-10,4.57,4.63,4.61,4.47,194047.02,0.04,0.88,4.706,4.771,4.78,361303.71,515970.87,467997.02,1.21
2017-11-03,4.72,4.74,4.57,4.53,357732.66,-0.16,-3.38,4.732,4.787,4.794,428211.37,531314.14,475192.55,2.22
2017-10-27,4.74,4.78,4.73,4.71,273865.62,0.0,0.0,4.782,4.806,4.809,450548.2,534097.92,474444.93,1.7
2017-10-20,4.88,4.89,4.73,4.69,421908.75,-0.16,-3.27,4.816,4.795,4.809,528292.81,546010.94,471916.28,2.62
2017-10-13,4.79,4.93,4.89,4.77,558964.5,0.15,3.17,4.834,4.798,4.816,640838.36,555125.99,476035.53,3.47
2017-09-29,4.8,4.97,4.74,4.71,528585.31,-0.08,-1.66,4.836,4.78,4.822,670638.02,542902.1,466805.09,3.28
2017-09-22,4.93,4.94,4.82,4.78,469416.81,-0.08,-1.63,4.842,4.773,4.837,634416.91,542398.48,464046.64,2.92
2017-09-15,4.82,4.93,4.9,4.79,662588.69,0.08,1.66,4.83,4.774,4.858,617647.64,540418.08,458158.42,4.12
2017-09-08,4.9,4.95,4.82,4.79,984636.5,-0.08,-1.63,4.774,4.784,4.882,563729.08,515395.31,472939.13,6.12
2017-09-01,4.77,4.94,4.9,4.75,707962.81,0.13,2.73,4.762,4.79,4.934,469413.61,454300.04,527685.97,4.4
2017-08-25,4.76,4.81,4.77,4.68,347479.75,0.01,0.21,4.724,4.788,4.971,415166.17,420023.17,534075.78,2.16
2017-08-18,4.63,4.8,4.76,4.62,385570.44,0.14,3.03,4.704,4.801,5.014,450380.05,419070.96,543280.31,2.63
2017-08-11,4.77,4.78,4.62,4.61,392995.88,-0.14,-2.94,4.718,4.812,5.049,463188.52,414791.95,547465.91,2.68
2017-08-04,4.7,4.89,4.76,4.7,513059.19,0.05,1.06,4.794,4.822,5.098,467061.55,397821.61,556107.87,3.49
2017-07-28,4.63,4.76,4.71,4.61,436725.59,0.04,0.86,4.818,4.833,5.14,439186.47,396945.08,552544.07,2.97
2017-07-21,4.83,4.84,4.67,4.57,523549.16,-0.16,-3.31,4.852,4.864,5.183,424880.17,390708.08,552430.36,3.56
2017-07-14,5.0,5.04,4.83,4.81,449612.78,-0.17,-3.4,4.898,4.9,5.23,387761.87,385694.79,547702.86,3.06
2017-07-07,4.88,5.04,5.0,4.87,412361.03,0.12,2.46,4.906,4.941,5.276,366395.38,375898.76,562657.74,2.81
2017-06-30,4.87,4.98,4.88,4.86,373683.81,0.0,0.0,4.85,4.979,5.306,328581.67,430482.95,569480.73,2.54
2017-06-23,4.9,4.96,4.88,4.83,365194.06,-0.02,-0.41,4.848,5.078,5.343,354703.68,601071.9,584686.23,2.47
2017-06-16,4.88,4.96,4.9,4.74,337957.69,0.03,0.62,4.876,5.153,5.369,356535.99,648128.39,568405.59,2.28
2017-06-09,4.75,4.9,4.87,4.75,342780.31,0.15,3.18,4.902,5.227,5.393,383627.7,667489.65,561099.45,2.32
2017-06-02,4.88,4.98,4.72,4.63,223292.5,-0.15,-3.08,4.976,5.286,5.417,385402.13,680139.86,565073.26,1.51
2017-05-26,4.98,5.05,4.87,4.61,504293.84,-0.15,-2.99,5.108,5.373,5.457,532384.22,714394.13,575201.37,3.41
2017-05-19,5.03,5.1,5.02,4.9,374355.62,-0.01,-0.2,5.308,5.446,5.505,847440.13,708143.07,567553.41,2.53
2017-05-12,5.23,5.28,5.03,4.88,473416.25,-0.21,-4.01,5.43,5.501,5.542,939720.78,714152.65,567801.01,3.2
2017-05-05,5.38,5.41,5.24,5.2,351652.44,-0.14,-2.6,5.552,5.56,5.578,951351.59,709710.93,574814.79,2.38
2017-04-28,5.82,5.82,5.38,5.15,958202.94,-0.49,-8.35,5.596,5.61,5.602,974877.6,749416.73,588838.19,6.47
2017-04-21,5.63,6.03,5.87,5.58,2079573.38,0.24,4.26,5.638,5.632,5.637,896404.05,708478.51,563455.73,14.05
2017-04-14,5.65,5.78,5.63,5.56,835758.88,-0.01,-0.18,5.584,5.608,5.65,568846.01,568300.56,498026.14,5.65
2017-04-07,5.45,5.74,5.64,5.45,531570.31,0.18,3.3,5.572,5.585,5.686,488584.51,488682.79,506492.42,3.59
2017-03-31,5.58,5.59,5.46,5.4,469282.47,-0.13,-2.33,5.568,5.559,5.728,468070.26,454709.26,558102.57,3.17
2017-03-24,5.61,5.74,5.59,5.51,565835.19,-0.01,-0.18,5.624,5.548,5.77,523955.86,450006.65,578589.6,3.82
2017-03-17,5.6,5.69,5.6,5.55,441783.19,0.03,0.54,5.626,5.541,5.804,520552.98,436008.61,574803.14,2.98
