date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,26.1,26.49,26.29,24.01,0.0,0.39,1.51,25.032,27.077,29.542,0.0,11258.07,16947.87,0.0
2017-12-08,25.13,26.85,25.9,23.47,0.0,0.63,2.49,25.512,27.481,29.902,3828.47,12482.68,18755.32,0.0
2017-12-01,22.68,26.79,25.27,21.54,0.0,2.57,11.32,25.69,27.98,30.306,10102.92,14380.76,22386.91,0.0
2017-11-24,25.07,25.3,22.7,22.65,0.0,-2.3,-9.2,26.616,28.565,30.709,15676.88,16751.45,25077.95,0.0
2017-11-17,28.67,28.87,25.0,24.91,0.0,-3.69,-12.86,27.944,29.544,31.165,18184.32,19461.46,28253.14,0.0
2017-11-10,27.06,28.7,28.69,26.95,19142.36,1.9,7.09,29.122,30.352,31.524,22516.14,22166.32,32659.64,5.63
2017-11-03,30.17,30.17,26.79,26.76,31372.26,-3.11,-10.4,29.45,30.587,31.63,21136.89,21774.62,36055.58,9.23
2017-10-27,29.34,31.47,29.9,28.34,27869.77,0.56,1.91,30.27,31.054,31.702,18658.59,20093.95,39918.7,8.2
2017-10-20,30.89,30.89,29.34,28.67,12537.2,-1.55,-5.02,30.514,31.337,31.538,17826.02,18749.74,42888.81,3.69
2017-10-13,30.81,31.75,30.89,30.49,21659.12,0.56,1.85,31.144,31.678,31.593,20738.61,21976.69,48376.3,6.37
2017-09-29,30.7,31.08,30.33,30.0,12246.11,-0.56,-1.81,31.582,32.006,32.807,21816.49,22637.66,52667.62,3.6
2017-09-22,31.88,31.88,30.89,30.53,18980.74,-0.23,-0.74,31.724,32.323,33.837,22412.35,25027.96,53682.24,5.58
2017-09-15,32.02,33.33,31.12,31.0,23706.95,-1.37,-4.22,31.838,32.631,34.839,21529.31,30393.07,54569.16,6.97
2017-09-08,32.77,33.5,32.49,31.0,27100.12,-0.59,-1.78,32.16,32.852,35.832,19673.45,33404.45,56642.51,7.97
2017-09-01,31.02,33.5,33.08,31.02,27048.53,2.04,6.57,32.212,32.785,36.771,23214.78,37044.82,58864.61,7.96
2017-08-25,31.0,31.8,31.04,30.5,15225.41,-0.42,-1.33,32.43,32.695,37.643,23458.83,43152.96,60960.27,4.48
2017-08-18,32.48,33.2,31.46,31.32,14565.52,-1.27,-3.88,32.922,32.673,39.138,27643.56,50336.54,61669.2,4.28
2017-08-11,32.66,33.25,32.73,32.51,14427.67,-0.02,-0.06,33.424,32.35,40.634,39256.83,59743.44,66381.16,4.24
2017-08-04,33.5,33.88,32.75,32.1,44806.76,-1.42,-4.16,33.544,31.739,42.474,47135.45,67027.88,73434.82,13.18
2017-07-28,33.51,34.52,34.17,33.14,28268.78,0.67,2.0,33.358,31.507,44.211,50874.86,74775.91,77374.08,8.31
2017-07-21,33.96,33.96,33.5,30.81,36149.09,-0.47,-1.38,32.96,33.607,45.7,62847.1,82697.58,82843.73,10.63
2017-07-14,33.23,34.0,33.97,32.4,72631.85,0.64,1.92,32.424,35.351,47.398,73029.52,82336.53,91608.68,21.36
2017-07-07,31.82,33.79,33.33,31.82,53820.78,1.51,4.75,31.276,37.047,49.001,80230.06,78745.24,103160.65,15.83
2017-06-30,32.08,33.15,31.82,31.3,63503.79,-0.36,-1.12,29.934,38.812,50.605,86920.31,79880.57,107105.92,18.68
2017-06-23,29.76,32.3,32.18,28.51,88129.99,1.36,4.41,29.656,40.756,51.242,98676.95,80684.39,103967.28,25.92
2017-06-15,27.55,31.29,30.82,27.54,87061.2,2.59,9.18,34.254,42.591,52.245,102548.06,78767.57,104800.82,25.61
2017-06-09,26.89,28.85,28.23,25.81,108634.52,1.61,6.05,38.278,45.602,53.435,91643.54,73001.85,105786.35,31.95
2017-06-02,31.22,31.65,26.62,25.17,87272.03,-3.81,-12.52,42.818,48.918,54.918,77260.43,73018.87,105618.81,25.67
2017-05-26,54.3,55.3,30.43,27.98,122287.03,-24.74,-44.84,47.69,53.209,56.686,72840.83,79841.76,106765.49,35.97
2017-05-19,49.68,57.68,55.17,49.68,107485.54,4.23,8.3,51.856,56.914,58.437,62691.83,79972.25,105730.72,53.74
2017-05-12,50.8,51.6,50.94,48.01,32538.56,0.01,0.02,50.928,57.793,58.67,54987.08,82989.88,105605.37,16.27
2017-05-05,51.02,52.12,50.93,50.38,36719.0,-0.05,-0.1,52.926,59.445,59.265,54360.17,100880.84,111225.9,18.36
2017-04-28,50.13,51.8,50.98,47.51,65174.0,-0.28,-0.55,55.018,60.954,59.959,68777.3,127576.05,117434.8,32.59
2017-04-21,49.0,52.88,51.26,46.51,71542.07,0.73,1.45,58.728,62.398,60.775,86842.69,134331.27,122185.79,35.77
2017-04-14,60.88,60.99,50.53,50.01,68961.78,-10.4,-17.07,61.972,61.727,61.727,97252.67,127250.16,127250.16,34.48
2017-04-07,60.93,63.32,60.93,60.21,29404.0,-0.46,-0.75,64.658,62.971,62.971,110992.67,133726.64,133726.64,14.7
2017-03-31,69.86,69.98,61.39,59.38,108804.67,-8.14,-11.71,65.964,63.226,63.226,147401.5,146766.98,146766.98,54.4
2017-03-24,66.01,71.61,69.53,65.9,155500.94,2.05,3.04,66.89,63.489,63.489,186374.79,152190.16,152190.16,77.75
2017-03-17,63.6,71.2,67.48,62.05,123591.98,3.52,5.5,66.068,62.482,62.482,181819.84,151638.37,151638.37,61.8
2017-03-10,67.4,69.98,63.96,62.86,137661.77,-3.5,-5.19,61.482,61.482,61.482,157247.64,157247.64,157247.64,68.83
2017-03-03,65.0,69.7,67.46,64.4,211448.16,1.44,2.18,60.863,60.863,60.863,162144.11,162144.11,162144.11,105.72
2017-02-24,62.0,67.7,66.02,57.02,303671.12,0.6,0.92,58.663,58.663,58.663,145709.43,145709.43,145709.43,151.84
2017-02-17,49.01,71.75,65.42,49.01,132726.16,20.87,46.85,54.985,54.985,54.985,66728.58,66728.58,66728.58,66.36
2017-02-10,30.43,44.55,44.55,30.43,731.0,9.3,44.01,44.55,44.55,44.55,731.0,731.0,731.0,0.37
