date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,7.52,7.59,7.56,7.45,0.0,0.04,0.53,7.632,8.093,8.492,0.0,109707.03,161718.75,0.0
2017-12-08,7.74,7.76,7.52,7.34,0.0,-0.2,-2.59,7.746,8.219,8.58,17670.49,147809.72,177406.4,0.0
2017-12-01,7.65,7.77,7.72,7.58,0.0,0.04,0.52,7.866,8.378,8.735,71398.29,157564.92,186447.62,0.0
2017-11-24,7.68,7.77,7.68,7.45,0.0,0.0,0.0,8.066,8.477,8.908,127666.91,175656.06,205456.17,0.0
2017-11-17,8.15,8.26,7.68,7.67,0.0,-0.45,-5.54,8.316,8.618,9.081,175043.85,195906.33,211891.62,0.0
2017-11-10,8.13,8.24,8.13,8.07,88352.45,0.01,0.12,8.554,8.758,9.247,219414.07,224391.44,222854.14,0.52
2017-11-03,8.72,8.75,8.12,8.11,268639.0,-0.6,-6.88,8.692,8.817,9.407,277948.96,227669.6,229337.21,1.59
2017-10-27,8.96,9.25,8.72,8.7,281343.09,-0.21,-2.35,8.89,8.89,9.575,243731.55,231170.65,226901.19,1.66
2017-10-20,8.87,8.93,8.93,8.6,236884.69,0.06,0.68,8.888,8.899,9.72,223645.2,218567.94,225549.15,1.4
2017-10-13,8.85,8.93,8.87,8.79,221851.11,0.05,0.57,8.92,8.868,9.856,216768.82,217261.58,224247.67,1.31
2017-09-29,9.48,9.87,8.82,8.76,381026.91,-0.29,-3.18,8.962,8.89,10.004,229368.82,213730.46,227136.52,2.25
2017-06-27,8.72,9.16,9.11,8.72,97551.97,0.4,4.59,8.942,8.941,10.144,177390.24,207003.07,219723.75,0.58
2017-06-23,9.05,9.14,8.71,8.64,180911.34,-0.38,-4.18,8.89,9.092,10.28,218609.75,215330.33,226861.58,1.07
2017-06-16,9.0,9.2,9.09,8.95,202502.77,0.01,0.11,8.91,9.339,10.427,213490.67,235256.28,219670.77,1.2
2017-06-09,8.71,9.25,9.08,8.71,284851.12,0.36,4.13,8.816,9.543,10.564,217754.34,227876.91,218549.99,1.68
2017-06-02,8.83,9.05,8.72,8.6,121133.98,-0.13,-1.47,8.818,9.736,10.689,198092.1,221316.83,218603.74,0.72
2017-05-26,8.86,9.47,8.85,8.6,303649.53,0.04,0.45,8.94,9.996,10.866,236615.9,231004.82,233014.02,1.8
2017-05-19,8.63,8.98,8.81,8.58,155315.97,0.19,2.2,9.294,10.26,11.052,212050.9,222631.73,234128.09,0.92
2017-05-12,9.1,9.23,8.62,8.35,223821.11,-0.47,-5.17,9.768,10.54,11.23,257021.89,232530.36,239065.95,1.32
2017-05-05,9.32,9.49,9.09,9.06,186539.91,-0.24,-2.57,10.27,10.844,11.427,237999.49,231233.76,257189.57,1.1
2017-04-28,10.63,10.68,9.33,8.95,313752.97,-1.29,-12.15,10.654,11.118,11.605,244541.57,240542.58,276628.67,1.85
2017-04-21,11.2,11.2,10.62,10.51,180824.56,-0.56,-5.01,11.052,11.347,11.776,225393.74,232444.44,281847.61,1.07
2017-04-14,11.13,11.7,11.18,11.02,380170.91,0.05,0.45,11.226,11.468,11.898,233212.56,238392.84,324270.01,2.25
2017-04-07,11.05,11.19,11.13,11.05,128709.09,0.12,1.09,11.312,11.515,12.006,208038.82,204085.25,356704.16,0.76
2017-03-31,11.32,11.34,11.01,10.93,219250.31,-0.31,-2.74,11.418,11.584,12.081,224468.03,209223.07,377241.52,1.3
2017-03-24,11.42,11.53,11.32,11.21,218013.84,-0.17,-1.48,11.582,11.641,12.165,236543.59,215890.64,390570.81,1.29
2017-03-17,11.6,11.64,11.49,11.39,219918.67,-0.12,-1.03,11.642,11.735,12.215,239495.13,235023.22,386841.03,1.3
2017-03-10,11.7,11.9,11.61,11.6,254302.19,-0.05,-0.43,11.71,11.844,12.26,243573.12,245624.46,399145.59,1.5
2017-03-03,11.82,11.88,11.66,11.59,210855.14,-0.17,-1.44,11.718,11.92,12.295,200131.68,245601.55,400559.18,1.25
2017-02-24,11.63,11.95,11.83,11.59,279628.12,0.21,1.81,11.75,12.009,12.327,193978.11,283145.38,405266.31,1.65
2017-02-17,11.81,11.87,11.62,11.61,232771.55,-0.21,-1.77,11.7,12.092,12.34,195237.68,312714.76,404094.96,1.38
2017-02-10,11.74,11.94,11.83,11.63,240308.61,0.18,1.54,11.828,12.205,12.383,230551.31,331250.78,402029.8,1.42
2017-02-03,11.78,11.78,11.65,11.64,37095.0,-0.17,-1.44,11.978,12.327,12.411,247675.79,410147.18,397112.85,0.22
2017-01-26,11.59,11.82,11.82,11.58,180087.25,0.24,2.07,12.122,12.497,12.453,291071.41,509323.06,410150.32,1.06
2017-01-20,12.23,12.3,11.58,11.1,285926.0,-0.68,-5.55,12.268,12.577,12.491,372312.65,545259.98,419422.01,1.69
2017-01-13,12.58,12.75,12.26,12.25,409339.69,-0.32,-2.54,12.484,12.688,12.533,430191.84,565250.98,430815.66,2.42
2017-01-06,12.42,12.66,12.58,12.33,325931.0,0.21,1.7,12.582,12.694,12.578,431950.24,538658.85,462439.76,1.93
2016-12-30,12.48,12.53,12.37,12.21,254073.11,-0.18,-1.43,12.676,12.676,12.588,572618.58,552666.72,473187.92,1.5
2016-12-23,12.64,13.17,12.55,12.54,586293.44,-0.11,-0.87,12.872,12.669,12.582,727574.71,555516.82,474665.05,3.47
2016-12-16,12.83,12.97,12.66,12.21,575321.94,-0.09,-0.71,12.886,12.644,12.557,718207.31,527387.24,463347.08,3.4
2016-12-09,12.73,12.99,12.75,12.62,418131.72,-0.3,-2.3,12.892,12.588,12.544,700310.13,495475.16,452802.98,2.47
2016-12-02,13.35,13.8,13.05,12.97,1029272.69,-0.3,-2.25,12.806,12.561,12.535,645367.45,472808.82,457624.3,6.08
2016-11-25,12.62,13.65,13.35,12.6,1028853.75,0.73,5.78,12.676,12.494,12.506,532714.86,384078.52,432766.29,6.08
2016-11-18,12.58,12.86,12.62,12.51,539456.44,-0.07,-0.55,12.466,12.409,12.445,383458.93,310977.59,400388.13,3.19
2016-11-11,12.35,12.71,12.69,12.22,485836.06,0.37,3.0,12.402,12.404,12.417,336567.18,293584.05,391772.23,2.87
2016-11-04,12.19,12.39,12.32,12.17,143418.3,-0.08,-0.65,12.284,12.378,12.386,290640.19,296380.34,385907.06,0.85
2016-10-28,12.27,12.75,12.4,12.25,466009.75,0.1,0.81,12.316,12.462,12.389,300250.19,386220.68,390619.4,2.75
2016-10-21,12.24,12.4,12.3,12.22,282574.12,0.0,0.0,12.312,12.5,12.398,235442.17,393709.11,393588.8,1.67
2016-10-14,12.22,12.44,12.3,12.13,304997.66,0.2,1.65,12.352,12.494,12.401,238496.25,393813.27,399980.57,1.8
2016-09-30,12.44,12.47,12.1,11.97,256201.14,-0.38,-3.04,12.406,12.47,12.411,250600.93,399306.93,414799.64,1.51
2016-09-23,12.39,12.58,12.48,12.3,191468.27,0.1,0.81,12.472,12.5,12.477,302120.49,410130.79,468121.49,1.13
2016-09-14,12.31,12.42,12.38,12.24,141969.66,-0.12,-0.96,12.608,12.509,12.511,472191.18,442439.79,494439.34,0.84
2016-09-09,12.55,12.78,12.5,12.37,297844.5,-0.07,-0.56,12.688,12.517,12.505,551976.06,481454.07,502000.75,1.76
2016-09-02,12.4,12.75,12.57,12.35,365521.06,0.14,1.13,12.636,12.48,12.497,549130.29,489798.68,511122.3,2.16
2016-08-26,13.05,13.17,12.43,12.29,513798.97,-0.73,-5.55,12.534,12.43,12.53,548012.93,489960.41,517684.92,3.04
2016-08-19,12.75,13.83,13.16,12.7,1041821.69,0.38,2.97,12.528,12.393,12.559,518141.08,475433.78,519879.46,6.16
2016-08-12,12.25,12.94,12.78,12.2,540894.06,0.54,4.41,12.41,12.316,12.551,412688.41,395018.12,498992.26,3.2
2016-08-05,12.06,12.36,12.24,11.91,283615.69,0.18,1.49,12.346,12.296,12.552,410932.08,393468.49,504247.46,1.68
2016-07-29,12.44,12.55,12.06,11.94,359934.22,-0.34,-2.74,12.324,12.307,12.573,430467.06,406147.87,521072.9,2.13
2016-07-22,12.58,12.72,12.4,12.39,364439.75,-0.17,-1.35,12.326,12.352,12.566,431907.89,430292.35,522394.86,2.15
2016-07-15,12.49,12.84,12.57,12.27,514558.31,0.11,0.88,12.258,12.454,12.573,432726.48,526112.2,536062.12,3.04
2016-07-08,12.08,12.69,12.46,12.03,532112.44,0.33,2.72,12.222,12.512,12.594,377347.83,546438.9,552578.15,3.15
2016-07-01,12.01,12.39,12.13,12.0,381290.59,0.06,0.5,12.246,12.493,12.69,376004.91,522547.43,555646.49,2.25
2016-06-24,12.06,12.35,12.07,11.81,367138.38,0.01,0.08,12.29,12.514,12.824,381828.68,532445.93,577496.22,2.17
2016-06-17,12.3,12.33,12.06,11.8,368532.66,-0.33,-2.66,12.378,12.63,12.935,428676.81,545409.43,614506.59,2.18
2016-06-08,12.61,12.74,12.39,12.3,237665.09,-0.19,-1.51,12.65,12.724,13.012,619497.93,564325.15,670181.0,1.41
2016-06-03,12.19,12.78,12.58,12.19,525397.81,0.23,1.86,12.802,12.785,13.089,715529.96,602966.4,736043.46,3.11
2016-05-27,12.45,12.67,12.35,12.1,410409.44,-0.16,-1.28,12.74,12.807,13.162,669089.96,615026.43,793318.64,2.43
2016-05-20,13.29,13.57,12.51,12.12,601379.06,-0.91,-6.78,12.738,12.839,13.429,683063.19,635997.93,852058.9,3.56
2016-05-13,13.1,14.17,13.42,12.79,1322638.25,0.27,2.05,12.882,12.78,13.764,662142.04,614497.36,974372.05,7.82
2016-05-06,12.25,13.7,13.15,12.23,717825.25,0.88,7.17,12.798,12.691,14.039,509152.37,546012.04,1087050.96,4.24
